Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","NPU 功率 [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","NPU 頻率 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","NPU 使用率 [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","TZ.TZ01 [℃]","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU Video Encode 2 使用率 [%]","GPU Video Encode 3 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Pollover Count []","Bad DLLP Count []","Bad TLP Count []","8B10B Error Count []","Sync Header Error Count []","LCRC Error Count []","Failed L0s Exit Count []","NAKs Sent Count []","NAKs Received Count []","Lane Errors []","Recovery Count []","Total Correctable Error Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","影格率 Presented (avg) [FPS]","影格率 Presented (99%) [FPS]","影格率 Presented (1%) [FPS]","影格率 Displayed (avg) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
30.7.2025,15:37:10.942,7930,26080,23.3,5480,26482,17.1,0.0,1.150,0.970,0.880,1.225,1.225,1.225,1.225,1.225,1.225,3484.3,3967.8,3443.8,3443.8,3443.8,3393.9,3393.9,3393.9,3393.9,99.8,221.2,2921.5,10.9,4.3,5.4,20.2,15.6,76.9,119.9,45.6,38.4,156.0,59.7,7.6,5.7,21.8,29.3,221.2,0.7,2.1,0.0,0.3,1.1,0.0,0.0,0.2,1.9,0.5,0.3,2.6,0.7,0.0,1.1,0.7,0.1,2.6,0.7,1.0,2.6,0.2,0.1,0.1,0.5,0.4,1.7,2.7,1.1,0.9,3.7,1.4,0.2,0.1,0.4,0.6,1.0,34.9,39.8,34.5,34.5,34.5,34.0,34.0,34.0,34.0,81.3,7.6,12.8,0.3,2.0,16.9,6.8,16.5,0.6,4.5,8.5,7.1,1.6,4.1,24.1,6.2,13.4,2.2,9.1,85.1,81.2,98.5,94.7,61.5,87.2,71.6,97.7,88.3,1138.8,11.41,40,39,39,77,116,384,1,47.9,47.2,47.4,46.0,45.2,45.5,44.1,45.3,45.4,45.7,45.5,46.0,44.4,46.7,0.848,0.696,0.650,2.288,1.668,2.283,90.682,0.191,6.469,0.286,1.123,0.038,0.080,0.357,0.140,0.376,0.044,0.131,2.251,1.224,3.599,8.869,0.000,0.000,609.6,689.9,1825.5,5235.2,6.2,3.3,64.8,8.1,9.4,11.1,49.7,0,0.0,�_,�_,�_,0.205,0.041,0.5,48.1,2580,2760,46.5,1.095,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,46,46,46,100.0,100.0,�_,�_,4886,2972,0.0,0.5,0.5,0.000,0.002,3210,485,46.4,1712.5,0.0,16.0,0.0,47.6,54.0,53.7,87.0,0.620,20.332,20.341,20.322,6.278,3.426,0.392,4.719,5.101,1.201,5.923,3.302,3.343,210.0,101.2,765.0,210.0,825.0,2.0,13.0,0.0,0.0,8.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,�O,�_,�_,�_,�_,�O,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11233,1049,770,72,2.5,16.927,62.014,85.0,0.000,4.0,0,0,0,0.0,6.8,16.6,1.9,6.5,147.20,532.31,60.25,1.31,247.37,248.67,0.00,2,2,0.0,0.0,0,
30.7.2025,15:37:12.945,8037,25973,23.6,5535,26427,17.3,0.0,0.962,0.945,0.965,0.965,0.965,0.965,0.965,0.965,0.965,3465.6,3967.8,3393.9,3393.9,3393.9,3393.9,3393.9,3393.9,3393.9,99.8,279.6,1796.0,95.5,41.5,11.3,199.7,79.1,526.0,242.3,92.7,104.1,362.9,417.7,73.7,30.4,146.2,254.9,279.6,4.5,7.2,2.6,1.6,0.8,5.0,2.3,12.1,5.6,2.9,3.1,8.4,9.0,2.2,1.2,3.0,5.7,12.1,4.5,4.4,6.4,2.3,1.0,0.2,4.9,1.9,12.9,5.8,2.2,2.5,8.8,10.2,1.8,0.7,3.4,6.2,4.4,34.7,39.8,34.0,34.0,34.0,34.0,34.0,34.0,34.0,49.2,13.4,15.3,2.0,9.8,27.1,7.5,27.8,3.7,14.1,22.8,26.4,5.5,16.3,36.4,15.0,33.3,10.9,38.5,64.3,58.8,92.7,74.4,37.0,77.8,39.4,85.9,48.6,1663.2,16.66,40,39,39,77,116,384,1,55.2,54.0,48.7,47.7,51.0,50.4,50.3,50.7,55.8,49.3,53.8,48.3,49.0,52.5,1.019,0.862,0.650,5.687,2.451,5.421,98.474,0.196,13.234,1.194,1.893,0.230,0.921,2.231,0.627,2.081,0.343,1.230,7.311,2.312,9.751,8.865,0.000,0.000,1021.6,1401.6,3636.9,5199.0,6.2,7.7,70.3,16.5,9.9,11.1,56.9,0,0.0,�_,�_,�_,0.760,0.209,0.8,47.1,2580,2760,46.5,1.095,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,46,46,45,100.0,100.0,�_,�_,4886,2972,1.2,1.0,2.2,1.576,0.094,3213,486,46.0,1140.8,0.0,16.0,0.0,47.6,56.0,53.9,87.0,0.620,20.340,20.347,20.332,6.492,2.894,0.453,4.802,5.266,1.201,6.019,1.249,1.267,300.0,101.2,765.0,300.0,825.0,0.0,15.0,0.0,0.0,8.5,0.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,�O,�_,�_,�_,�_,�O,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11234,1048,769,72,2.5,16.928,62.014,85.0,0.000,4.0,0,0,0,0.0,46.1,169.6,1.9,55.4,21.71,525.81,5.90,3.68,59.40,73.99,0.00,2,2,0.0,0.0,0,
30.7.2025,15:37:14.958,8021,25989,23.5,5522,26440,17.2,0.0,0.838,0.960,0.820,0.820,0.820,0.820,0.820,0.820,0.820,3480.2,3967.8,3410.5,3410.5,3410.5,3410.5,3410.5,3410.5,3410.5,99.8,231.9,2378.7,101.6,12.5,42.8,50.0,52.8,375.9,176.6,25.2,28.0,190.6,109.0,16.6,16.8,79.5,53.8,231.9,1.8,5.7,1.1,0.0,0.6,0.8,0.8,7.6,3.5,0.2,0.3,3.7,2.1,0.0,0.0,1.4,0.7,7.6,1.8,2.3,5.8,2.5,0.3,1.0,1.2,1.2,9.1,4.2,0.6,0.6,4.5,2.5,0.4,0.3,1.8,1.1,2.3,34.9,39.8,34.2,34.2,34.2,34.2,34.2,34.2,34.2,52.7,7.3,15.3,1.8,3.3,20.5,1.5,10.5,0.8,4.9,22.5,35.7,2.8,7.1,37.3,8.8,39.6,4.6,44.0,70.9,49.4,95.8,90.1,43.2,89.9,50.7,95.4,52.6,1665.3,16.68,40,39,39,77,116,384,1,53.2,50.5,47.9,47.2,47.7,48.0,47.7,47.2,50.7,47.0,47.8,47.2,46.3,49.7,0.972,0.864,0.650,3.357,2.396,3.607,89.432,0.196,9.797,0.606,1.537,0.118,0.228,1.441,0.191,0.755,0.136,0.445,3.976,2.242,6.344,8.902,0.000,0.000,1023.3,1404.5,3073.8,5227.1,6.2,5.2,63.9,12.3,11.8,11.1,53.1,0,0.0,�_,�_,�_,0.372,0.096,0.5,54.1,2580,2760,46.5,1.095,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,46,46,44,100.0,100.0,�_,�_,4886,2972,0.0,0.5,0.5,0.000,0.141,3213,486,47.7,1666.2,0.0,16.0,0.0,47.7,56.0,53.9,87.0,0.620,20.337,20.347,20.328,6.657,3.532,0.354,5.026,5.387,1.201,6.233,3.249,3.272,210.0,101.2,765.0,210.0,825.0,2.0,18.0,0.0,0.0,8.5,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,�O,�_,�_,�_,�_,�O,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11234,1048,769,74,2.5,16.928,62.014,85.0,0.000,4.0,0,0,0,0.0,46.6,154.7,154.7,56.0,21.46,6.47,6.47,1.42,25.61,27.18,0.00,2,2,0.0,0.0,0,
30.7.2025,15:37:16.974,8019,25991,23.5,5519,26443,17.2,0.0,1.320,0.970,1.155,1.155,1.470,1.470,1.470,1.435,1.435,3478.1,3967.8,3393.9,3393.9,3393.9,3393.9,3393.9,3443.8,3443.8,99.8,216.8,2384.0,23.1,9.8,12.4,16.6,18.7,256.7,108.5,29.6,32.0,218.3,150.2,27.8,41.5,95.1,44.7,216.8,2.0,6.0,0.7,0.4,0.0,0.5,0.5,5.6,2.3,0.8,0.9,4.6,3.2,1.5,0.9,2.9,1.0,6.0,2.0,1.9,5.7,0.5,0.2,0.3,0.4,0.4,6.1,2.5,0.6,0.7,5.2,3.5,0.6,0.9,2.2,0.9,1.9,34.8,39.8,34.0,34.0,34.0,34.0,34.0,34.5,34.5,60.0,7.0,14.4,0.6,1.1,15.2,2.4,14.1,2.5,6.0,17.6,34.2,1.2,4.1,34.0,4.8,23.8,3.9,35.1,76.2,52.2,98.5,95.4,51.8,93.3,63.1,94.9,60.4,1622.9,16.26,40,39,39,77,116,384,1,51.5,48.9,47.7,46.8,46.7,46.9,46.0,46.3,48.2,46.3,47.4,46.8,45.6,48.5,0.942,0.853,0.650,2.768,2.357,2.773,87.132,0.197,8.814,0.484,1.336,0.074,0.124,0.869,0.140,0.816,0.152,0.359,3.124,2.170,5.422,8.907,0.000,0.000,989.9,1346.8,2781.5,5233.4,6.2,4.0,62.2,11.0,11.8,11.1,51.5,0,0.0,�_,�_,�_,0.346,0.073,0.5,52.1,2580,2760,46.5,1.095,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,46,46,45,100.0,100.0,�_,�_,4886,2972,0.5,1.1,1.6,0.049,0.210,3213,486,47.2,1668.3,0.0,16.0,0.0,47.7,56.0,53.8,87.0,0.620,20.337,20.345,20.328,6.799,3.567,0.391,5.086,5.468,1.201,6.293,3.253,3.279,210.0,101.2,765.0,210.0,825.0,3.0,19.0,0.0,0.0,8.5,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,�O,�_,�_,�_,�_,�O,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11234,1048,769,74,2.5,16.928,62.014,85.0,0.000,4.0,0,0,0,0.0,46.6,0.0,0.0,56.0,21.46,0.00,0.00,1.62,40.15,41.78,0.00,2,2,0.0,0.0,0,
30.7.2025,15:37:18.987,7939,26072,23.3,5483,26479,17.1,0.0,0.991,0.965,0.980,0.980,1.000,1.000,1.000,1.000,1.000,3967.8,3967.8,3967.8,3967.8,3967.8,3967.8,3967.8,3967.8,3967.8,99.8,264.6,3312.8,14.2,9.6,12.8,44.7,53.1,253.4,65.1,52.2,38.6,118.3,140.4,24.7,25.6,25.4,43.4,264.6,1.6,4.3,0.0,1.3,0.0,0.0,1.5,5.4,1.7,1.6,1.2,2.7,3.3,0.9,0.0,0.0,1.3,5.4,1.6,1.6,3.9,0.3,0.2,0.3,1.1,1.3,6.1,1.4,1.2,0.9,2.7,3.4,0.6,0.5,0.6,0.9,1.6,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,74.9,8.7,13.6,1.0,6.5,19.4,5.3,15.7,3.1,4.9,8.7,8.4,1.5,5.2,21.7,7.5,13.1,5.7,6.7,83.6,79.0,98.1,89.2,60.1,87.8,72.1,92.9,89.7,1297.6,13.00,40,39,39,77,116,384,1,50.6,48.3,47.7,46.5,46.5,46.1,45.9,46.3,49.1,46.1,46.9,46.3,44.9,47.8,0.869,0.747,0.650,2.637,1.891,2.642,86.165,0.193,7.467,0.425,1.335,0.061,0.201,0.796,0.168,0.581,0.111,0.150,2.784,1.532,4.441,8.902,0.000,0.000,734.3,905.4,2280.2,5233.1,6.2,3.8,61.5,9.3,11.3,11.1,50.8,0,0.0,�_,�_,�_,0.263,0.074,0.5,50.1,2580,2760,46.5,1.095,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,46,46,45,100.0,100.0,�_,�_,4886,2972,0.0,1.4,1.4,0.000,0.046,3213,486,46.8,1625.8,0.0,16.0,0.0,47.7,56.0,53.8,87.0,0.620,20.332,20.342,20.322,6.690,3.567,0.397,5.085,5.467,1.201,6.285,3.263,3.273,210.0,101.2,765.0,210.0,825.0,0.0,19.0,0.0,0.0,8.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,�O,�_,�_,�_,�_,�O,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11234,1048,769,74,2.5,16.927,62.014,85.0,0.000,4.0,0,0,0,0.0,18.4,181.1,2.1,18.5,54.40,482.24,5.52,1.36,89.96,91.28,0.00,2,2,0.0,0.0,0,
30.7.2025,15:37:20.980,7939,26071,23.3,5481,26481,17.1,0.0,0.789,0.930,0.610,0.610,0.610,0.610,0.980,0.980,0.980,3705.8,3967.8,3967.8,3967.8,3967.8,3460.4,3460.4,3460.4,3393.9,99.8,187.9,2244.3,8.1,25.5,13.6,17.5,14.4,105.1,78.3,35.1,38.1,64.5,203.5,14.3,12.1,95.6,36.9,187.9,1.2,2.6,0.7,0.3,1.6,1.7,0.1,1.8,1.4,0.6,0.6,0.3,3.8,0.1,1.5,2.4,0.5,3.8,1.2,1.3,2.8,0.2,0.6,0.3,0.4,0.3,2.5,1.7,0.8,0.9,1.4,5.0,0.3,0.2,2.3,0.8,1.3,37.1,39.8,39.8,39.8,39.8,34.7,34.7,34.7,34.0,76.9,7.8,10.7,2.7,1.9,12.1,4.8,18.7,1.6,10.1,9.6,6.5,2.3,4.8,17.9,7.7,24.8,4.3,8.3,83.5,84.0,95.4,94.4,71.3,87.8,57.3,95.1,82.4,1196.3,11.98,40,39,39,77,116,384,1,50.0,48.1,47.5,46.2,46.2,45.9,44.9,45.7,46.7,45.8,47.8,46.3,46.2,47.6,0.834,0.716,0.650,2.494,1.751,2.493,83.942,0.194,6.946,0.322,0.820,0.087,0.075,0.356,0.119,0.673,0.068,0.378,2.531,1.344,4.001,8.883,0.000,0.000,654.7,767.9,2575.1,5236.3,6.2,3.6,60.0,8.7,10.5,11.1,50.6,0,0.0,�_,�_,�_,0.195,0.048,0.4,49.1,2580,2760,46.5,1.095,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,46,46,44,100.0,100.0,�_,�_,4886,2972,0.0,1.5,1.5,0.000,0.086,3213,487,46.5,1299.9,0.0,16.0,0.0,47.6,56.0,53.8,87.0,0.620,20.336,20.344,20.328,6.648,3.552,0.320,5.066,5.407,1.201,6.284,3.314,3.273,210.0,101.2,765.0,210.0,825.0,0.0,19.0,0.0,0.0,8.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,�O,�_,�_,�_,�_,�O,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11234,1048,769,74,2.5,16.927,62.014,85.0,0.000,4.0,0,0,0,0.0,12.0,732.9,0.5,12.1,83.54,1889.45,1.36,1.23,501.68,503.00,0.00,2,2,0.0,0.0,0,
30.7.2025,15:37:22.991,7939,26071,23.3,5480,26483,17.1,0.0,1.328,0.960,1.155,1.155,1.470,1.470,1.470,1.470,1.470,3836.8,3967.8,3443.8,3443.8,3967.8,3967.8,3967.8,3967.8,3967.8,99.8,152.1,1707.1,9.7,17.0,18.6,15.6,14.0,41.1,78.8,41.0,33.0,283.2,93.6,17.4,14.4,16.2,32.8,152.1,1.0,2.2,0.2,0.0,0.0,0.0,0.3,0.8,1.6,1.0,0.8,6.3,1.2,0.0,0.0,0.4,0.7,6.3,1.0,1.2,2.2,0.2,0.4,0.4,0.3,0.3,0.9,1.7,1.0,0.7,6.9,2.2,0.4,0.3,0.4,0.7,1.2,38.4,39.8,34.5,34.5,39.8,39.8,39.8,39.8,39.8,78.8,7.9,8.8,2.5,1.8,10.0,5.5,27.7,2.4,4.5,10.6,4.7,1.4,3.7,25.0,7.5,25.7,2.0,15.1,82.4,87.9,96.5,95.4,66.5,87.5,47.5,96.1,81.5,1146.4,11.49,40,39,39,77,116,384,1,49.9,48.5,47.4,46.1,46.4,45.8,45.2,45.7,47.1,46.0,50.1,46.3,45.3,47.7,0.825,0.699,0.650,2.537,1.677,2.537,90.652,0.194,6.806,0.292,0.617,0.064,0.074,0.266,0.146,0.962,0.054,0.156,2.571,1.243,3.940,8.862,0.000,0.000,615.6,700.3,2500.7,5229.2,6.2,3.6,64.8,8.5,9.8,11.1,51.0,0,0.0,�_,�_,�_,0.190,0.052,0.5,49.1,2580,2760,46.5,1.110,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,46,46,44,100.0,100.0,�_,�_,4886,2972,0.0,0.6,0.6,0.000,0.042,3213,487,46.2,1198.4,0.0,16.0,0.0,47.6,56.0,53.8,87.0,0.620,20.327,20.336,20.318,6.628,3.557,0.355,5.084,5.445,1.201,6.294,3.240,3.278,210.0,101.2,765.0,210.0,825.0,0.0,19.0,0.0,0.0,8.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,�O,�_,�_,�_,�_,�O,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11234,1048,769,74,2.5,16.929,62.014,85.0,0.000,4.0,0,0,0,0.0,9.3,3511.5,0.5,9.5,107.07,1838.01,0.28,1.13,332.88,334.02,0.00,2,2,0.0,0.0,0,
