Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Rollover Count []","Bad DLLP Count []","Bad TLP Count []","LCRC Error Count []","NAKs Sent Count []","NAKs Received Count []","Recovery Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","PCIe Lane 0 Errors []","PCIe Lane 1 Errors []","PCIe Lane 2 Errors []","PCIe Lane 3 Errors []","PCIe Lane 4 Errors []","PCIe Lane 5 Errors []","PCIe Lane 6 Errors []","PCIe Lane 7 Errors []","PCIe Lane 8 Errors []","PCIe Lane 9 Errors []","PCIe Lane 10 Errors []","PCIe Lane 11 Errors []","PCIe Lane 12 Errors []","PCIe Lane 13 Errors []","PCIe Lane 14 Errors []","PCIe Lane 15 Errors []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","呈現影格率 (avg) [FPS]","呈現影格率 (99%) [FPS]","呈現影格率 (1%) [FPS]","呈現影格率 (0.1%) [FPS]","呈現影格率 (1% low) [FPS]","呈現影格率 (0.1% low) [FPS]","顯示影格率 (avg) [FPS]","顯示影格率 (99%) [FPS]","顯示影格率 (1%) [FPS]","顯示影格率 (0.1%) [FPS]","顯示影格率 (1% low) [FPS]","顯示影格率 (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
24.2.2026,10:7:55.963,22472,11539,66.0,14698,17264,45.9,8.2,1.063,1.010,1.070,1.070,1.070,1.070,1.070,1.070,1.070,3601.0,3354.0,3393.9,3393.9,4242.3,3393.9,4242.3,3393.9,3393.9,99.8,892.6,1471.6,642.2,360.6,359.6,694.4,837.9,1059.8,2003.2,379.7,314.0,1048.5,2150.3,510.6,540.5,820.9,1087.6,892.6,22.5,29.3,16.9,9.7,9.7,18.4,22.0,27.1,51.2,10.2,8.4,26.8,53.8,13.4,14.1,21.2,28.2,53.8,22.5,21.2,26.7,15.4,8.7,8.6,16.9,20.3,26.1,49.6,9.2,7.5,25.8,53.1,12.1,12.8,19.8,26.4,21.2,36.1,33.6,34.0,34.0,42.5,34.0,42.5,34.0,34.0,0.0,38.6,38.0,14.4,34.0,70.5,13.9,72.7,22.1,42.9,53.9,62.0,59.2,66.0,29.5,52.4,27.3,77.9,57.1,7.6,0.0,26.6,0.0,0.0,33.9,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.4,95.0,84.5,84.9,88.0,88.6,89.0,88.3,94.9,85.5,91.4,83.8,82.8,89.9,0.985,1.089,0.650,11.820,5.194,11.770,76.770,0.265,22.216,1.969,1.850,1.054,1.827,3.170,0.990,3.387,1.461,2.014,11.639,5.655,17.467,21.956,0.000,1598.2,2395.7,4002.8,4034.7,16.8,54.8,27.8,33.8,62.7,100.0,13,�_,�_,�_,7.879,2.210,3.1,5300,5700,72.0,1.095,1.110,1.815,1.815,0.975,5.110,�_,�_,�_,62,62,55,99.0,100.0,�_,�_,9544,8054,0.0,1.0,1.0,0.000,0.012,143533,116873,84.9,2396.7,0.0,16.0,0.0,84.9,94.0,91.6,86.0,0.765,19.983,19.963,20.002,94.338,38.112,66.255,21.839,88.490,6.201,28.004,13.969,42.025,1770.0,2250.2,1740.0,1699.0,1725.0,99.0,15.0,0.0,9.0,52.2,19.2,95.8,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5876,6406,6128,425,16.0,16.982,60.093,84.0,0.000,5.9,70,8,1,15.2,69.8,91.5,49.8,48.9,48.8,48.8,69.3,85.0,55.8,54.3,54.1,54.1,14.33,20.20,10.89,10.43,20.63,20.63,14.35,0.01,13.97,0.36,1.44,62,6,0.0,0.0,0,
24.2.2026,10:7:57.979,22458,11552,66.0,14703,17259,46.0,8.2,0.992,1.030,0.990,0.990,0.985,0.985,0.985,0.985,0.985,3908.6,4117.6,3992.8,3992.8,3992.8,3194.2,3992.8,3992.8,3992.8,99.8,812.9,1310.9,550.6,311.9,350.4,611.8,693.3,947.6,1869.8,356.7,292.6,875.4,2273.5,454.2,449.8,711.8,945.9,812.9,20.7,27.5,14.8,8.6,9.6,16.5,18.6,24.1,47.1,9.9,8.1,22.3,56.4,12.2,12.1,18.6,24.7,56.4,20.7,19.4,24.7,13.3,7.5,8.4,14.9,16.8,23.3,46.1,8.7,6.9,21.5,56.4,10.8,10.7,17.2,22.9,19.4,39.2,41.2,40.0,40.0,40.0,32.0,40.0,40.0,40.0,0.0,35.0,33.9,12.9,28.7,64.2,13.0,71.5,18.6,36.7,55.3,66.1,39.3,71.3,35.7,57.2,28.5,81.3,63.3,9.8,0.0,48.1,0.0,0.1,29.9,0.0,0.1,0.0,2394.8,23.99,40,39,39,77,116,384,1,95.4,95.0,84.4,84.7,88.1,88.6,88.7,88.3,94.9,85.6,91.9,83.8,82.9,90.0,1.007,1.089,0.650,11.591,5.173,11.602,79.215,0.264,22.209,1.933,1.814,0.889,1.735,3.138,1.054,3.523,1.402,1.907,11.674,5.632,17.477,21.959,0.000,1598.2,2394.5,4082.4,4114.9,16.6,56.6,27.8,33.9,62.7,100.0,0,�_,�_,�_,7.383,2.138,2.8,5300,5700,72.0,1.095,1.110,1.815,1.800,0.975,5.110,�_,�_,�_,62,62,55,99.0,100.0,�_,�_,9544,8054,0.4,0.5,0.9,0.000,0.024,143533,116873,84.7,2400.0,0.0,16.0,0.0,86.1,96.0,93.2,86.0,0.750,19.984,19.964,20.004,94.956,42.788,66.923,22.439,89.740,6.201,28.598,42.826,42.789,1725.0,2250.2,1725.0,1690.5,1695.0,98.0,17.0,0.0,10.0,52.2,18.7,93.7,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5876,6406,6128,425,16.0,16.982,60.093,84.0,0.000,5.9,71,8,1,19.6,71.0,86.0,56.4,51.6,51.1,51.1,71.1,77.8,58.7,56.8,56.6,56.6,14.08,17.66,11.57,11.25,19.23,19.23,14.06,0.01,13.75,0.33,1.03,62,6,0.1,0.0,0,
24.2.2026,10:8:0.003,22501,11509,66.1,14740,17222,46.1,8.2,0.931,0.975,0.925,0.925,0.925,0.925,0.925,0.925,0.925,3815.0,3967.8,3793.2,3793.2,3793.2,3793.2,3793.2,3793.2,3793.2,99.8,914.2,1494.0,657.7,403.2,382.0,739.9,808.4,1745.9,1537.5,386.5,410.1,1309.7,1837.4,504.1,573.8,859.7,976.3,914.2,23.2,29.7,17.3,10.9,10.3,19.5,21.3,44.8,39.6,10.5,11.1,33.7,47.4,13.1,15.0,22.4,25.4,47.4,23.2,21.8,27.2,15.8,9.8,9.2,18.1,19.6,43.4,37.9,9.4,9.9,32.4,45.3,12.0,13.8,20.8,23.6,21.8,38.2,39.8,38.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,39.8,38.5,16.2,34.2,77.1,16.6,72.4,22.6,40.8,52.7,61.5,57.5,65.8,22.9,50.0,27.5,77.4,59.2,7.5,0.0,26.5,0.0,0.0,33.7,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.4,95.0,84.4,84.8,87.9,88.5,89.1,88.2,95.0,85.5,90.9,83.8,82.6,89.6,0.970,1.089,0.650,11.699,5.217,11.687,74.675,0.265,21.947,1.954,1.784,1.096,1.778,3.467,1.023,3.227,1.418,1.840,11.339,5.680,17.191,21.961,0.000,1600.1,2395.7,3943.4,3975.4,16.7,53.3,27.4,34.0,62.7,100.0,4,�_,�_,�_,7.971,2.311,3.2,5300,5700,72.0,1.095,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,62,62,55,99.0,100.0,�_,�_,9544,8054,0.5,1.5,2.0,0.032,0.356,143533,116874,84.8,2400.0,0.0,16.0,0.0,86.1,96.0,93.4,86.0,0.760,19.988,19.968,20.008,91.403,43.906,66.633,22.324,89.297,6.201,28.484,46.591,47.816,1710.0,2250.2,1695.0,1661.9,1710.0,99.0,15.0,0.0,11.0,52.2,19.1,95.5,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5876,6406,6129,427,16.0,16.981,60.093,84.0,0.000,5.9,71,8,1,14.2,71.5,93.1,51.8,48.0,47.6,47.6,71.6,87.7,57.5,55.1,54.8,54.8,13.98,19.28,10.74,10.69,20.81,20.81,13.95,0.02,13.65,0.33,1.46,62,6,0.0,0.0,0,
24.2.2026,10:8:2.012,22511,11500,66.1,14749,17214,46.1,8.2,1.051,1.015,1.065,1.065,1.065,1.060,1.045,1.045,1.045,3617.2,3354.0,3433.8,3433.8,4292.3,3393.9,4242.3,3393.9,3393.9,99.8,802.5,1273.1,504.4,316.1,321.1,672.6,630.0,1891.0,1406.2,357.0,280.4,1327.0,1323.1,414.6,488.7,711.5,922.9,802.5,20.1,26.5,13.0,8.1,8.2,17.4,16.3,47.6,35.8,9.2,7.2,33.1,33.5,10.5,12.7,18.2,23.7,47.6,20.1,19.2,24.3,12.1,7.7,7.7,16.5,15.2,47.1,34.6,8.7,6.7,32.5,32.5,9.8,11.9,17.3,22.5,19.2,36.2,33.6,34.4,34.4,43.0,34.0,42.5,34.0,34.0,0.0,34.6,32.9,12.3,28.5,75.9,12.9,60.3,17.9,36.1,55.5,67.1,50.8,71.5,24.1,44.7,39.7,82.1,63.9,10.0,0.0,37.2,0.0,0.0,42.7,0.1,0.0,0.0,2391.5,23.96,40,39,39,77,116,384,1,95.4,95.0,84.2,84.7,87.5,88.0,88.6,87.5,94.9,85.0,90.1,83.5,82.4,89.4,0.983,1.088,0.650,11.090,5.166,11.138,75.906,0.267,21.427,1.811,1.679,0.911,1.596,3.599,0.887,2.746,1.331,1.744,10.906,5.620,16.700,21.958,0.000,1595.1,2390.0,3996.2,4028.6,15.9,54.2,26.8,33.7,62.7,100.0,20,�_,�_,�_,7.320,2.174,2.8,5300,5700,72.0,1.095,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,62,62,56,99.0,100.0,�_,�_,9544,8054,0.0,1.1,1.1,0.000,1.128,143533,116876,84.7,2395.8,0.0,16.0,0.0,86.0,96.0,93.2,86.0,0.735,19.997,19.978,20.016,93.689,38.523,64.981,21.736,87.051,6.201,27.907,18.391,43.391,1665.0,2250.2,1635.0,1678.3,1635.0,99.0,15.0,0.0,11.0,52.2,19.1,95.6,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5876,6406,6129,427,16.0,16.982,60.093,84.0,0.000,5.9,74,8,1,12.5,73.8,91.6,63.2,63.0,63.0,63.0,73.8,94.0,63.7,61.7,61.5,61.5,13.55,15.84,10.89,10.80,15.89,15.89,13.54,0.01,13.25,0.30,0.77,62,6,0.0,0.0,0,
24.2.2026,10:8:4.033,22480,11530,66.0,14730,17232,46.0,8.2,0.974,1.055,0.975,0.975,0.975,0.955,0.955,0.950,0.950,3861.2,3413.8,3967.8,3967.8,3967.8,3893.0,3893.0,3893.0,3893.0,99.8,756.2,1202.4,478.3,308.4,268.5,582.8,653.4,1928.4,1190.1,324.1,250.5,1304.7,1320.7,351.7,396.2,820.4,718.0,756.2,19.3,25.6,12.9,8.7,6.8,15.9,17.7,48.4,29.9,9.2,7.1,33.4,33.1,9.6,10.9,21.7,18.5,48.4,19.3,18.1,22.8,11.6,7.5,6.4,14.2,15.9,48.0,29.1,7.9,6.0,32.6,32.2,8.3,9.5,19.9,17.2,18.1,38.7,34.2,39.8,39.8,39.8,39.0,39.0,39.0,39.0,0.0,32.6,31.1,11.2,26.9,71.4,11.9,59.6,15.2,33.6,55.2,68.9,37.0,73.1,28.6,42.5,40.3,84.6,66.4,12.3,0.0,52.0,0.0,0.1,45.9,0.1,0.2,0.0,2387.3,23.92,40,39,39,77,116,384,1,95.4,95.0,84.3,84.7,87.7,88.2,88.5,87.9,94.9,85.1,90.6,83.5,82.5,89.7,1.004,1.087,0.650,11.054,5.156,11.046,78.312,0.266,21.617,1.802,1.689,0.806,1.631,3.495,0.888,2.852,1.270,1.783,11.114,5.606,16.894,21.954,0.000,1590.8,2384.4,4078.8,4110.1,15.8,55.9,27.0,33.6,62.7,100.0,20,�_,�_,�_,7.130,2.161,2.6,5300,5700,72.0,1.095,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,62,62,55,99.0,100.0,�_,�_,9544,8054,0.0,2.8,2.8,0.065,0.271,143534,116876,84.7,2391.6,0.0,16.0,0.0,85.4,94.0,92.5,86.0,0.750,19.998,19.979,20.018,93.798,42.453,65.031,21.797,87.177,6.201,27.963,46.031,42.970,1680.0,2250.2,1665.0,1679.1,1665.0,99.0,15.0,0.0,11.0,52.2,19.5,97.7,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5876,6406,6129,427,16.0,16.981,60.093,84.0,0.000,5.9,74,8,1,11.9,73.9,92.6,59.6,59.3,59.3,59.3,73.9,76.5,68.0,65.0,64.7,64.7,13.53,16.81,10.77,10.74,16.88,16.88,13.53,0.01,13.22,0.31,0.62,62,6,0.0,0.0,0,
24.2.2026,10:8:6.042,22417,11594,65.9,14665,17297,45.8,8.2,0.941,0.975,0.940,0.940,0.940,0.935,0.935,0.930,0.930,3749.5,3194.2,3843.1,3843.1,3843.1,3818.1,3818.1,3818.1,3818.1,99.8,762.7,1215.7,494.3,250.7,316.4,586.9,659.6,814.8,2172.7,318.9,319.6,962.5,1835.9,325.3,401.8,768.6,758.9,762.7,19.0,25.6,12.8,6.5,8.9,15.4,17.3,20.1,54.3,8.3,8.3,23.9,45.2,8.2,10.3,19.9,19.1,54.3,19.0,18.2,23.2,11.9,6.0,7.6,14.3,16.0,20.0,53.9,7.7,7.7,23.7,45.3,7.7,9.6,18.6,18.3,18.2,37.6,32.0,38.5,38.5,38.5,38.2,38.2,38.2,38.2,0.0,32.6,31.5,11.1,27.0,68.4,13.0,62.7,14.2,33.1,54.4,68.5,36.4,73.0,31.6,36.6,37.2,85.2,66.9,13.0,0.0,52.9,0.0,0.0,50.8,0.1,0.6,0.0,2391.5,23.96,40,39,39,77,116,384,1,95.4,95.0,84.3,84.6,87.7,88.3,88.4,87.9,94.9,85.1,90.9,83.5,82.6,89.7,1.006,1.088,0.650,11.065,5.152,11.057,78.742,0.267,21.646,1.813,1.712,0.780,1.660,3.391,0.859,3.079,1.246,1.774,11.145,5.605,16.923,21.950,0.000,1594.7,2390.0,4085.5,4116.6,15.8,56.2,27.1,33.4,62.7,100.0,20,�_,�_,�_,7.124,2.129,2.6,5300,5700,72.0,1.095,1.095,1.815,1.800,1.005,5.180,�_,�_,�_,62,62,55,99.0,100.0,�_,�_,9544,8054,0.0,1.0,1.0,0.000,0.128,143534,116877,84.6,2395.8,0.0,16.0,0.0,85.1,94.0,91.9,86.0,0.725,20.011,19.992,20.029,92.676,36.645,62.258,21.632,84.204,6.201,27.803,13.421,40.994,1650.0,2250.2,1605.0,1669.1,1620.0,99.0,15.0,0.0,11.0,52.1,19.5,97.3,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5884,6398,6120,427,16.0,16.983,60.093,84.0,0.000,5.9,73,8,1,14.1,72.7,92.6,60.3,59.2,59.1,59.1,72.9,79.3,65.9,65.2,65.2,65.2,13.75,16.60,10.79,10.65,17.01,17.01,13.71,0.01,13.41,0.33,0.81,62,6,0.0,0.1,0,
24.2.2026,10:8:8.067,22722,11288,66.8,14779,17183,46.2,8.2,0.913,0.935,0.920,0.915,0.915,0.905,0.905,0.905,0.905,3724.5,3818.1,3718.3,3693.3,3693.3,3718.3,3718.3,3718.3,3718.3,99.8,1031.0,1634.5,839.1,475.6,551.0,845.8,1065.9,1006.6,2472.8,374.0,399.9,1187.3,2155.9,591.5,696.7,1101.5,1097.9,1031.0,26.1,30.3,22.0,12.8,14.7,22.2,27.8,26.0,64.1,10.1,10.7,30.4,55.5,15.5,18.1,28.5,28.2,64.1,26.1,24.4,28.1,20.3,11.6,13.4,20.6,26.0,24.6,61.4,9.0,9.6,29.0,53.4,14.2,16.7,26.7,26.5,24.4,37.3,38.2,37.2,37.0,37.0,37.2,37.2,37.2,37.2,0.0,42.8,41.6,20.6,40.9,78.4,14.5,74.0,25.7,46.8,56.7,58.4,77.5,59.1,21.6,83.6,26.0,74.3,53.2,0.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,84.8,85.2,88.2,88.8,89.7,88.6,95.0,85.9,90.8,83.9,82.8,89.7,0.951,1.089,0.650,12.329,5.336,12.290,73.128,0.266,22.532,1.931,1.783,1.304,1.794,3.200,1.117,2.971,1.395,1.888,11.726,5.809,17.708,21.952,0.000,1612.6,2395.7,3875.4,3907.7,17.6,52.2,28.2,33.6,62.7,100.0,20,�_,�_,�_,9.433,2.895,3.4,5300,5700,72.0,1.095,1.095,1.800,1.800,1.005,5.180,�_,�_,�_,62,62,55,99.0,100.0,�_,�_,9544,8054,0.0,0.5,0.5,0.000,0.032,143534,116877,85.2,2400.0,0.0,16.0,0.0,85.1,96.0,91.7,86.0,0.800,19.976,19.956,19.995,96.207,35.992,71.941,21.194,93.635,6.201,27.340,31.636,0.000,1890.0,2250.2,1815.0,1731.5,1815.0,95.0,14.0,0.0,14.0,52.7,19.4,96.9,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5813,6469,6194,499,16.0,16.981,60.093,84.0,0.000,5.9,65,8,1,15.9,65.8,89.1,41.3,40.1,39.9,39.9,65.7,77.3,44.6,41.4,41.0,41.0,15.21,24.23,11.27,10.57,25.10,25.10,14.85,0.38,14.90,0.31,1.87,62,6,0.0,0.0,0,
