Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Rollover Count []","Bad DLLP Count []","Bad TLP Count []","LCRC Error Count []","NAKs Sent Count []","NAKs Received Count []","Recovery Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","PCIe Lane 0 Errors []","PCIe Lane 1 Errors []","PCIe Lane 2 Errors []","PCIe Lane 3 Errors []","PCIe Lane 4 Errors []","PCIe Lane 5 Errors []","PCIe Lane 6 Errors []","PCIe Lane 7 Errors []","PCIe Lane 8 Errors []","PCIe Lane 9 Errors []","PCIe Lane 10 Errors []","PCIe Lane 11 Errors []","PCIe Lane 12 Errors []","PCIe Lane 13 Errors []","PCIe Lane 14 Errors []","PCIe Lane 15 Errors []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","呈現影格率 (avg) [FPS]","呈現影格率 (99%) [FPS]","呈現影格率 (1%) [FPS]","呈現影格率 (0.1%) [FPS]","呈現影格率 (1% low) [FPS]","呈現影格率 (0.1% low) [FPS]","顯示影格率 (avg) [FPS]","顯示影格率 (99%) [FPS]","顯示影格率 (1%) [FPS]","顯示影格率 (0.1%) [FPS]","顯示影格率 (1% low) [FPS]","顯示影格率 (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
24.2.2026,10:3:17.166,22329,11681,65.6,14696,17266,45.9,8.2,0.905,0.870,0.910,0.910,0.910,0.910,0.910,0.910,0.910,3699.6,3568.6,3718.3,3718.3,3718.3,3718.3,3718.3,3718.3,3718.3,99.8,938.7,1407.0,715.3,398.6,382.8,578.8,992.8,1347.0,1649.1,907.4,508.1,1746.6,1481.7,408.8,644.2,860.4,990.7,938.7,23.0,25.7,18.1,9.8,9.3,14.5,25.5,33.5,41.5,24.6,13.0,43.7,36.7,9.8,16.2,21.9,24.8,43.7,23.0,21.6,23.3,16.5,8.8,8.3,13.3,23.5,32.7,39.9,22.2,11.6,42.9,35.8,8.8,14.7,20.3,23.2,21.6,37.1,35.8,37.2,37.2,37.2,37.2,37.2,37.2,37.2,0.0,39.8,36.2,14.6,34.2,67.8,32.0,72.1,21.0,40.3,51.5,63.8,47.5,65.8,32.0,36.8,27.8,78.9,59.7,8.7,0.0,38.1,0.0,0.2,31.4,0.1,0.1,0.0,2378.2,23.82,40,39,39,77,116,384,1,95.4,95.0,85.0,85.4,88.6,89.3,89.0,89.2,94.9,87.0,91.5,84.5,83.0,90.5,0.988,1.084,0.650,11.665,5.144,11.623,77.007,0.267,21.999,1.972,1.824,0.986,1.849,3.188,1.358,3.233,1.398,1.938,11.506,5.586,17.266,21.681,0.000,1584.4,2371.9,4009.1,4045.0,16.6,55.0,27.5,33.2,61.9,100.0,0,�_,�_,�_,7.288,2.185,3.2,5300,5700,71.2,1.095,1.110,1.815,1.800,0.990,5.180,�_,�_,�_,62,62,54,99.0,100.0,�_,�_,9544,8054,0.5,0.5,1.0,0.008,0.022,143521,116843,85.4,2382.5,0.0,16.0,0.0,85.1,96.0,91.7,86.0,0.725,19.996,19.977,20.015,91.511,37.645,63.176,22.494,85.983,6.201,28.674,12.369,44.620,1560.0,2250.2,1500.0,1622.5,1620.0,99.0,16.0,0.0,10.0,51.5,18.9,94.4,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5956,6326,6048,431,16.0,16.984,60.093,84.0,0.000,5.9,64,8,1,15.2,64.2,87.0,52.6,51.7,51.6,51.6,63.8,66.0,56.1,54.3,54.1,54.1,15.57,19.24,11.38,11.10,19.88,19.88,15.68,0.01,15.23,0.34,1.11,62,6,0.1,0.0,0,
24.2.2026,10:3:19.182,22372,11638,65.7,14736,17226,46.1,8.2,0.946,1.065,0.935,0.935,0.935,0.935,0.935,0.915,0.915,3723.3,3433.8,3793.2,3793.2,3793.2,3793.2,3793.2,3693.3,3693.3,99.8,836.7,1315.3,620.7,326.2,314.0,578.4,760.4,1186.8,1775.4,319.8,346.2,1245.3,1921.4,399.1,517.5,757.0,1004.4,836.7,20.6,25.0,15.8,8.1,7.7,14.7,19.4,29.3,44.9,8.0,8.7,31.2,48.2,10.6,13.0,19.5,26.0,48.2,20.6,19.9,23.2,14.9,7.9,7.5,14.1,18.4,29.2,43.7,7.7,8.4,30.8,47.2,9.6,12.3,18.3,24.3,19.9,37.3,34.4,38.0,38.0,38.0,38.0,38.0,37.0,37.0,0.0,35.8,33.8,12.6,29.4,67.5,13.9,71.5,18.6,39.3,52.7,66.2,43.3,70.6,32.4,40.6,28.5,79.0,60.7,11.6,0.0,44.3,0.0,0.1,45.7,0.1,2.4,0.0,2392.3,23.97,40,39,39,77,116,384,1,95.4,95.0,84.8,85.3,88.1,88.7,88.7,88.2,94.9,85.6,91.5,84.0,82.9,90.0,0.992,1.088,0.650,11.321,5.177,11.341,77.536,0.265,21.774,1.895,1.765,0.879,1.693,3.236,0.927,3.361,1.361,1.935,11.238,5.634,17.044,21.682,0.000,1598.4,2391.2,4027.3,4062.0,16.2,55.4,27.2,33.3,61.9,100.0,0,�_,�_,�_,7.227,2.106,2.9,5300,5700,71.2,1.095,1.110,1.800,1.800,0.990,5.180,�_,�_,�_,62,62,54,99.0,100.0,�_,�_,9544,8054,0.0,0.5,0.6,0.016,0.291,143521,116843,85.3,2396.7,0.0,16.0,0.0,85.8,96.0,92.8,86.0,0.740,20.001,19.982,20.019,91.522,37.074,63.162,22.320,85.823,6.201,28.479,12.839,40.692,1710.0,2250.2,1695.0,1633.6,1680.0,99.0,16.0,0.0,9.0,51.5,19.1,95.6,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5956,6326,6048,431,16.0,16.983,60.093,84.0,0.000,5.9,63,8,1,14.2,63.1,86.3,52.5,51.1,51.0,51.0,63.1,69.7,57.3,56.4,56.3,56.3,15.85,19.13,11.50,11.40,19.71,19.71,15.84,0.01,15.54,0.31,1.36,62,6,0.0,0.0,0,
24.2.2026,10:3:21.195,22375,11635,65.7,14739,17224,46.1,8.2,0.941,1.010,0.935,0.935,0.930,0.930,0.930,0.930,0.930,3722.0,3274.1,3768.2,3768.2,3793.2,3793.2,3793.2,3793.2,3793.2,99.8,814.4,1274.6,658.2,286.3,299.1,567.8,737.2,866.3,1959.1,312.2,350.6,914.2,2311.1,345.2,512.1,690.5,946.1,814.4,20.5,23.8,18.0,7.6,8.6,15.6,19.8,22.0,49.8,9.0,9.3,23.4,58.1,8.2,14.0,17.0,24.4,58.1,20.5,19.3,21.2,16.0,6.9,7.2,13.9,17.8,21.3,48.4,7.5,8.5,22.5,57.5,8.2,12.3,16.7,22.9,19.3,37.3,32.8,37.8,37.8,38.0,38.0,38.0,38.0,38.0,0.0,34.5,32.5,11.1,27.9,64.7,13.0,73.3,17.6,36.0,52.0,67.5,33.6,72.1,35.3,37.0,26.6,79.7,64.0,13.6,0.0,55.5,0.0,0.0,50.3,0.1,2.8,0.0,2387.3,23.92,40,39,39,77,116,384,1,95.4,95.0,84.8,85.1,88.1,88.8,88.4,88.4,94.8,85.7,92.0,84.1,82.9,90.2,1.002,1.087,0.650,11.286,5.129,11.329,79.030,0.264,21.769,1.894,1.755,0.759,1.717,3.155,0.884,3.646,1.359,1.875,11.306,5.577,17.054,21.685,0.000,1590.5,2384.3,4050.1,4088.2,16.2,56.5,27.2,33.4,62.0,100.0,17,�_,�_,�_,6.889,2.035,2.8,5300,5700,71.2,1.095,1.110,1.800,1.800,0.990,5.180,�_,�_,�_,62,62,55,99.0,100.0,�_,�_,9544,8054,0.0,1.5,1.5,0.008,1.286,143521,116846,85.1,2391.6,0.0,16.0,0.0,85.3,96.0,92.0,86.0,0.710,20.006,19.987,20.024,91.424,37.210,62.387,22.466,85.161,6.201,28.647,12.291,43.319,1575.0,2250.2,1515.0,1621.9,1575.0,99.0,15.0,0.0,9.0,51.5,19.4,96.9,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5956,6326,6048,431,16.0,16.984,60.093,84.0,0.000,5.9,64,8,1,13.8,64.2,94.0,50.9,50.4,50.4,50.4,64.1,65.7,61.1,60.9,60.9,60.9,15.59,19.19,10.56,10.50,19.48,19.48,15.60,0.01,15.29,0.30,1.00,62,6,0.0,0.2,0,
24.2.2026,10:3:23.185,22376,11634,65.7,14738,17224,46.1,8.2,1.071,1.030,1.090,1.090,1.090,1.090,1.060,1.060,1.060,3777.6,3493.7,3473.7,4342.2,4342.2,3473.7,4267.3,3413.8,3413.8,99.8,702.5,1098.0,529.7,206.6,264.3,400.0,686.1,697.4,1897.7,249.3,276.4,668.6,2235.9,266.3,368.4,548.3,847.1,702.5,17.6,20.7,14.0,6.3,7.0,10.6,18.0,18.0,47.1,6.6,8.1,16.2,54.8,7.6,9.7,14.7,21.6,54.8,17.6,16.7,18.7,12.9,5.0,6.3,9.8,16.6,17.2,46.8,6.0,6.7,16.1,55.6,6.3,8.8,13.4,20.5,16.7,37.8,35.0,34.8,43.5,43.5,34.8,42.8,34.2,34.2,0.0,29.6,27.8,8.9,23.0,58.7,10.5,65.8,12.6,29.8,53.9,72.2,21.1,77.0,41.2,28.6,34.1,87.1,70.2,16.5,0.0,70.3,0.0,0.1,61.2,0.1,0.4,0.0,2386.5,23.91,40,39,39,77,116,384,1,95.4,95.0,84.7,84.9,88.0,88.7,88.1,88.2,94.7,85.4,91.9,84.0,82.9,90.3,1.029,1.087,0.650,10.872,5.100,10.894,82.378,0.266,21.638,1.803,1.732,0.617,1.625,3.080,0.773,3.521,1.285,1.791,11.223,5.545,16.940,21.686,0.000,1589.9,2383.2,4157.2,4196.3,15.6,58.8,27.0,33.4,62.0,100.0,20,�_,�_,�_,6.387,1.954,2.4,5300,5700,71.2,1.095,1.110,1.800,1.800,1.005,5.180,�_,�_,�_,62,62,54,99.0,100.0,�_,�_,9544,8054,0.0,0.1,0.1,0.016,0.048,143521,116846,84.9,2390.8,0.0,16.0,0.0,84.9,96.0,91.4,86.0,0.710,20.012,19.994,20.030,92.712,42.240,59.446,22.433,82.143,6.201,28.603,57.664,39.189,1575.0,2250.2,1515.0,1611.1,1575.0,99.0,15.0,0.0,8.0,51.5,19.4,97.1,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5956,6326,6048,431,16.0,16.982,60.093,84.0,0.000,5.9,64,8,1,14.2,64.1,85.3,49.3,47.8,47.7,47.7,64.1,67.2,60.4,59.8,59.7,59.7,15.59,20.14,11.67,10.30,21.02,21.02,15.58,0.01,15.30,0.29,1.14,62,6,0.9,1.1,0,
24.2.2026,10:3:25.197,22356,11655,65.7,14709,17254,46.0,8.2,0.964,0.990,0.975,0.975,0.970,0.950,0.950,0.950,0.950,3811.3,3214.2,3942.9,3942.9,3917.9,3868.0,3868.0,3868.0,3868.0,99.8,856.6,1251.3,641.8,333.9,343.8,576.7,735.8,1394.6,1458.8,830.1,456.3,1399.6,1737.0,371.3,490.4,709.5,975.0,856.6,20.4,23.3,16.0,7.3,7.4,14.3,17.7,34.2,36.0,21.8,10.8,33.9,42.4,8.2,11.3,17.3,24.2,42.4,20.4,19.7,21.3,14.8,7.1,7.3,13.3,17.0,34.0,35.1,20.3,10.4,34.4,42.3,8.1,10.9,16.4,22.9,19.7,38.2,32.2,39.5,39.5,39.2,38.8,38.8,38.8,38.8,0.0,35.1,31.6,12.0,26.5,63.3,27.8,69.3,16.2,34.5,54.0,68.4,44.6,73.5,36.7,30.0,30.6,83.0,65.5,10.9,0.0,43.6,0.0,0.0,42.4,0.1,0.8,0.0,2378.2,23.82,40,39,39,77,116,384,1,95.4,95.0,84.8,85.2,88.4,89.0,88.8,88.7,94.8,86.5,91.8,84.2,83.0,90.3,1.005,1.084,0.650,11.309,5.143,11.278,79.513,0.266,21.850,1.889,1.762,0.895,1.685,3.031,1.195,3.421,1.319,1.807,11.369,5.584,17.126,21.687,0.000,1583.8,2371.9,4068.6,4105.5,16.1,56.8,27.3,33.4,62.0,100.0,20,�_,�_,�_,7.027,2.219,2.8,5300,5700,71.2,1.095,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,62,62,54,99.0,100.0,�_,�_,9544,8054,0.5,1.4,1.9,0.008,0.075,143521,116846,85.2,2382.5,0.0,16.0,0.0,85.1,96.0,91.8,86.0,0.725,19.997,19.979,20.015,92.528,38.259,65.641,22.516,88.487,6.201,28.672,13.841,42.453,1650.0,2250.2,1605.0,1617.7,1620.0,99.0,15.0,0.0,12.0,51.5,19.5,97.7,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5956,6326,6048,431,16.0,16.981,60.093,84.0,0.000,5.9,64,8,1,16.2,64.1,84.8,51.4,51.2,51.2,51.2,64.0,68.1,58.7,56.6,56.4,56.4,15.59,19.58,11.70,10.47,19.68,19.68,15.60,0.01,15.34,0.26,1.15,62,6,0.0,0.0,0,
24.2.2026,10:3:27.182,22853,11158,67.1,14921,17041,46.6,8.2,0.935,0.930,0.940,0.935,0.935,0.935,0.935,0.935,0.935,3811.9,3793.2,3793.2,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,1056.5,1653.6,814.8,571.1,547.4,900.0,1022.9,2107.5,1447.1,437.0,453.7,1759.7,1574.8,641.0,713.6,933.2,1326.6,1056.5,26.5,31.6,20.5,15.1,14.3,23.0,26.7,55.0,37.1,11.4,11.9,45.4,40.4,16.5,18.4,23.4,33.8,55.0,26.5,25.1,29.9,19.7,13.9,13.1,22.0,24.9,52.3,35.6,10.5,10.9,43.4,38.6,15.3,17.1,22.5,32.2,25.1,38.2,38.0,38.0,38.2,38.2,38.2,38.2,38.2,38.2,0.0,43.5,42.2,22.6,39.9,79.6,17.5,72.6,26.8,46.8,54.5,57.8,69.7,60.1,20.4,74.0,27.4,73.2,53.2,2.1,0.0,7.9,0.0,0.0,8.7,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.4,95.0,85.0,85.5,88.4,89.1,89.8,88.9,95.0,86.3,90.8,84.4,83.0,90.0,0.941,1.089,0.650,12.271,5.409,12.178,71.740,0.268,22.461,1.879,1.741,1.276,1.733,3.109,1.130,2.809,1.394,1.840,11.554,5.888,17.616,21.691,0.000,1623.2,2395.7,3833.6,3866.6,17.4,51.2,28.1,33.6,62.0,100.0,20,�_,�_,�_,9.863,3.072,3.5,5300,5700,71.2,1.110,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,62,62,55,99.0,100.0,�_,�_,9544,8054,0.0,0.2,0.2,0.000,0.152,143521,116846,85.5,2400.0,0.0,16.0,0.0,85.5,96.0,92.3,86.0,0.760,19.990,19.970,20.009,89.482,41.483,64.370,22.087,86.859,6.201,28.246,40.839,41.776,1755.0,2250.2,1740.0,1717.8,1710.0,98.0,15.0,0.0,17.0,54.2,19.4,96.8,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5619,6663,6385,479,16.0,16.983,60.093,84.0,0.000,5.9,53,8,1,15.7,53.2,71.7,30.5,25.8,25.3,25.3,53.4,62.5,38.1,37.5,37.4,37.4,18.80,32.71,14.00,13.66,39.53,39.53,18.40,0.26,18.48,0.32,2.96,62,6,0.0,0.2,0,
24.2.2026,10:3:29.198,22900,11110,67.3,14911,17051,46.6,8.2,0.925,0.960,0.920,0.920,0.920,0.920,0.920,0.920,0.920,3805.6,3893.0,3793.2,3793.2,3793.2,3793.2,3793.2,3793.2,3793.2,99.8,1013.4,1613.5,802.7,458.5,467.8,895.4,999.2,1952.0,1564.5,393.0,377.6,1759.4,1498.8,563.9,663.8,916.0,1288.7,1013.4,25.5,30.0,20.8,12.0,12.2,23.4,25.9,50.8,40.4,10.3,9.9,45.5,38.5,14.5,17.2,23.6,33.2,50.8,25.5,24.1,27.9,19.4,11.2,11.3,21.9,24.3,48.5,38.5,9.5,9.1,43.5,36.8,13.5,16.0,22.3,31.3,24.1,38.1,39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,42.3,41.1,18.3,40.7,79.0,14.9,72.6,24.9,47.1,57.2,58.9,80.2,59.3,21.0,82.6,27.4,75.1,52.9,0.5,0.0,1.6,0.0,0.0,2.5,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.1,85.7,88.4,89.1,89.7,88.9,95.0,86.3,90.7,84.3,82.9,90.0,0.944,1.089,0.650,12.175,5.326,12.257,72.183,0.267,22.286,1.886,1.741,1.230,1.764,3.150,1.115,2.845,1.358,1.883,11.494,5.798,17.466,21.700,0.000,1605.5,2395.7,3847.2,3880.2,17.5,51.6,27.9,33.9,62.0,100.0,20,�_,�_,�_,9.249,2.805,3.4,5300,5700,71.2,1.110,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,62,62,54,99.0,100.0,�_,�_,9544,8054,0.0,0.9,0.9,0.000,0.028,143521,116846,85.7,2400.0,0.0,16.0,0.0,86.1,96.0,93.2,86.0,0.745,19.981,19.959,20.002,94.989,38.975,66.468,23.093,89.950,6.201,29.257,13.676,44.179,1710.0,2250.2,1695.0,1705.6,1680.0,99.0,16.0,0.0,12.0,54.1,19.6,98.0,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5637,6645,6367,423,16.0,16.983,60.093,84.0,0.000,5.9,64,8,1,15.9,64.1,83.1,52.8,52.5,52.4,52.4,63.9,67.6,53.7,53.4,53.4,53.4,15.60,18.87,12.06,10.95,18.92,18.92,15.64,0.01,15.33,0.27,1.11,62,6,0.0,0.0,0,
