Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Rollover Count []","Bad DLLP Count []","Bad TLP Count []","LCRC Error Count []","NAKs Sent Count []","NAKs Received Count []","Recovery Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","PCIe Lane 0 Errors []","PCIe Lane 1 Errors []","PCIe Lane 2 Errors []","PCIe Lane 3 Errors []","PCIe Lane 4 Errors []","PCIe Lane 5 Errors []","PCIe Lane 6 Errors []","PCIe Lane 7 Errors []","PCIe Lane 8 Errors []","PCIe Lane 9 Errors []","PCIe Lane 10 Errors []","PCIe Lane 11 Errors []","PCIe Lane 12 Errors []","PCIe Lane 13 Errors []","PCIe Lane 14 Errors []","PCIe Lane 15 Errors []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","呈現影格率 (avg) [FPS]","呈現影格率 (99%) [FPS]","呈現影格率 (1%) [FPS]","呈現影格率 (0.1%) [FPS]","呈現影格率 (1% low) [FPS]","呈現影格率 (0.1% low) [FPS]","顯示影格率 (avg) [FPS]","顯示影格率 (99%) [FPS]","顯示影格率 (1%) [FPS]","顯示影格率 (0.1%) [FPS]","顯示影格率 (1% low) [FPS]","顯示影格率 (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
24.2.2026,9:19:29.318,22494,11516,66.1,14568,17394,45.5,7.5,1.122,1.035,1.135,1.135,1.135,1.135,1.135,1.135,1.135,3749.5,3493.7,3533.6,3533.6,4417.0,3533.6,4417.0,3533.6,3533.6,99.8,669.7,1072.1,493.2,204.9,229.3,447.7,563.3,943.4,1554.7,252.8,236.9,879.3,1891.0,238.4,357.2,614.9,736.5,669.7,16.0,19.3,12.1,4.9,5.4,11.6,14.5,23.2,37.6,6.0,5.6,21.7,45.4,5.6,8.7,15.5,18.4,45.4,16.0,15.8,17.9,11.8,4.9,5.5,10.8,13.6,23.1,38.4,6.0,5.7,21.9,46.5,5.6,8.5,14.7,17.6,15.8,37.6,35.0,35.4,35.4,44.2,35.4,44.2,35.4,35.4,0.0,28.3,26.1,8.4,21.7,56.2,9.5,62.5,12.1,29.6,49.2,73.9,18.5,77.3,43.0,20.1,36.8,53.8,70.4,22.6,0.0,73.3,1.0,0.9,70.7,0.7,34.2,0.0,2225.5,22.29,40,39,39,77,116,384,1,95.5,95.0,84.4,84.7,87.7,88.3,88.1,87.7,94.8,84.7,91.9,83.3,83.0,90.0,1.050,1.041,0.650,10.380,4.712,10.388,86.924,0.260,20.730,1.803,1.798,0.616,1.701,3.070,0.723,3.544,1.074,1.896,10.997,5.003,16.169,20.466,0.000,1463.4,2164.7,4202.9,4278.1,14.8,62.1,25.9,31.4,58.5,100.0,7,�_,�_,�_,5.378,1.430,2.3,5300,5700,68.5,1.095,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,62,62,54,99.0,100.0,�_,�_,9544,8054,0.0,0.5,0.5,0.000,0.030,143449,116441,84.7,2198.4,0.0,16.0,0.0,84.8,96.0,91.3,86.0,0.695,20.015,19.997,20.033,86.976,38.849,57.041,23.196,80.451,6.201,29.352,35.609,40.092,1515.0,2250.2,1470.0,1595.0,1545.0,99.0,16.0,0.0,7.0,54.0,18.9,94.7,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5647,6635,6358,445,16.0,16.986,60.093,84.0,0.000,5.9,44,8,1,21.1,43.8,50.5,39.4,39.3,39.3,39.3,44.0,46.7,36.1,34.7,34.5,34.5,22.84,25.47,19.80,19.76,25.50,25.50,22.70,0.01,22.56,0.28,1.01,62,5,0.0,0.0,0,
24.2.2026,9:19:31.329,22527,11483,66.2,14613,17349,45.7,7.5,1.031,1.075,1.025,1.025,1.025,1.025,1.025,1.025,1.025,3785.7,3453.8,4192.4,3354.0,4192.4,3354.0,4192.4,3354.0,4192.4,99.8,672.7,990.0,406.5,201.9,214.9,516.4,536.4,1180.9,1235.6,316.6,317.6,857.2,1951.9,247.9,347.8,791.8,649.8,672.7,16.3,18.5,10.5,5.4,5.7,12.8,13.2,29.0,30.3,8.4,8.4,20.3,46.7,6.5,9.1,19.6,15.5,46.7,16.3,16.0,17.8,9.8,4.8,5.1,12.5,13.0,29.1,30.4,7.6,7.7,21.0,48.3,5.9,8.3,19.2,15.5,16.0,37.9,34.6,42.0,33.6,42.0,33.6,42.0,33.6,42.0,0.0,28.8,24.0,7.8,22.6,55.7,13.0,63.5,12.2,31.4,51.7,76.0,21.0,75.9,43.7,26.6,35.2,66.5,68.6,19.6,0.0,71.4,1.6,0.6,60.6,1.3,21.5,0.0,2219.0,22.23,40,39,39,77,116,384,1,95.5,95.0,84.2,84.6,87.8,88.2,88.0,87.9,94.7,85.1,92.0,83.4,83.1,90.0,1.043,1.039,0.650,10.542,4.702,10.507,85.952,0.261,20.807,1.821,1.680,0.583,1.694,3.136,0.864,3.553,1.132,1.929,11.094,4.987,16.251,20.466,0.000,1458.3,2155.9,4174.6,4257.1,15.0,61.4,26.0,31.5,58.5,100.0,0,�_,�_,�_,5.339,1.480,2.3,5300,5700,68.8,1.095,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,62,62,54,99.0,100.0,�_,�_,9544,8054,0.0,0.6,0.6,0.000,0.240,143449,116442,84.6,2229.5,0.0,16.0,0.0,85.5,96.0,92.7,86.0,0.735,19.966,19.946,19.986,90.256,40.008,65.946,23.337,89.599,6.201,29.507,23.527,41.936,1665.0,2250.2,1635.0,1565.5,1635.0,99.0,18.0,0.0,8.0,54.0,19.2,96.2,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5652,6630,6353,445,16.0,16.987,60.093,84.0,0.000,5.9,47,8,1,21.1,46.7,49.6,41.8,41.1,41.0,41.0,46.8,49.6,44.3,43.7,43.6,43.6,21.42,23.76,20.12,20.10,24.13,24.13,21.35,0.01,21.15,0.28,0.70,62,5,0.0,0.0,0,
24.2.2026,9:19:33.340,22523,11487,66.2,14614,17348,45.7,7.5,0.989,1.090,1.005,0.970,0.970,0.970,0.970,0.970,0.970,3465.6,3513.7,3967.8,3373.9,3373.9,3373.9,3373.9,3373.9,3373.9,99.8,651.8,966.7,394.8,207.6,200.2,420.1,460.8,1515.5,1271.1,247.7,216.0,1181.0,1471.9,272.9,309.2,680.2,612.4,651.8,16.0,18.6,10.2,5.4,5.2,10.9,11.9,37.2,32.0,6.4,5.6,29.0,36.3,7.0,8.0,17.3,15.2,37.2,16.0,15.5,17.3,9.5,5.0,4.7,10.1,11.1,37.5,31.4,5.9,5.2,29.2,36.3,6.5,7.3,16.4,14.6,15.5,34.7,35.2,39.8,33.8,33.8,33.8,33.8,33.8,33.8,0.0,27.7,23.6,7.6,18.7,63.5,9.0,59.5,11.6,28.3,50.9,76.4,21.7,80.1,35.0,20.2,40.0,61.8,71.7,21.5,0.0,70.9,1.2,1.5,71.1,0.5,26.8,0.0,2191.8,21.96,40,39,39,77,116,384,1,95.5,95.0,84.1,84.7,87.3,87.5,87.9,86.9,94.8,84.3,91.1,83.1,82.7,89.4,1.029,1.031,0.650,10.034,4.634,10.064,83.483,0.261,20.021,1.730,1.591,0.598,1.465,3.506,0.687,3.187,1.038,1.769,10.423,4.894,15.487,20.465,0.000,1436.9,2118.9,4133.1,4198.9,14.4,59.6,25.0,31.5,58.5,100.0,16,�_,�_,�_,5.101,1.409,2.2,5400,5700,68.8,1.095,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,62,62,54,99.0,100.0,�_,�_,9544,8054,0.0,1.1,1.1,0.000,1.196,143449,116444,84.7,2223.0,0.0,16.0,0.0,85.8,96.0,92.4,86.0,0.710,19.968,19.948,19.988,94.399,39.971,65.918,23.478,89.705,6.201,29.639,19.607,45.251,1575.0,2250.2,1515.0,1572.6,1575.0,99.0,17.0,0.0,7.0,54.0,19.4,97.2,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5652,6630,6353,445,16.0,16.986,60.093,84.0,0.000,5.9,47,8,1,20.8,46.8,50.6,43.5,43.2,43.1,43.1,46.9,48.8,44.2,44.1,44.1,44.1,21.36,23.07,19.69,19.63,23.18,23.18,21.35,0.01,21.12,0.25,0.73,62,5,0.0,0.0,0,
24.2.2026,9:19:35.346,22519,11491,66.2,14609,17353,45.7,7.5,1.063,1.125,1.105,1.065,1.045,1.045,1.045,1.045,1.030,3470.6,3513.7,3393.9,3373.9,4167.5,3334.0,3334.0,3334.0,3314.0,99.8,558.3,854.0,308.0,151.5,143.9,365.8,426.3,1537.2,850.3,179.2,196.8,1185.7,1140.5,223.1,270.5,545.9,553.8,558.3,13.6,17.5,8.2,3.6,4.1,9.7,11.3,36.8,19.8,5.0,5.5,28.3,27.1,6.0,7.2,13.9,13.8,36.8,13.6,13.3,16.0,7.4,3.6,3.4,8.9,10.3,38.0,20.8,4.2,4.7,29.3,28.0,5.3,6.5,13.1,13.2,13.3,34.8,35.2,34.0,33.8,41.8,33.4,33.4,33.4,33.2,0.0,23.1,20.4,5.1,16.5,52.8,7.3,51.0,8.7,23.2,49.1,79.6,6.7,82.0,45.7,8.2,47.7,46.3,76.8,27.9,0.0,88.5,1.5,1.6,84.8,1.4,45.3,0.0,2095.8,21.00,40,39,39,77,116,384,1,95.5,95.0,84.1,84.5,87.3,87.8,87.5,87.2,94.7,84.2,91.2,83.0,82.6,89.9,1.076,1.005,0.650,9.726,4.436,9.716,90.350,0.261,19.896,1.685,1.661,0.404,1.583,3.348,0.573,3.211,0.935,1.764,10.641,4.609,15.420,20.457,0.000,1361.5,1988.7,4294.4,4383.1,13.9,64.5,24.9,31.2,58.4,100.0,20,�_,�_,�_,4.644,1.353,1.8,5300,5700,68.5,1.095,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,62,62,55,99.0,100.0,�_,�_,9544,8054,0.0,1.1,1.1,0.000,0.132,143449,116444,84.5,2195.7,0.0,16.0,0.0,85.0,96.0,91.4,86.0,0.690,19.979,19.959,19.998,92.663,43.318,65.350,23.412,89.030,6.201,29.571,47.900,41.760,1500.0,2250.2,1440.0,1565.5,1515.0,99.0,17.0,0.0,7.0,54.0,19.6,98.0,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5652,6630,6353,445,16.0,16.988,60.093,84.0,0.000,5.9,46,8,1,22.8,46.1,50.1,40.9,39.2,39.0,39.0,46.1,47.5,43.4,43.3,43.3,43.3,21.68,24.55,19.97,19.93,25.77,25.77,21.70,0.01,21.43,0.25,0.61,62,5,0.1,0.0,0,
24.2.2026,9:19:37.343,22491,11519,66.1,14592,17371,45.6,7.5,1.086,1.125,1.160,1.160,1.060,1.045,1.045,1.045,1.045,3650.9,3533.6,3613.5,3613.5,4192.4,3354.0,3354.0,4192.4,3354.0,99.8,556.2,846.9,303.3,184.0,154.8,273.3,463.1,1495.2,905.2,224.1,185.7,1010.5,1296.8,161.9,276.6,471.6,645.5,556.2,13.3,17.0,8.0,4.9,3.4,7.2,12.0,35.5,22.3,5.2,4.3,24.4,31.0,3.6,7.3,11.8,15.4,35.5,13.3,13.2,15.8,7.3,4.4,3.6,6.6,11.2,36.8,22.2,5.4,4.5,25.0,31.8,3.8,6.6,11.2,15.5,13.2,36.6,35.4,36.2,36.2,42.0,33.6,33.6,42.0,33.6,0.0,23.0,20.1,6.1,15.1,53.2,8.0,49.6,8.4,23.5,49.8,79.9,8.4,82.5,45.6,13.2,49.4,42.8,76.5,27.3,0.0,85.8,2.4,1.2,79.1,1.1,49.1,0.0,2105.7,21.09,40,39,39,77,116,384,1,95.6,95.0,84.0,84.5,87.2,87.7,87.7,87.0,94.7,84.1,91.1,82.8,82.7,89.8,1.072,1.006,0.650,9.625,4.431,9.631,89.737,0.259,19.747,1.657,1.614,0.466,1.504,3.332,0.641,3.094,0.841,1.767,10.491,4.614,15.274,20.448,0.000,1369.3,2002.1,4277.1,4371.2,13.8,64.1,24.7,30.9,58.4,100.0,20,�_,�_,�_,4.601,1.349,1.8,5300,5700,68.5,1.095,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,62,62,54,99.0,100.0,�_,�_,9544,8054,0.0,1.0,1.0,0.000,0.034,143449,116444,84.5,2099.6,0.0,16.0,0.0,85.3,96.0,91.9,86.0,0.685,20.018,20.001,20.036,89.922,34.095,54.322,23.001,77.538,6.201,29.164,12.917,35.521,1485.0,2250.2,1410.0,1528.3,1485.0,99.0,16.0,0.0,7.0,54.0,19.8,98.8,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5652,6630,6353,445,16.0,16.987,60.093,84.0,0.000,5.9,46,8,1,23.6,45.7,49.4,41.6,41.3,41.2,41.2,45.6,47.2,43.0,43.0,43.0,43.0,21.88,24.00,20.23,20.16,24.22,24.22,21.93,0.01,21.64,0.24,0.68,62,5,0.0,0.0,0,
24.2.2026,9:19:39.338,22520,11490,66.2,14617,17346,45.7,7.5,1.073,1.065,1.085,1.085,1.085,1.085,1.085,1.045,1.045,3499.9,3393.9,3393.9,3393.9,3393.9,3393.9,4242.3,3393.9,3393.9,99.8,607.7,950.7,386.2,169.0,185.4,364.3,532.8,1613.0,1002.6,225.8,205.3,1063.7,1271.0,227.0,326.4,517.6,683.2,607.7,14.5,17.6,9.5,4.7,5.1,8.8,13.3,38.7,23.5,6.1,5.6,25.4,29.8,6.1,8.0,12.5,17.0,38.7,14.5,14.4,16.9,9.3,4.0,4.4,8.8,12.9,40.2,24.5,5.4,4.9,26.2,30.8,5.4,7.8,12.3,16.4,14.4,35.1,34.0,34.0,34.0,34.0,34.0,42.5,34.0,34.0,0.0,25.2,22.9,6.4,18.2,58.3,8.5,51.5,10.9,25.2,53.4,77.1,21.1,80.9,39.9,22.3,48.1,62.8,74.8,21.5,0.0,72.8,0.9,1.8,69.5,0.4,26.5,0.0,2228.8,22.33,40,39,39,77,116,384,1,95.5,95.0,84.2,84.6,87.4,87.9,88.0,87.4,94.9,84.5,90.8,83.2,82.7,89.8,1.053,1.042,0.650,10.060,4.705,10.034,86.557,0.259,20.457,1.704,1.672,0.546,1.551,3.415,0.703,2.938,1.078,1.728,10.718,5.001,15.888,20.442,0.000,1466.0,2169.2,4226.6,4301.5,14.3,61.8,25.6,30.9,58.4,100.0,20,�_,�_,�_,5.264,1.524,2.0,5400,5700,68.5,1.095,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,62,62,54,99.0,100.0,�_,�_,9544,8054,0.0,1.1,1.1,0.000,0.161,143449,116445,84.5,2109.5,0.0,16.0,0.0,85.1,92.0,91.6,86.0,0.715,20.002,19.987,20.018,90.994,36.167,61.113,16.809,78.189,6.201,22.988,33.920,33.949,1605.0,2000.2,1545.0,1561.0,1590.0,99.0,20.0,0.0,8.0,54.0,19.6,98.0,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5652,6630,6353,445,16.0,16.988,60.093,84.0,0.000,5.9,45,8,1,23.7,45.3,47.7,42.0,41.7,41.7,41.7,45.4,47.1,43.7,43.5,43.5,43.5,22.07,23.83,20.95,20.91,24.00,24.00,22.05,0.01,21.83,0.24,0.57,62,5,0.0,0.0,0,
24.2.2026,9:19:41.366,22946,11064,67.4,14767,17195,46.2,7.5,0.963,1.015,0.955,0.955,0.955,0.955,0.955,0.955,0.955,3964.7,4117.6,3942.9,3942.9,3942.9,3942.9,3942.9,3942.9,3942.9,99.8,1003.4,1391.4,807.4,475.1,543.8,672.8,934.6,1166.1,2052.4,1101.3,493.1,1311.0,1857.2,587.1,663.4,849.6,1148.2,1003.4,24.4,24.3,20.2,11.3,13.1,16.4,23.4,29.3,51.7,29.7,11.8,32.6,46.8,14.1,16.2,21.1,28.5,51.7,24.4,22.8,22.1,18.4,10.1,11.8,15.0,21.7,27.8,49.9,27.0,10.6,31.4,45.3,12.8,14.7,19.7,26.9,22.8,39.7,41.2,39.5,39.5,39.5,39.5,39.5,39.5,39.5,0.0,40.6,35.4,19.3,32.4,69.7,36.0,67.6,23.8,40.8,52.7,64.6,56.1,67.5,30.2,40.8,32.3,70.9,59.2,6.7,0.0,24.8,0.1,0.1,23.4,0.1,5.4,0.0,2355.6,23.60,40,39,39,77,116,384,1,95.5,95.0,84.9,85.5,88.3,88.7,89.4,88.7,95.0,86.6,91.0,84.2,83.0,89.8,0.969,1.078,0.650,11.662,5.208,11.645,74.898,0.261,21.896,1.887,1.724,1.153,1.672,2.987,1.399,2.962,1.361,1.840,11.323,5.638,17.130,20.449,0.000,1578.7,2341.3,3937.6,3974.6,16.6,53.5,27.4,31.6,58.4,100.0,20,�_,�_,�_,8.282,2.649,3.2,5300,5700,68.8,1.095,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,62,62,54,99.0,100.0,�_,�_,9544,8054,0.0,0.6,0.6,0.000,0.024,143449,116445,84.6,2232.8,0.0,16.0,0.0,85.2,94.0,91.8,86.0,0.725,19.967,19.947,19.987,86.767,39.181,65.945,23.458,89.742,6.201,29.605,24.765,34.550,1650.0,2250.2,1605.0,1529.2,1620.0,99.0,17.0,0.0,13.0,56.1,19.7,98.6,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5389,6893,6616,521,16.0,16.988,60.093,84.0,0.000,5.9,45,8,1,23.8,45.2,55.4,36.7,36.2,36.2,36.2,45.1,50.0,38.6,38.4,38.4,38.4,22.10,27.52,17.80,17.40,27.81,27.81,22.13,0.01,21.82,0.27,1.79,62,5,0.0,0.1,0,
