Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Rollover Count []","Bad DLLP Count []","Bad TLP Count []","LCRC Error Count []","NAKs Sent Count []","NAKs Received Count []","Recovery Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","PCIe Lane 0 Errors []","PCIe Lane 1 Errors []","PCIe Lane 2 Errors []","PCIe Lane 3 Errors []","PCIe Lane 4 Errors []","PCIe Lane 5 Errors []","PCIe Lane 6 Errors []","PCIe Lane 7 Errors []","PCIe Lane 8 Errors []","PCIe Lane 9 Errors []","PCIe Lane 10 Errors []","PCIe Lane 11 Errors []","PCIe Lane 12 Errors []","PCIe Lane 13 Errors []","PCIe Lane 14 Errors []","PCIe Lane 15 Errors []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","呈現影格率 (avg) [FPS]","呈現影格率 (99%) [FPS]","呈現影格率 (1%) [FPS]","呈現影格率 (0.1%) [FPS]","呈現影格率 (1% low) [FPS]","呈現影格率 (0.1% low) [FPS]","顯示影格率 (avg) [FPS]","顯示影格率 (99%) [FPS]","顯示影格率 (1%) [FPS]","顯示影格率 (0.1%) [FPS]","顯示影格率 (1% low) [FPS]","顯示影格率 (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
18.2.2026,18:9:0.824,22607,11403,66.4,17497,14465,54.7,3.2,0.948,0.935,0.950,0.950,0.950,0.950,0.950,0.950,0.950,3908.6,3843.1,3917.9,3917.9,3917.9,3917.9,3917.9,3917.9,3917.9,99.8,1573.4,2101.5,1256.6,1151.3,1122.9,1535.0,1408.1,1915.1,2500.2,1036.6,975.5,2170.0,2198.9,1287.3,1230.4,1667.2,1617.2,1573.4,39.6,45.1,32.1,29.5,28.8,39.1,35.9,48.4,64.0,26.6,25.0,54.7,55.7,32.8,31.3,42.2,41.8,64.0,39.6,38.3,43.3,30.9,28.3,27.7,37.7,34.6,47.3,62.2,25.5,24.0,53.7,54.6,31.5,30.0,40.9,40.5,38.3,39.2,38.5,39.2,39.2,39.2,39.2,39.2,39.2,39.2,0.0,55.7,53.2,37.7,52.8,84.9,32.6,81.9,43.0,59.9,44.2,46.8,61.8,47.2,15.1,67.1,18.1,57.0,40.1,0.1,0.0,0.5,0.0,0.0,0.3,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,83.5,84.0,87.6,88.0,89.6,88.3,95.0,85.5,90.3,82.9,81.6,88.6,0.957,1.089,0.650,14.417,5.115,14.472,74.828,0.252,24.644,2.300,2.189,1.806,2.192,3.242,1.646,3.141,1.898,2.287,13.824,5.567,19.555,23.672,0.000,1598.2,2395.7,3914.0,3943.0,20.7,53.4,30.8,37.6,67.6,100.0,0,�_,�_,�_,10.889,2.738,4.5,5200,5500,72.0,1.095,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,59,59,53,99.0,100.0,�_,�_,9429,7930,0.0,1.0,1.0,0.000,0.024,22313,5067,84.0,2400.0,0.0,16.0,0.0,80.1,90.0,85.2,86.0,0.875,20.097,20.088,20.107,65.431,42.000,41.796,16.914,59.094,6.201,23.032,110.739,36.222,2175.0,2250.2,1950.0,2149.5,1965.0,41.0,11.0,0.0,7.0,60.3,7.8,39.0,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4879,7403,7125,447,16.0,17.040,60.093,84.0,0.000,5.9,43,0,0,23.3,43.2,45.8,40.5,40.3,40.3,40.3,43.2,50.6,37.1,36.9,36.9,36.9,23.17,24.66,21.84,21.74,24.71,24.71,10.07,13.09,22.87,0.30,2.07,0,0,0.0,0.0,0,
18.2.2026,18:9:2.826,23089,10921,67.8,17538,14425,54.8,3.2,0.917,0.955,0.910,0.910,0.910,0.910,0.915,0.915,0.915,3765.1,3917.9,3718.3,3718.3,3718.3,3743.2,3768.2,3768.2,3768.2,99.8,1537.5,2116.6,1196.5,1149.8,997.0,1433.5,1340.0,1964.2,2417.9,1068.8,1023.3,2148.2,2240.5,1222.1,1106.2,1626.9,1547.7,1537.5,38.8,44.9,30.4,29.6,25.6,36.6,34.2,50.2,61.8,27.7,26.5,54.9,57.5,31.3,28.2,41.5,39.4,61.8,38.8,37.3,42.9,29.2,28.2,24.5,35.0,32.9,48.6,59.8,26.4,25.2,53.2,55.9,29.9,27.0,39.9,38.1,37.3,37.7,39.2,37.2,37.2,37.2,37.5,37.8,37.8,37.8,0.0,56.7,53.8,36.5,50.7,88.1,35.7,87.8,40.9,59.9,42.1,46.2,57.9,49.3,11.9,60.3,12.2,59.1,40.1,1.2,0.0,5.7,0.0,0.0,4.1,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,83.1,83.9,87.4,87.4,89.2,87.7,94.9,85.2,90.8,82.4,81.5,88.2,0.949,1.089,0.650,14.358,5.060,14.347,73.462,0.253,24.346,2.355,2.189,1.762,2.177,3.298,1.704,3.478,1.840,2.393,13.636,5.507,19.308,23.679,0.000,1599.7,2395.7,3875.6,3904.0,20.5,52.5,30.4,37.7,67.7,100.0,5,�_,�_,�_,9.824,2.490,4.5,5200,5500,72.0,1.095,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,59,59,53,99.0,100.0,�_,�_,9429,7930,0.5,1.8,2.3,0.016,9.283,22313,5085,83.9,2400.0,0.0,16.0,0.0,80.1,90.0,85.2,86.0,0.875,20.111,20.102,20.121,65.092,28.832,41.585,17.026,58.974,6.201,23.147,19.135,35.754,2175.0,2250.2,1950.0,2148.6,1965.0,40.0,11.0,0.0,7.0,60.2,7.8,39.0,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4884,7398,7120,446,16.0,17.038,60.093,84.0,0.000,5.9,30,0,0,12.1,66.4,558.4,35.9,35.8,35.8,35.8,63.5,165.8,28.8,28.1,28.0,28.0,15.07,27.83,1.79,1.73,27.94,27.94,0.42,13.49,15.07,0.00,9.33,0,0,0.0,0.0,0,
18.2.2026,18:9:4.841,23094,10916,67.9,17547,14415,54.8,3.2,0.944,0.940,0.945,0.945,0.945,0.945,0.945,0.945,0.945,3830.6,3843.1,3843.1,3843.1,3843.1,3818.1,3818.1,3818.1,3818.1,99.8,1589.8,2157.5,1232.7,1230.4,1073.1,1682.6,1316.0,2559.7,1902.3,1099.2,980.4,2443.0,1949.7,1316.8,1196.6,1790.1,1506.6,1589.8,40.1,47.6,31.7,31.9,27.8,43.0,33.6,65.4,48.5,28.5,25.5,61.6,49.0,33.7,30.6,45.3,38.2,65.4,40.1,38.7,45.6,30.3,30.4,26.4,41.4,32.4,63.6,47.4,27.0,24.1,60.4,48.2,32.1,29.2,43.8,37.0,38.7,38.4,38.5,38.5,38.5,38.5,38.2,38.2,38.2,38.2,0.0,56.0,54.8,38.1,53.3,85.7,33.3,81.7,42.4,58.6,43.4,45.2,59.0,46.7,14.3,64.5,18.3,57.6,41.4,0.7,0.0,3.0,0.0,0.0,2.3,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,83.3,83.8,87.6,87.9,89.4,88.3,95.0,85.4,90.4,82.7,81.4,88.5,0.960,1.089,0.650,14.571,5.090,14.563,75.135,0.250,24.789,2.335,2.203,1.813,2.218,3.327,1.667,3.286,1.893,2.274,14.004,5.540,19.706,23.685,0.000,1597.6,2395.7,3923.2,3951.7,20.8,53.7,31.0,37.7,67.7,100.0,20,�_,�_,�_,10.824,2.819,4.5,5200,5500,72.0,1.095,1.110,1.800,1.800,1.005,5.180,�_,�_,�_,59,59,53,99.0,100.0,�_,�_,9429,7930,0.0,0.1,0.2,0.008,0.080,22313,5085,83.8,2400.0,0.0,16.0,0.0,80.8,90.0,86.3,86.0,0.875,20.076,20.062,20.089,78.708,33.456,51.175,19.139,70.795,6.201,25.236,19.313,42.331,2175.0,2250.2,1950.0,2150.1,1965.0,54.0,18.0,2.0,7.0,63.6,6.4,31.8,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4476,7806,7529,446,16.0,17.040,60.093,84.0,0.000,5.9,89,0,0,11.4,89.3,94.3,75.8,75.1,75.0,75.0,89.3,100.2,75.1,74.2,74.1,74.1,11.20,13.10,10.63,10.24,13.23,13.23,6.64,4.57,10.88,0.32,0.54,0,0,0.0,0.0,0,
18.2.2026,18:9:6.857,23316,10695,68.5,17587,14375,55.0,3.2,0.916,0.885,0.930,0.925,0.925,0.915,0.915,0.915,0.915,3699.6,3643.4,3818.1,3818.1,3743.2,3643.4,3643.4,3643.4,3643.4,99.8,1674.3,2268.0,1320.5,1290.5,1170.3,1765.9,1368.5,2621.8,2022.7,1146.3,1117.6,2414.2,2111.0,1436.2,1257.1,1950.8,1527.2,1674.3,42.9,50.4,34.4,33.8,30.7,45.7,35.4,67.9,52.3,30.2,29.3,62.2,54.3,37.2,32.6,50.4,39.2,67.9,42.9,40.7,47.8,32.5,31.8,28.7,43.4,33.5,65.1,50.0,28.2,27.3,59.8,52.2,35.0,30.6,48.0,37.3,40.7,37.1,36.5,38.2,38.2,37.5,36.5,36.5,36.5,36.5,0.0,59.2,58.1,41.8,56.0,88.0,37.4,84.2,46.2,61.9,40.5,41.9,56.6,44.0,12.0,61.5,15.8,53.8,38.1,0.3,0.0,1.6,0.0,0.0,1.1,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,83.5,84.1,87.7,88.0,89.6,88.4,95.0,85.6,90.3,82.8,81.5,88.4,0.944,1.088,0.650,14.806,5.216,14.751,72.809,0.250,24.955,2.323,2.212,1.841,2.215,3.310,1.700,3.103,1.929,2.275,14.000,5.676,19.839,23.694,0.000,1622.8,2395.7,3859.0,3887.4,21.1,52.0,31.2,37.8,67.7,100.0,20,�_,�_,�_,11.532,3.144,4.7,5200,5500,72.0,1.095,1.110,1.800,1.800,1.005,5.180,�_,�_,�_,59,59,53,99.0,100.0,�_,�_,9429,7930,0.1,1.4,1.5,0.790,1.268,22315,5087,84.1,2400.0,0.0,16.0,0.0,81.0,92.0,86.8,86.0,0.875,20.063,20.049,20.078,79.775,39.446,52.343,19.347,72.180,6.201,25.436,60.923,39.692,2175.0,2250.2,1950.0,2142.9,1965.0,54.0,18.0,2.0,7.0,63.3,8.1,40.6,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4508,7774,7497,446,16.0,17.041,60.093,84.0,0.000,5.9,79,0,0,14.2,79.2,92.5,58.7,56.6,56.4,56.4,79.2,99.4,59.3,55.8,55.5,55.5,12.63,16.92,10.79,10.61,17.55,17.55,7.00,5.62,12.25,0.38,1.26,0,0,0.0,0.0,0,
18.2.2026,18:9:8.860,23671,10340,69.5,17612,14351,55.1,3.2,0.936,0.905,0.930,0.930,0.945,0.945,0.945,0.945,0.940,3821.2,3743.2,3843.1,3843.1,3843.1,3843.1,3843.1,3843.1,3768.2,99.8,1976.7,2660.5,1630.1,1668.9,1512.2,1993.7,1798.7,2366.7,2551.6,1410.0,1396.0,2312.9,2738.8,1760.0,1604.4,2205.2,2018.1,1976.7,52.4,60.2,43.5,44.8,40.5,53.3,48.2,63.4,69.1,37.8,37.5,61.9,73.9,47.3,43.1,59.2,54.3,73.9,52.4,48.3,55.5,40.1,41.2,37.3,49.2,44.4,58.7,63.7,34.8,34.6,57.3,68.1,43.5,39.7,54.6,50.0,48.3,38.3,37.5,38.5,38.5,38.5,38.5,38.5,38.5,37.8,0.0,71.7,71.0,57.9,70.5,91.6,49.3,94.0,61.4,77.6,28.3,29.0,41.9,29.5,8.4,50.5,6.0,38.6,22.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,83.9,84.2,88.2,88.6,90.2,89.2,95.0,86.2,90.6,83.5,82.1,88.5,0.905,1.088,0.650,15.991,5.333,15.949,66.515,0.254,25.665,2.441,2.349,2.082,2.358,3.107,1.845,3.113,2.147,2.529,14.486,5.803,20.455,23.710,0.000,1704.5,2395.7,3692.1,3721.1,22.8,47.5,32.1,38.2,67.7,100.0,20,�_,�_,�_,13.391,4.290,5.7,5200,5500,72.0,1.095,1.110,1.800,1.800,1.005,5.180,�_,�_,�_,59,59,53,99.0,100.0,�_,�_,9429,7930,0.0,1.4,1.4,0.008,0.107,22315,5087,84.2,2400.0,0.0,16.0,0.0,80.9,90.0,86.7,86.0,0.875,20.062,20.048,20.077,86.603,33.025,50.946,18.885,70.288,6.201,24.998,19.275,40.581,2175.0,2250.2,1950.0,2145.9,1965.0,49.0,15.0,2.0,8.0,65.1,7.5,37.7,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4281,8001,7724,446,16.0,17.040,60.093,84.0,0.000,5.9,62,0,0,16.8,61.5,83.0,41.9,39.5,39.2,39.2,61.5,91.0,42.4,38.7,38.3,38.3,16.26,23.69,12.10,11.90,25.29,25.29,8.13,8.15,15.82,0.45,3.29,0,0,0.0,0.0,0,
18.2.2026,18:9:10.866,23651,10360,69.5,17598,14364,55.0,3.2,0.886,0.890,0.880,0.880,0.880,0.885,0.890,0.890,0.890,3627.8,3668.4,3593.5,3593.5,3593.5,3643.4,3643.4,3643.4,3643.4,99.8,1999.4,2650.2,1705.7,1624.3,1585.3,1973.2,1888.5,2329.5,2657.9,1414.2,1413.2,2339.0,2739.3,1727.9,1699.7,2193.5,2049.2,1999.4,53.3,58.8,45.9,43.7,42.6,53.3,51.1,63.5,72.5,37.9,37.8,63.7,75.3,46.4,45.7,59.3,55.5,75.3,53.3,48.6,53.5,42.0,40.0,39.0,48.6,46.6,57.9,65.9,34.8,34.7,58.0,68.4,42.4,41.7,54.1,50.6,48.6,36.3,36.8,36.0,36.0,36.0,36.5,36.5,36.5,36.5,0.0,73.6,72.1,59.2,73.2,94.5,50.2,95.7,63.9,79.9,26.4,27.9,40.6,26.8,5.5,49.6,4.3,36.1,20.1,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,83.7,84.2,88.1,88.5,90.1,89.1,95.0,86.1,90.7,83.5,82.0,88.2,0.889,1.088,0.650,16.069,5.356,16.070,63.694,0.254,25.493,2.459,2.298,2.086,2.373,3.192,1.819,3.213,2.173,2.522,14.299,5.829,20.293,23.727,0.000,1696.0,2395.7,3621.7,3650.7,23.0,45.5,31.9,38.6,67.8,100.0,20,�_,�_,�_,13.215,4.157,5.9,5200,5500,72.0,1.095,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,59,59,54,99.0,100.0,�_,�_,9429,7930,0.2,1.7,1.8,1.335,9.551,22317,5106,84.2,2400.0,0.0,16.0,0.0,81.4,90.0,87.1,86.0,0.875,20.056,20.041,20.072,71.384,33.023,51.662,19.701,71.836,6.201,25.797,23.093,32.875,2175.0,2250.2,1950.0,2146.6,1965.0,48.0,17.0,2.0,7.0,67.0,7.1,35.3,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4053,8229,7952,446,16.0,17.039,60.093,84.0,0.000,5.9,70,0,0,13.8,69.9,85.6,49.9,48.7,48.6,48.6,70.2,101.9,45.6,43.6,43.4,43.4,14.30,19.93,11.67,11.15,20.45,20.45,7.86,6.43,13.88,0.42,2.13,0,0,0.0,0.0,0,
18.2.2026,18:9:12.869,23661,10349,69.5,17643,14319,55.1,3.2,0.919,0.945,0.910,0.910,0.910,0.920,0.920,0.920,0.920,3780.7,3868.0,3743.2,3743.2,3743.2,3768.2,3793.2,3793.2,3793.2,99.8,1942.9,2592.7,1634.2,1601.6,1497.0,1832.1,1855.3,2532.0,2466.7,1378.7,1343.3,2373.2,2541.2,1703.5,1600.2,2157.1,1977.2,1942.9,51.8,57.1,44.1,43.3,40.4,49.4,50.2,68.8,67.3,37.3,36.2,64.6,69.4,46.0,43.1,58.4,53.6,69.4,51.8,47.2,52.1,40.2,39.4,36.8,45.0,45.7,62.9,61.2,33.9,33.0,58.9,63.2,41.9,39.3,53.3,48.8,47.2,37.9,38.8,37.5,37.5,37.5,37.8,38.0,38.0,38.0,0.0,71.8,70.0,58.6,70.2,93.4,50.2,92.2,61.9,77.7,28.2,30.0,41.4,29.8,6.6,49.8,7.8,38.1,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,83.7,84.2,88.0,88.5,90.0,89.0,95.0,86.1,90.3,83.4,82.0,88.3,0.894,1.088,0.650,15.848,5.374,15.885,64.602,0.253,25.403,2.412,2.303,2.048,2.365,3.156,1.846,3.013,2.103,2.461,14.191,5.848,20.203,23.744,0.000,1685.6,2395.7,3641.6,3670.9,22.7,46.1,31.8,38.8,67.8,100.0,20,�_,�_,�_,13.191,4.085,5.7,5200,5500,72.0,1.110,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,59,59,54,99.0,100.0,�_,�_,9429,7930,0.5,1.0,1.5,0.520,0.126,22318,5106,84.2,2400.0,0.0,16.0,0.0,80.4,92.0,85.9,86.0,0.875,20.072,20.059,20.084,77.385,33.105,47.759,17.953,66.157,6.201,24.058,41.914,27.692,2175.0,2250.2,1950.0,2144.6,1965.0,51.0,17.0,2.0,7.0,66.3,7.9,39.6,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4135,8147,7870,446,16.0,17.026,60.093,84.0,0.000,5.9,73,0,0,13.3,72.8,99.5,51.3,47.8,47.5,47.5,72.7,106.9,47.7,47.4,47.4,47.4,13.75,19.27,10.08,9.83,20.95,20.95,7.69,6.06,13.35,0.39,1.99,0,0,0.0,0.0,0,
