Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","NPU 功率 [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","NPU 頻率 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","NPU 使用率 [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","TZ.TZ01 [℃]","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Pollover Count []","Bad DLLP Count []","Bad TLP Count []","8B10B Error Count []","Sync Header Error Count []","LCRC Error Count []","Failed L0s Exit Count []","NAKs Sent Count []","NAKs Received Count []","Lane Errors []","Recovery Count []","Total Correctable Error Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","影格率 Presented (avg) [FPS]","影格率 Presented (99%) [FPS]","影格率 Presented (1%) [FPS]","影格率 Displayed (avg) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
24.1.2026,22:22:25.262,22809,11201,67.0,13744,18218,43.0,4.8,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,99.8,919.4,1447.9,828.4,523.7,574.5,841.1,884.5,1574.2,1132.0,451.7,501.7,1167.3,1469.2,674.5,642.5,947.2,1050.5,919.4,35.4,42.4,32.6,20.8,22.8,33.0,35.0,62.4,44.9,18.0,19.9,46.2,58.3,26.1,25.2,36.9,41.3,62.4,35.4,21.9,26.4,20.2,12.8,14.1,20.4,21.7,38.9,27.9,11.0,12.2,28.8,36.4,16.1,15.6,22.9,25.6,21.9,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,54.9,56.5,30.1,53.1,87.3,25.0,86.3,37.8,62.9,40.7,43.5,65.5,46.9,12.7,44.0,13.7,62.2,37.1,4.5,0.0,4.5,0.0,0.0,31.2,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,80.6,80.5,79.5,78.8,78.6,79.6,78.4,79.1,80.4,77.9,78.9,78.2,76.3,79.6,0.725,1.089,0.650,7.400,4.994,7.340,33.071,0.249,15.892,0.881,0.910,0.569,0.866,1.347,0.445,1.267,0.685,0.961,5.365,5.436,10.964,17.681,0.000,0.000,1597.5,2395.7,2490.9,5249.8,6.2,10.5,23.6,19.9,24.5,50.5,84.7,0,0.0,�_,�_,�_,8.843,2.056,4.4,80.1,5280,5700,69.5,1.095,1.110,1.800,1.800,1.005,5.180,�_,�_,�_,60,60,51,99.0,100.0,�_,�_,8736,6486,0.1,0.5,0.5,0.000,0.016,15301,7355,78.8,2400.0,0.0,16.0,0.0,84.8,94.0,92.0,86.0,0.835,19.976,19.946,20.006,119.086,52.553,85.905,26.768,113.173,6.201,32.886,41.545,61.393,2025.0,2250.2,1875.0,1957.9,1875.0,97.0,29.0,0.0,10.0,62.4,16.2,80.8,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4622,7660,7382,440,16.0,16.978,60.093,84.0,0.000,5.9,64,17,1,14.8,84.0,768.5,48.0,84.7,11.90,20.84,1.30,0.71,9.65,51.59,0.00,739,10,0.0,0.0,0,
24.1.2026,22:22:27.262,22935,11075,67.4,13771,18191,43.0,4.8,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,99.8,991.8,1516.0,807.2,567.2,619.4,902.6,882.5,1565.7,1174.7,701.9,909.4,1347.5,1372.8,790.8,641.6,1125.4,944.0,991.8,38.2,47.3,31.4,22.1,24.2,35.1,34.5,62.0,46.6,27.7,36.0,53.1,54.4,30.7,24.9,44.0,36.6,62.0,38.2,23.9,29.6,19.7,13.9,15.2,22.0,21.6,38.7,29.1,17.4,22.5,33.2,34.0,19.2,15.6,27.5,22.9,23.9,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,59.4,59.3,32.7,54.5,88.0,48.1,86.5,41.4,64.6,38.8,40.7,64.5,45.5,12.0,40.3,13.5,58.6,35.4,1.8,0.0,2.9,0.0,0.0,11.7,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,80.8,80.8,79.8,79.1,79.0,80.1,78.7,79.8,80.7,78.9,79.1,78.6,76.5,80.0,0.725,1.089,0.650,7.906,5.032,7.980,33.026,0.250,16.314,0.974,0.946,0.622,0.902,1.398,0.878,1.309,0.748,0.992,5.729,5.478,11.370,17.665,0.000,0.000,1597.1,2395.7,2489.0,5249.8,6.2,11.4,23.6,20.4,24.6,50.5,85.0,10,0.0,�_,�_,�_,9.142,2.050,4.8,80.1,5280,5700,69.2,1.095,1.110,1.800,1.815,1.005,5.180,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.0,1.6,1.6,0.000,0.543,15301,7356,78.8,2400.0,0.0,16.0,0.0,84.6,94.0,91.6,86.0,0.815,19.956,19.927,19.986,118.632,50.963,86.785,26.941,114.259,6.201,33.054,26.239,63.259,1965.0,2250.2,1860.0,1966.9,1845.0,98.0,29.0,0.0,10.0,62.4,15.4,77.2,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4622,7660,7382,441,16.0,16.976,60.093,84.0,0.000,5.9,64,17,1,17.3,108.1,701.2,55.0,107.2,9.25,18.19,1.43,1.09,7.95,28.85,0.00,739,10,0.2,0.0,0,
24.1.2026,22:22:29.290,22948,11062,67.4,13774,18188,43.0,4.8,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,99.8,905.0,1462.3,692.4,571.9,562.1,922.3,740.2,1543.7,1136.6,504.3,463.0,1461.1,1155.2,789.8,526.2,1086.2,862.4,905.0,35.1,47.9,27.1,22.8,22.4,36.3,29.0,61.3,45.1,20.1,18.5,58.4,45.5,31.0,20.5,42.6,33.4,61.3,35.1,21.8,29.8,16.7,14.0,13.8,22.5,18.0,38.2,28.0,12.4,11.3,36.3,28.3,19.2,12.6,26.5,20.7,21.8,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,54.3,57.1,31.7,50.7,86.5,25.3,85.1,38.0,60.4,43.7,42.9,65.4,49.3,13.5,62.1,14.9,61.9,39.6,2.0,0.0,2.9,0.0,0.0,12.7,0.0,0.1,0.0,2395.7,24.00,40,39,39,77,116,384,1,80.6,80.6,79.8,79.0,78.8,79.8,78.5,79.4,80.5,78.3,79.0,78.4,76.4,79.8,0.725,1.089,0.650,7.412,5.000,7.387,33.055,0.249,15.906,0.884,0.905,0.594,0.836,1.384,0.504,1.222,0.684,0.944,5.374,5.443,10.979,17.648,0.000,0.000,1597.1,2395.7,2490.6,5250.0,6.2,10.6,23.6,19.9,24.7,50.4,84.8,20,0.0,�_,�_,�_,8.731,2.019,4.3,80.1,5280,5640,69.2,1.095,1.110,1.800,1.815,1.005,5.180,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.0,0.5,0.5,0.008,0.371,15301,7356,79.1,2400.0,0.0,16.0,0.0,84.6,96.0,91.8,86.0,0.835,19.956,19.925,19.986,118.834,58.224,86.565,26.959,114.040,6.201,33.080,80.778,59.947,1995.0,2250.2,1875.0,1953.4,1875.0,98.0,29.0,0.0,10.0,62.4,14.2,71.1,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4622,7660,7382,441,16.0,16.973,60.093,84.0,0.000,5.9,66,17,1,16.0,77.9,732.5,49.5,78.1,12.83,20.19,1.37,1.24,11.12,72.51,0.00,739,10,0.0,0.2,0,
24.1.2026,22:22:31.279,22851,11159,67.1,13738,18224,42.9,4.8,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,99.8,893.7,1422.6,668.0,580.5,574.4,919.3,712.4,1628.7,965.4,471.8,507.1,1534.8,1111.2,765.9,542.8,1104.8,790.0,893.7,34.2,46.4,25.6,22.4,22.1,35.8,27.5,64.6,37.7,18.1,19.5,60.5,43.9,29.4,20.5,42.8,30.2,64.6,34.2,21.5,29.1,16.2,14.2,14.0,22.5,17.4,40.4,23.7,11.5,12.4,37.9,27.6,18.6,13.0,26.8,19.0,21.5,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,53.9,55.4,32.5,49.9,85.1,26.1,85.1,37.8,58.9,44.6,44.6,64.2,50.1,14.9,64.5,14.9,62.1,41.1,1.6,0.0,3.3,0.0,0.0,9.5,0.0,0.1,0.0,2395.7,24.00,40,39,39,77,116,384,1,80.6,80.5,79.8,79.0,78.8,79.8,78.5,79.4,80.5,78.3,79.0,78.4,76.4,79.8,0.725,1.089,0.650,7.391,5.007,7.401,33.055,0.250,15.897,0.873,0.883,0.603,0.828,1.338,0.507,1.237,0.669,0.922,5.358,5.451,10.972,17.629,0.000,0.000,1597.1,2395.7,2490.1,5250.0,6.2,10.6,23.6,19.9,24.6,50.4,84.7,20,0.0,�_,�_,�_,8.654,2.030,4.3,80.1,5340,5640,69.2,1.095,1.110,1.800,1.815,1.005,5.110,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.5,1.9,2.4,0.016,0.114,15301,7357,79.0,2400.0,0.0,16.0,0.0,85.1,96.0,92.2,86.0,0.820,19.954,19.923,19.985,118.724,57.775,87.499,27.035,115.052,6.201,33.150,69.883,65.604,1980.0,2250.2,1860.0,1970.3,1845.0,98.0,29.0,0.0,10.0,62.4,13.9,69.7,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4622,7660,7382,442,16.0,16.978,60.093,84.0,0.000,5.9,66,17,1,16.4,80.5,740.1,49.0,81.2,12.43,20.39,1.35,1.34,8.80,39.70,0.00,739,10,0.0,0.3,0,
24.1.2026,22:22:33.290,23213,10797,68.2,13713,18250,42.9,4.8,0.723,0.725,0.720,0.720,0.720,0.725,0.725,0.725,0.725,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,99.8,1045.8,1635.6,803.2,762.9,697.5,1135.8,886.4,1686.0,1184.6,643.4,579.9,1555.3,1232.3,942.7,742.1,1279.4,966.3,1045.8,40.7,55.0,31.6,30.2,27.6,44.8,34.9,67.0,46.9,25.5,23.0,61.6,49.0,37.0,29.1,50.4,37.7,67.0,40.7,25.3,34.2,19.6,18.7,17.1,27.9,21.6,41.8,29.1,15.7,14.2,38.4,30.5,23.0,18.0,31.3,23.4,25.3,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,60.9,64.3,41.2,60.5,87.3,32.4,85.3,49.1,67.4,38.2,35.7,56.1,39.5,12.7,63.3,14.7,50.9,32.6,0.9,0.0,2.7,0.0,0.0,4.3,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,81.0,81.0,80.2,79.4,79.2,80.4,79.0,80.0,80.9,78.8,79.2,78.7,76.6,80.2,0.724,1.089,0.650,8.146,5.113,8.070,33.030,0.251,16.642,0.956,0.970,0.705,0.936,1.354,0.592,1.285,0.793,1.015,5.900,5.566,11.629,17.612,0.000,0.000,1597.3,2395.7,2488.6,5249.6,6.2,11.5,23.6,20.8,24.6,50.3,85.2,20,0.0,�_,�_,�_,10.573,2.648,4.9,80.1,5280,5700,69.2,1.095,1.110,1.800,1.815,1.005,5.110,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.0,0.4,0.4,0.000,0.006,15301,7357,79.0,2400.0,0.0,16.0,0.0,84.8,96.0,92.0,86.0,0.835,19.947,19.917,19.977,119.298,60.151,85.685,25.992,112.253,6.201,32.118,92.867,65.938,2025.0,2250.2,1875.0,1962.9,1875.0,97.0,27.0,0.0,10.0,63.3,14.6,72.8,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4505,7777,7472,442,16.0,16.969,60.093,84.0,0.000,5.9,61,17,1,18.0,82.5,741.1,61.3,82.3,12.13,16.32,1.35,1.56,10.67,633.98,0.00,739,10,0.0,0.1,0,
24.1.2026,22:22:35.298,23508,10503,69.1,13710,18252,42.8,4.8,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,99.8,1208.9,1821.5,1038.5,887.0,939.8,1243.2,1138.7,1833.1,1257.8,794.2,758.3,1595.0,1453.8,1090.8,935.1,1459.7,1095.7,1208.9,46.5,59.6,40.4,34.5,36.6,48.8,44.5,72.6,49.3,30.7,29.3,62.9,57.2,42.1,36.0,57.2,42.2,72.6,46.5,29.2,37.3,25.4,21.7,23.0,30.6,27.9,45.4,30.9,19.4,18.5,39.3,35.8,26.4,22.6,35.8,26.5,29.2,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,67.6,72.0,51.6,68.9,88.8,41.3,87.5,57.6,73.0,32.4,28.0,48.4,31.1,11.2,58.7,12.5,42.4,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,81.4,81.5,80.7,79.9,79.7,81.1,79.6,80.8,81.4,79.4,79.5,79.2,76.9,80.8,0.724,1.089,0.650,8.840,5.248,8.825,33.015,0.251,17.373,1.039,1.065,0.830,1.043,1.368,0.711,1.320,0.892,1.084,6.397,5.712,12.273,17.605,0.000,0.000,1597.1,2395.7,2487.1,5249.9,6.2,12.6,23.6,21.7,25.2,50.3,85.8,20,0.0,�_,�_,�_,12.426,3.246,5.4,81.1,5340,5640,69.5,1.095,1.110,1.800,1.815,1.005,5.110,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.0,1.2,1.2,0.000,0.075,15301,7357,79.4,2400.0,0.0,16.0,0.0,84.7,94.0,91.7,86.0,0.825,19.954,19.923,19.984,117.674,51.905,84.558,27.136,112.230,6.201,33.250,32.974,66.990,2040.0,2250.2,1890.0,2007.9,1860.0,97.0,29.0,0.0,11.0,65.2,15.5,77.6,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4276,8006,7730,442,16.0,16.974,60.093,84.0,0.000,5.9,66,17,1,15.2,85.9,722.2,52.3,87.0,11.64,19.13,1.38,1.62,10.24,670.89,0.00,739,10,0.0,0.0,0,
24.1.2026,22:22:37.295,23147,10863,68.0,13752,18210,43.0,4.8,0.724,0.725,0.725,0.725,0.725,0.725,0.720,0.720,0.725,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,99.8,1332.8,1996.2,1153.0,958.2,1027.7,1357.6,1272.0,1832.6,1512.7,913.1,876.7,1710.1,1653.5,1130.0,1092.6,1514.1,1325.5,1332.8,47.5,60.6,41.6,34.5,37.1,49.2,46.0,66.7,54.8,33.0,31.7,62.4,60.0,40.5,39.4,54.6,47.7,66.7,47.5,32.2,41.1,28.2,23.4,25.1,33.3,31.2,45.3,37.2,22.3,21.4,42.2,40.8,27.5,26.7,37.0,32.4,32.2,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,68.0,72.4,50.4,68.7,88.3,44.1,87.9,58.0,74.2,32.0,27.6,49.5,31.3,11.7,55.7,12.1,42.0,25.8,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,82.6,83.0,81.1,80.4,80.7,82.1,80.8,81.8,82.9,80.2,80.8,79.5,77.6,81.8,0.752,1.089,0.650,9.777,5.282,9.779,37.920,0.250,18.405,1.212,1.235,0.949,1.213,1.589,0.862,1.553,1.018,1.275,7.367,5.749,13.278,17.607,0.000,0.000,1611.9,2395.7,2709.9,5222.0,6.2,14.0,27.1,23.0,26.1,50.3,87.3,20,0.0,�_,�_,�_,12.848,3.434,5.4,81.1,5340,5640,69.5,1.095,1.110,1.800,1.815,1.005,5.110,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.0,0.9,1.0,0.032,0.101,15301,7357,79.9,2400.0,0.0,16.0,0.0,84.7,96.0,92.1,86.0,0.820,19.956,19.927,19.986,116.449,55.139,83.778,26.462,110.805,6.201,32.590,66.033,60.106,1980.0,2250.2,1860.0,1997.4,1845.0,97.0,27.0,0.0,11.0,62.8,15.5,77.3,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4565,7717,7407,442,16.0,16.972,60.093,84.0,0.000,5.9,62,17,1,15.5,78.8,659.9,54.3,78.9,12.69,18.43,1.52,2.06,11.08,670.49,0.00,739,10,0.0,0.0,0,
