Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","NPU 功率 [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","NPU 頻率 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","NPU 使用率 [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","TZ.TZ01 [℃]","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Pollover Count []","Bad DLLP Count []","Bad TLP Count []","8B10B Error Count []","Sync Header Error Count []","LCRC Error Count []","Failed L0s Exit Count []","NAKs Sent Count []","NAKs Received Count []","Lane Errors []","Recovery Count []","Total Correctable Error Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","影格率 Presented (avg) [FPS]","影格率 Presented (99%) [FPS]","影格率 Presented (1%) [FPS]","影格率 Displayed (avg) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
24.1.2026,21:19:10.796,23011,10999,67.6,13675,18287,42.7,2.1,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,99.8,903.3,1432.5,709.7,570.6,527.0,790.5,858.1,1356.9,1357.5,474.8,468.5,1213.6,1375.5,664.0,690.6,997.6,964.7,903.3,34.5,44.8,27.4,22.0,20.4,30.7,33.2,53.7,53.6,18.3,18.0,47.9,54.2,25.5,26.5,38.6,37.3,54.2,34.5,21.7,28.1,17.2,13.9,12.9,19.3,20.9,33.6,33.5,11.6,11.4,30.0,33.9,16.1,16.7,24.2,23.4,21.7,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,54.8,55.8,31.7,51.5,87.0,25.5,83.8,41.1,61.7,41.9,44.2,62.6,48.5,13.0,54.0,16.2,58.7,38.3,3.4,0.0,5.9,0.0,0.0,20.7,0.0,0.3,0.0,2395.7,24.00,40,39,39,77,116,384,1,80.9,80.9,79.9,79.2,78.9,79.9,78.8,79.4,80.8,78.3,79.1,78.5,76.7,79.8,0.725,1.089,0.650,7.438,5.002,7.449,33.061,0.247,15.920,0.889,0.899,0.606,0.865,1.342,0.493,1.217,0.721,0.968,5.391,5.445,10.996,21.124,0.000,0.000,1597.1,2395.7,2490.3,5249.9,6.2,10.6,23.6,19.9,24.3,60.4,85.1,0,0.0,�_,�_,�_,8.571,1.985,4.4,80.1,5400,5700,70.2,1.110,1.110,1.815,1.815,1.005,5.180,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,8736,6486,0.0,2.0,2.0,0.008,0.198,15047,7100,79.0,2400.0,0.0,16.0,0.0,85.3,96.0,92.9,86.0,0.800,19.951,19.919,19.982,117.553,52.607,81.260,28.166,109.942,6.201,34.290,62.456,45.935,1905.0,2250.2,1815.0,1834.7,1815.0,98.0,34.0,0.0,9.0,65.3,15.3,76.7,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4266,8016,7739,435,16.0,17.215,60.093,84.0,9.018,5.9,54,27,1,19.6,69.1,261.7,42.3,68.8,14.46,23.65,3.82,0.75,10.54,24.14,0.00,738,9,0.3,0.2,0,
24.1.2026,21:19:12.806,23056,10954,67.7,13706,18256,42.8,2.1,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,99.8,899.2,1436.3,749.5,599.4,527.3,755.6,836.6,1295.1,1312.9,593.8,530.7,1156.2,1412.2,630.1,651.7,927.3,972.6,899.2,34.6,44.6,29.0,23.8,20.4,29.8,32.5,51.6,51.8,23.1,20.5,46.0,55.8,24.8,25.0,36.3,38.1,55.8,34.6,21.6,27.7,18.3,14.7,12.9,18.4,20.4,32.1,32.4,14.6,13.0,28.6,34.9,15.3,15.8,22.5,23.6,21.6,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,54.2,56.0,32.3,49.2,84.8,30.7,84.5,37.3,59.1,41.8,44.0,58.1,50.8,15.2,47.0,15.5,62.6,40.9,4.0,0.0,9.7,0.0,0.0,22.5,0.0,0.1,0.0,2395.7,24.00,40,39,39,77,116,384,1,80.9,80.7,80.0,79.2,78.8,79.8,78.6,79.3,80.6,78.2,79.1,78.3,76.6,79.7,0.725,1.089,0.650,7.414,4.989,7.329,33.066,0.247,15.880,0.888,0.911,0.614,0.826,1.328,0.585,1.218,0.694,0.923,5.374,5.431,10.966,21.069,0.000,0.000,1597.1,2395.7,2490.7,5249.9,6.2,10.5,23.6,19.8,24.3,60.2,84.9,0,0.0,�_,�_,�_,8.293,2.013,4.3,80.1,5400,5640,70.2,1.110,1.110,1.815,1.815,1.005,5.180,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,8736,6486,0.0,1.7,1.7,0.000,0.167,15047,7101,79.1,2400.0,0.0,16.0,0.0,85.3,96.0,92.7,86.0,0.785,19.924,19.893,19.954,116.843,51.072,83.287,29.401,113.162,6.201,35.510,46.648,43.294,1860.0,2250.2,1800.0,1833.9,1785.0,98.0,34.0,0.0,10.0,65.1,16.2,80.9,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4292,7990,7712,425,16.0,17.155,60.093,84.0,8.667,5.9,54,27,1,15.3,81.3,791.0,43.8,80.4,12.29,22.84,1.26,0.71,7.97,43.72,0.00,738,9,0.3,0.3,0,
24.1.2026,21:19:14.809,23144,10866,68.0,13717,18245,42.9,2.1,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,99.8,885.2,1337.3,754.3,473.5,558.0,684.6,884.0,1299.5,1286.3,568.0,847.7,990.4,1448.2,559.7,674.8,799.3,997.4,885.2,33.9,39.2,29.7,18.1,22.2,26.4,34.8,51.5,51.0,22.6,33.8,38.9,57.3,21.3,26.6,30.7,38.6,57.3,33.9,21.2,24.7,18.4,11.5,13.7,16.7,21.6,32.3,31.8,13.9,21.0,24.5,35.7,13.6,16.5,19.4,24.3,21.2,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,53.4,51.9,29.2,48.0,84.0,41.2,81.8,35.6,55.6,42.7,48.1,60.5,52.0,16.0,38.3,18.2,64.3,44.4,3.9,0.0,10.5,0.0,0.0,20.7,0.0,0.1,0.0,2395.7,24.00,40,39,39,77,116,384,1,80.9,80.7,80.0,79.2,78.9,79.9,78.6,79.6,80.6,78.7,79.0,78.5,76.6,79.8,0.725,1.089,0.650,7.368,4.953,7.463,33.033,0.248,15.799,0.889,0.855,0.559,0.821,1.324,0.789,1.178,0.678,0.904,5.340,5.392,10.893,21.018,0.000,0.000,1597.1,2395.7,2490.2,5249.9,6.2,10.7,23.6,19.7,24.4,60.1,84.9,12,0.0,�_,�_,�_,8.092,1.936,4.3,80.1,5400,5700,70.2,1.110,1.110,1.815,1.815,1.005,5.180,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.5,1.0,1.5,0.024,0.419,15047,7102,79.2,2400.0,0.0,16.0,0.0,84.8,96.0,91.9,86.0,0.775,19.927,19.897,19.957,117.315,48.911,82.827,29.946,113.198,6.201,36.070,15.537,58.598,1815.0,2250.2,1770.0,1831.6,1755.0,98.0,34.0,0.0,10.0,65.1,15.3,76.3,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4292,7990,7712,426,16.0,17.140,60.093,84.0,8.619,5.9,54,27,1,17.4,100.2,795.6,42.1,101.1,9.98,23.74,1.26,0.99,7.36,26.29,0.00,738,9,0.1,0.0,0,
24.1.2026,21:19:16.819,23169,10841,68.1,13734,18229,42.9,2.1,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,99.8,823.8,1292.1,805.9,423.2,519.1,612.6,826.1,1306.2,1249.6,381.4,433.4,1017.4,1442.2,466.4,623.0,784.2,998.6,823.8,31.6,36.2,31.7,16.8,20.7,24.3,32.4,52.1,49.5,15.2,17.2,40.5,57.4,18.2,24.4,30.4,39.1,57.4,31.6,19.6,22.5,19.7,10.3,12.8,15.0,20.1,32.4,30.8,9.3,10.6,25.2,35.7,11.2,15.0,18.9,24.3,19.6,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,49.5,50.0,26.4,44.4,83.6,21.3,82.5,31.3,56.4,46.5,50.0,63.2,55.6,16.4,57.1,17.5,68.4,43.6,4.1,0.0,10.5,0.0,0.0,21.9,0.0,0.3,0.0,2395.7,24.00,40,39,39,77,116,384,1,80.8,80.6,79.9,79.1,78.8,79.7,78.5,79.3,80.6,78.2,79.1,78.5,76.6,79.8,0.725,1.089,0.650,6.952,4.961,6.953,33.058,0.248,15.495,0.821,0.837,0.526,0.760,1.323,0.438,1.187,0.610,0.887,5.041,5.400,10.602,20.964,0.000,0.000,1597.1,2395.7,2491.1,5249.8,6.2,9.9,23.6,19.4,24.3,59.9,84.9,20,0.0,�_,�_,�_,7.787,1.915,4.0,80.1,5400,5700,70.2,1.110,1.110,1.815,1.815,1.005,5.180,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.0,2.1,2.1,0.000,0.550,15047,7103,79.2,2400.0,0.0,16.0,0.0,84.8,96.0,91.7,86.0,0.790,19.940,19.912,19.969,119.512,55.273,78.896,29.270,108.569,6.201,35.402,71.399,57.175,1830.0,2250.2,1785.0,1810.5,1770.0,98.0,34.0,0.0,10.0,65.1,14.0,69.8,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4292,7990,7713,426,16.0,17.187,60.093,84.0,8.540,5.9,54,27,1,19.4,78.2,772.1,50.9,78.1,12.78,19.65,1.30,1.36,11.46,472.54,0.00,738,9,0.0,0.0,0,
24.1.2026,21:19:18.827,23074,10936,67.8,13709,18253,42.8,2.1,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,99.8,822.6,1320.1,736.2,442.5,527.0,665.2,805.0,1333.2,1233.0,360.4,435.3,913.2,1512.9,479.0,634.6,690.2,1074.1,822.6,31.4,38.8,28.6,17.1,20.6,25.9,31.3,52.9,48.7,14.0,16.9,36.0,59.9,18.3,24.6,26.3,41.9,59.9,31.4,19.6,24.3,17.9,10.8,13.0,16.3,19.6,33.1,30.4,8.8,10.6,22.5,37.4,11.5,15.5,16.5,26.2,19.6,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,50.0,51.2,27.8,46.1,84.2,21.0,81.1,32.8,55.7,46.3,48.8,61.9,53.8,15.8,59.9,18.9,66.9,44.3,3.8,0.0,10.4,0.1,0.0,19.4,0.0,0.3,0.0,2395.7,24.00,40,39,39,77,116,384,1,80.8,80.7,80.0,79.2,78.8,79.8,78.6,79.3,80.6,78.2,79.1,78.5,76.6,79.8,0.725,1.089,0.650,6.970,4.954,6.977,33.055,0.248,15.506,0.819,0.828,0.531,0.768,1.335,0.430,1.172,0.618,0.872,5.054,5.393,10.609,20.910,0.000,0.000,1597.1,2395.7,2491.0,5249.7,6.2,10.0,23.6,19.4,24.1,59.7,84.9,20,0.0,�_,�_,�_,7.861,1.944,4.0,80.1,5400,5700,70.0,1.110,1.110,1.815,1.815,1.005,5.180,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,8736,6486,0.0,1.5,1.5,0.000,0.106,15047,7103,79.1,2400.0,0.0,16.0,0.0,85.0,96.0,92.0,85.0,0.770,19.939,19.913,19.966,119.142,44.351,77.184,29.013,106.576,6.201,35.131,56.355,0.000,1785.0,2250.2,1755.0,1825.5,1740.0,97.0,34.0,0.0,10.0,65.1,14.7,73.3,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4292,7990,7712,427,16.0,17.146,60.093,84.0,8.317,5.9,54,27,1,18.3,69.6,771.4,39.6,69.1,14.37,25.24,1.30,1.35,9.85,33.01,0.00,738,9,6.5,5.8,0,
24.1.2026,21:19:20.839,23117,10893,67.9,13708,18254,42.8,2.1,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,2695.1,2695.1,2695.1,2695.1,2695.1,2695.1,2695.1,2695.1,2695.1,99.8,1144.7,1745.3,1154.9,812.0,779.2,1020.7,1226.9,1315.8,1639.5,651.8,695.9,1352.9,1601.6,906.5,966.5,1047.2,1398.2,1144.7,43.3,48.5,44.9,31.5,30.3,39.7,47.7,51.4,64.0,25.3,27.0,52.8,62.5,35.0,37.3,40.3,54.3,64.0,43.3,27.4,30.7,28.4,19.9,19.1,25.1,30.2,32.6,40.6,16.0,17.0,33.4,39.6,22.1,23.6,25.5,34.4,27.4,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,0.0,64.6,67.6,43.8,66.5,89.3,34.5,88.5,54.0,72.5,35.2,32.4,55.5,33.5,10.7,64.3,11.5,46.0,27.5,0.2,0.0,0.7,0.0,0.0,1.1,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,81.8,81.7,80.8,80.0,79.8,81.1,79.7,80.7,81.7,79.3,79.9,79.1,77.1,80.8,0.729,1.089,0.650,8.851,5.201,8.729,33.947,0.249,17.339,1.025,1.036,0.766,1.048,1.392,0.658,1.333,0.878,1.092,6.451,5.660,12.274,20.863,0.000,0.000,1599.5,2395.7,2532.2,5247.7,6.2,12.5,24.2,21.7,24.5,59.6,86.0,20,0.0,�_,�_,�_,11.502,3.162,5.2,81.1,5400,5700,70.0,1.110,1.110,1.800,1.815,1.005,5.180,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,8736,6486,0.0,2.5,2.5,0.008,0.136,15047,7103,79.2,2400.0,0.0,16.0,0.0,84.4,96.0,91.7,85.0,0.775,19.951,19.924,19.979,113.472,52.655,77.652,28.630,106.746,6.201,34.748,61.420,53.189,1830.0,2250.2,1785.0,1795.9,1770.0,98.0,31.0,0.0,10.0,65.3,14.8,73.8,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4260,8022,7744,427,16.0,17.167,60.093,84.0,8.380,5.9,49,27,1,23.0,80.2,768.4,46.3,81.3,12.46,21.60,1.30,1.70,10.07,668.50,0.00,738,9,0.0,0.0,0,
24.1.2026,21:19:22.835,22828,11182,67.1,13715,18247,42.9,2.1,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,2495.5,99.8,1164.5,1761.3,1071.0,890.0,805.1,1177.0,1096.0,1590.5,1494.4,703.3,679.4,1505.1,1492.7,963.6,912.8,1279.5,1211.0,1164.5,43.2,50.6,40.5,33.6,30.5,44.7,41.7,61.1,57.0,26.4,25.5,57.6,57.1,36.2,34.5,48.4,45.9,61.1,43.2,28.0,32.7,26.3,21.9,19.8,28.9,27.0,39.4,37.0,17.2,16.7,37.3,36.9,23.5,22.4,31.3,29.8,28.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,64.8,67.3,47.3,66.3,89.2,35.8,87.4,53.1,72.2,35.1,32.7,52.7,33.7,10.8,64.0,12.6,46.9,27.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,82.0,82.1,81.0,80.3,80.1,81.3,80.1,81.0,82.1,79.5,80.1,79.2,77.2,81.1,0.734,1.089,0.650,9.077,5.203,9.099,34.802,0.250,17.575,1.045,1.042,0.816,1.054,1.453,0.684,1.348,0.872,1.094,6.664,5.663,12.489,20.829,0.000,0.000,1598.4,2395.7,2571.0,5242.5,6.3,13.0,24.9,22.0,25.4,59.5,86.5,20,0.0,�_,�_,�_,11.816,3.375,5.2,82.1,5340,5640,70.2,1.110,1.110,1.800,1.815,1.005,5.180,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,8736,6486,0.0,1.4,1.4,0.000,0.032,15047,7103,80.0,2400.0,0.0,16.0,0.0,84.0,94.0,90.9,85.0,0.770,19.954,19.928,19.981,115.272,55.909,75.163,28.696,104.280,6.201,34.814,87.773,54.438,1785.0,2250.2,1755.0,1768.9,1740.0,98.0,32.0,0.0,10.0,63.0,17.2,86.2,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4549,7733,7455,427,16.0,17.230,60.093,84.0,7.886,5.9,51,27,1,19.2,85.5,3363.9,44.5,86.1,11.70,22.45,0.30,1.63,10.22,670.82,0.00,738,9,0.0,0.0,0,
