Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","NPU 功率 [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","NPU 頻率 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","NPU 使用率 [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","TZ.TZ01 [℃]","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Pollover Count []","Bad DLLP Count []","Bad TLP Count []","8B10B Error Count []","Sync Header Error Count []","LCRC Error Count []","Failed L0s Exit Count []","NAKs Sent Count []","NAKs Received Count []","Lane Errors []","Recovery Count []","Total Correctable Error Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","影格率 Presented (avg) [FPS]","影格率 Presented (99%) [FPS]","影格率 Presented (1%) [FPS]","影格率 Displayed (avg) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
24.1.2026,22:28:6.305,22864,11146,67.2,13769,18193,43.0,4.7,0.958,0.965,0.965,0.955,0.955,0.955,0.955,0.955,0.955,3917.9,3917.9,3917.9,3917.9,3917.9,3917.9,3917.9,3917.9,3917.9,99.8,1028.7,1544.8,822.6,458.3,502.3,851.0,844.6,2115.0,1445.1,408.0,536.1,2121.1,1484.0,542.4,578.6,1082.7,1123.3,1028.7,25.1,29.8,21.1,12.2,13.4,21.8,21.7,50.8,34.9,11.0,14.4,51.1,35.6,13.9,15.0,27.2,28.2,51.1,25.1,24.6,27.7,20.1,11.2,12.3,20.7,20.6,52.3,35.7,10.0,13.2,52.4,36.7,12.9,13.8,26.3,27.5,24.6,39.2,39.2,39.2,39.2,39.2,39.2,39.2,39.2,39.2,0.0,40.6,39.3,17.3,33.7,75.6,16.8,75.9,20.4,45.6,46.1,60.7,38.7,66.3,24.4,20.6,24.1,79.6,54.4,13.4,0.0,44.3,0.0,0.0,62.9,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.4,95.0,83.0,83.1,86.9,87.2,88.1,86.5,95.0,83.4,90.8,82.0,82.0,88.6,1.043,1.089,0.650,12.084,5.023,12.067,84.809,0.250,23.220,2.123,2.191,1.048,1.995,3.720,0.835,3.322,1.452,2.422,12.634,5.467,18.264,20.077,0.000,0.000,1597.1,2395.7,4213.4,4241.3,6.2,17.2,60.6,29.0,35.5,57.4,100.0,0,0.0,�_,�_,�_,7.798,1.868,3.2,95.1,5280,5700,69.8,1.110,1.110,1.815,1.815,1.005,5.180,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.5,1.0,1.5,0.008,0.200,15305,7375,83.1,2400.0,0.0,16.0,0.0,84.7,96.0,92.0,86.0,0.800,19.975,19.949,20.002,111.585,51.029,76.012,26.791,103.288,6.201,32.899,62.168,49.844,1905.0,2250.2,1815.0,1874.1,1815.0,97.0,31.0,0.0,9.0,62.9,15.2,75.8,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4553,7729,7451,425,16.0,16.968,60.093,84.0,0.000,5.9,67,15,1,15.2,93.6,926.4,50.9,93.4,10.68,19.65,1.08,0.63,9.87,85.55,0.00,739,10,0.0,0.0,0,
24.1.2026,22:28:8.313,23370,10640,68.7,13834,18129,43.2,4.7,1.001,1.010,1.000,1.000,1.000,1.000,1.000,1.000,1.000,3900.5,3254.1,3992.8,3992.8,3992.8,3992.8,3992.8,3992.8,3992.8,99.8,1073.1,1572.1,819.4,455.4,517.2,888.6,832.4,2291.3,1289.2,725.0,1034.6,2203.6,1257.6,587.1,573.0,1143.5,980.1,1073.1,27.0,30.8,21.6,12.5,14.1,23.1,21.5,56.9,31.8,20.1,28.9,54.3,31.0,15.6,15.1,29.2,24.9,56.9,27.0,25.7,28.4,20.0,11.1,12.7,21.7,20.3,56.8,31.8,17.9,25.6,54.5,31.1,14.2,13.7,27.8,23.8,25.7,39.1,32.6,40.0,40.0,40.0,40.0,40.0,40.0,40.0,0.0,43.7,40.3,17.7,35.0,78.2,38.7,74.1,21.8,44.3,46.3,59.7,46.1,62.2,21.8,21.0,25.9,78.2,55.7,10.0,0.0,36.4,2.8,0.0,40.5,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.4,95.0,82.9,83.1,87.0,87.1,88.0,87.0,94.9,85.1,90.4,82.2,81.7,88.5,1.015,1.089,0.650,12.506,4.970,12.511,80.995,0.252,23.243,2.197,2.080,1.105,1.948,3.609,2.016,3.170,1.435,2.209,12.729,5.411,18.303,20.111,0.000,0.000,1598.6,2395.7,4109.6,4138.9,6.2,17.9,57.9,29.1,35.7,57.5,100.0,6,0.0,�_,�_,�_,7.425,1.805,3.5,95.1,5280,5700,69.8,1.110,1.110,1.815,1.815,1.005,5.180,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.5,0.5,1.0,0.018,0.412,15305,7376,83.1,2400.0,0.0,16.0,0.0,84.9,96.0,92.1,86.0,0.800,19.962,19.933,19.990,112.964,46.637,80.674,27.786,108.947,6.201,33.904,24.916,44.029,1920.0,2250.2,1830.0,1955.5,1830.0,98.0,34.0,0.0,7.0,65.5,12.5,62.5,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4243,8039,7762,439,16.0,16.971,60.093,84.0,0.000,5.9,60,15,1,8.9,121.7,915.0,50.3,122.3,8.22,19.88,1.09,0.57,8.17,28.21,0.00,739,10,0.1,0.0,0,
24.1.2026,22:28:10.318,23381,10629,68.7,13840,18122,43.3,4.7,0.997,1.000,1.000,1.000,0.995,0.995,0.995,0.995,0.995,3457.5,3254.1,3254.1,3254.1,4067.7,3254.1,4067.7,3254.1,3254.1,99.8,974.9,1500.4,745.1,429.2,443.4,894.5,855.7,2071.3,1270.1,385.5,427.1,2425.5,1226.9,521.0,502.0,1172.4,728.3,974.9,24.0,30.0,19.3,11.5,11.9,23.0,22.0,50.4,30.9,10.4,11.6,58.1,29.7,13.7,13.1,29.6,18.3,58.1,24.0,23.4,28.0,18.2,10.4,10.8,21.9,20.9,51.2,31.4,9.4,10.4,60.1,30.3,12.7,12.0,28.6,17.5,23.4,34.6,32.6,32.6,32.6,40.8,32.6,40.8,32.6,32.6,0.0,38.5,37.8,15.1,35.7,70.8,13.9,77.5,18.1,38.7,49.5,62.2,41.8,64.3,29.2,32.6,22.5,81.9,61.3,12.2,0.0,43.4,0.0,0.0,53.8,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.0,94.6,82.8,83.0,86.7,87.2,87.7,86.7,94.5,83.4,90.8,81.9,81.6,88.5,1.043,1.089,0.650,12.003,4.934,12.077,85.094,0.252,23.030,2.070,2.172,1.012,2.097,3.550,0.862,3.367,1.399,2.102,12.580,5.371,18.114,20.140,0.000,0.000,1597.1,2395.7,4209.2,4430.9,6.2,17.3,60.8,28.8,35.6,57.5,99.5,20,0.0,�_,�_,�_,6.865,1.656,3.1,95.1,5280,5640,69.8,1.110,1.110,1.815,1.815,1.005,5.180,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.0,1.4,1.4,0.000,0.378,15305,7377,83.0,2400.0,0.0,16.0,0.0,84.8,96.0,92.0,86.0,0.810,19.977,19.949,20.006,114.832,49.356,80.840,27.748,109.115,6.201,33.864,42.234,45.491,1875.0,2250.2,1800.0,1872.6,1785.0,97.0,33.0,0.0,6.0,65.5,12.4,61.9,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4243,8039,7762,432,16.0,16.969,60.093,84.0,0.000,5.9,109,15,1,9.6,109.5,166.4,81.3,108.9,9.13,12.31,6.01,0.95,8.13,191.06,0.00,739,10,0.0,0.0,0,
24.1.2026,22:28:12.309,23296,10714,68.4,13812,18150,43.2,4.7,0.830,0.830,0.830,0.830,0.830,0.830,0.830,0.830,0.830,3269.1,3269.1,3269.1,3269.1,3269.1,3269.1,3269.1,3269.1,3269.1,99.8,968.2,1572.8,764.4,455.4,480.4,931.3,847.6,2116.6,1023.0,458.7,451.8,2211.0,1030.9,607.3,544.2,1121.3,875.0,968.2,25.3,32.5,20.5,12.3,13.0,24.8,22.7,56.8,27.3,12.4,12.2,59.3,27.6,15.9,14.1,29.9,23.3,59.3,25.3,23.1,29.5,18.6,11.2,11.8,22.8,20.7,52.5,25.1,11.2,11.1,54.7,25.3,14.5,12.8,27.2,21.2,23.1,32.8,32.8,32.8,32.8,32.8,32.8,32.8,32.8,32.8,0.0,41.1,41.4,17.2,38.5,74.3,16.2,76.2,21.4,43.9,51.5,58.6,54.5,61.5,25.7,53.1,23.8,78.6,56.1,7.4,0.0,28.5,0.0,0.0,31.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,90.8,88.1,81.6,81.5,83.4,84.4,83.9,83.9,88.1,81.8,85.1,80.8,79.6,85.1,0.913,1.089,0.650,9.786,4.945,9.941,65.697,0.252,19.460,1.480,1.546,0.811,1.519,2.375,0.741,2.186,1.056,1.611,9.004,5.383,14.551,20.153,0.000,0.000,1597.1,2395.7,3694.9,5047.1,6.2,14.2,46.9,24.3,34.8,57.6,92.8,20,0.0,�_,�_,�_,7.225,1.740,3.3,90.1,5280,5640,69.8,1.110,1.110,1.815,1.815,1.005,5.180,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.5,1.0,1.5,0.016,0.063,15305,7377,81.5,2400.0,0.0,16.0,0.0,85.0,96.0,92.0,86.0,0.820,19.986,19.961,20.011,114.746,37.499,81.049,27.386,108.981,6.201,33.487,5.391,0.000,1980.0,2250.2,1860.0,1928.8,1845.0,96.0,33.0,0.0,6.0,65.5,12.6,63.0,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4243,8039,7762,432,16.0,16.976,60.093,84.0,0.000,5.9,108,15,1,8.9,107.8,219.6,64.3,108.4,9.27,15.56,4.55,0.97,7.00,40.96,0.00,739,10,0.0,0.0,0,
24.1.2026,22:28:14.330,23388,10622,68.7,13800,18162,43.1,4.7,0.787,0.790,0.785,0.785,0.785,0.785,0.785,0.790,0.790,2994.6,2994.6,2994.6,2994.6,2994.6,2994.6,2994.6,2994.6,2994.6,99.8,906.7,1461.4,718.1,466.3,452.5,984.2,756.2,1795.2,1033.4,434.5,424.6,1802.6,1107.6,626.3,534.6,1083.2,826.5,906.7,27.9,36.0,22.6,14.8,14.4,30.8,23.8,56.6,32.7,13.8,13.5,56.8,34.9,19.6,16.5,33.7,25.7,56.8,27.9,21.7,28.1,17.5,11.4,11.0,24.1,18.4,44.5,25.5,10.6,10.4,44.7,27.2,15.2,12.7,26.3,20.0,21.7,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,44.3,44.6,19.1,43.5,77.2,17.0,78.9,25.6,48.1,49.0,55.4,51.6,56.5,22.8,58.4,21.1,74.4,51.9,6.8,0.0,29.5,0.0,0.0,24.8,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,86.5,83.4,80.8,80.2,80.8,81.9,80.6,81.5,83.4,79.9,81.4,79.7,77.9,82.3,0.811,1.089,0.650,7.951,4.961,7.865,48.173,0.251,16.919,1.052,1.096,0.561,1.063,1.657,0.544,1.585,0.783,1.125,6.446,5.401,12.010,20.126,0.000,0.000,1597.1,2395.7,3140.2,5209.7,6.2,11.2,34.4,21.1,32.2,57.5,87.8,20,0.0,�_,�_,�_,7.676,1.924,3.5,87.1,5280,5700,69.5,1.110,1.110,1.815,1.815,1.005,5.180,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.0,1.4,1.4,0.000,0.046,15305,7377,80.2,2400.0,0.0,16.0,0.0,85.2,94.0,92.2,86.0,0.835,19.959,19.928,19.990,117.079,50.351,84.675,27.261,112.483,6.201,33.372,25.927,62.537,1995.0,2250.2,1875.0,1978.7,1860.0,97.0,32.0,0.0,7.0,65.5,12.9,64.3,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4243,8039,7797,432,16.0,16.974,60.093,84.0,0.000,5.9,109,15,1,9.5,109.9,176.3,74.6,109.2,9.10,13.40,5.67,0.94,7.27,46.10,0.00,739,10,0.3,0.3,0,
24.1.2026,22:28:16.339,23532,10479,69.1,13819,18144,43.2,4.7,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,3393.9,3393.9,3393.9,3393.9,3393.9,3393.9,3393.9,3393.9,3393.9,99.8,1141.3,1778.1,921.5,763.0,671.4,1227.1,945.6,1952.2,1342.6,622.6,600.0,1821.0,1462.3,869.4,763.0,1501.8,1018.3,1141.3,34.7,43.7,28.5,23.6,20.7,38.2,29.2,61.3,42.0,19.1,18.4,57.2,45.6,26.7,23.5,46.6,31.4,61.3,34.7,27.4,34.3,22.5,18.6,16.3,30.0,23.0,48.3,33.1,15.1,14.6,44.9,35.9,21.1,18.5,36.7,24.7,27.4,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,0.0,54.4,55.3,32.2,53.6,84.0,26.0,83.7,38.1,62.7,44.7,44.7,63.9,46.4,16.0,70.8,16.3,61.9,37.3,0.9,0.0,4.0,0.0,0.0,3.2,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,86.1,85.3,81.6,81.1,82.0,83.1,82.3,82.7,85.3,81.0,82.8,80.3,78.7,83.3,0.811,1.089,0.650,9.880,5.169,9.826,48.399,0.250,18.851,1.290,1.289,0.902,1.244,1.920,0.793,1.806,0.988,1.380,8.020,5.626,13.808,20.103,0.000,0.000,1597.1,2395.7,3135.5,5139.3,6.2,14.0,34.6,23.6,30.7,57.4,89.8,20,0.0,�_,�_,�_,10.472,2.918,4.4,85.1,5340,5640,69.5,1.110,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,1.0,1.0,1.9,0.148,0.089,15305,7377,81.1,2400.0,0.0,16.0,0.0,85.3,96.0,92.7,86.0,0.825,19.956,19.926,19.986,114.859,38.303,84.863,26.582,112.022,6.201,32.699,5.755,0.000,1935.0,2250.2,1830.0,1985.6,1860.0,97.0,30.0,0.0,8.0,66.1,14.3,71.5,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4159,8123,7811,440,16.0,16.976,60.093,84.0,0.000,5.9,90,15,1,11.0,99.4,117.9,84.2,99.8,10.06,11.88,8.48,9.43,0.11,9.18,0.35,739,10,0.0,0.0,0,
24.1.2026,22:28:18.346,23489,10521,69.0,13817,18145,43.2,4.7,0.824,0.825,0.820,0.820,0.825,0.825,0.825,0.825,0.825,3219.2,3219.2,3219.2,3219.2,3219.2,3219.2,3219.2,3219.2,3219.2,99.8,1161.3,1869.8,908.3,713.4,670.7,1202.4,957.4,2015.9,1405.3,672.6,573.1,1832.1,1620.5,875.2,730.9,1481.9,1051.0,1161.3,32.8,42.4,26.2,20.7,19.5,34.7,27.7,58.3,40.7,19.5,16.6,53.1,46.9,25.0,20.8,42.5,30.0,58.3,32.8,27.8,36.2,22.2,17.4,16.4,29.4,23.4,49.9,34.6,16.4,13.9,45.2,40.1,21.2,17.5,36.2,25.4,27.8,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,0.0,51.0,52.9,28.0,48.4,81.6,24.3,81.9,33.4,57.3,47.1,47.1,63.7,51.6,18.4,68.5,18.1,66.6,42.7,2.0,0.0,8.4,0.0,0.0,7.3,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,87.2,87.3,81.9,81.6,83.2,84.1,83.8,83.8,87.3,81.9,84.5,80.7,79.5,84.5,0.855,1.089,0.650,10.563,5.117,10.626,56.594,0.252,19.815,1.478,1.492,0.995,1.434,2.221,0.928,2.081,1.120,1.551,9.049,5.569,14.782,20.098,0.000,0.000,1597.3,2395.7,3418.8,5059.4,6.2,15.2,40.4,24.8,30.5,57.4,91.9,20,0.0,�_,�_,�_,10.030,2.750,4.1,87.1,5280,5640,69.5,1.110,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,8736,6486,0.0,1.0,1.0,0.000,0.034,15305,7377,81.6,2400.0,0.0,16.0,0.0,85.5,96.0,92.7,86.0,0.800,19.966,19.936,19.997,114.542,56.394,83.930,26.455,110.981,6.201,32.574,74.906,59.712,1905.0,2250.2,1815.0,1959.3,1815.0,93.0,29.0,0.0,7.0,65.2,14.1,70.4,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4272,8010,7733,440,16.0,16.975,60.093,84.0,0.000,5.9,90,15,1,14.0,88.6,221.2,68.0,88.5,11.29,14.71,4.52,0.92,10.11,668.52,0.00,739,10,0.0,0.0,0,
