Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","NPU 功率 [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","NPU 頻率 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","NPU 使用率 [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","TZ.TZ01 [℃]","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Pollover Count []","Bad DLLP Count []","Bad TLP Count []","8B10B Error Count []","Sync Header Error Count []","LCRC Error Count []","Failed L0s Exit Count []","NAKs Sent Count []","NAKs Received Count []","Lane Errors []","Recovery Count []","Total Correctable Error Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","影格率 Presented (avg) [FPS]","影格率 Presented (99%) [FPS]","影格率 Presented (1%) [FPS]","影格率 Displayed (avg) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
24.1.2026,21:50:57.159,22460,11551,66.0,13579,18383,42.4,2.1,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,2595.3,2595.3,2595.3,2595.3,2595.3,2595.3,2595.3,2595.3,2595.3,99.8,738.4,1210.5,524.1,412.6,347.9,689.0,655.4,1297.0,1030.6,324.7,327.9,1428.0,937.3,477.5,474.2,748.5,929.3,738.4,27.5,37.0,19.6,15.4,12.9,26.3,24.7,50.3,39.8,12.0,12.1,55.6,36.0,17.4,17.6,28.3,35.3,55.6,27.5,17.7,23.6,12.7,10.0,8.4,16.9,15.8,32.1,25.4,7.9,7.9,35.4,23.0,11.3,11.4,18.1,22.6,17.7,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,46.4,45.9,21.5,43.2,79.5,17.3,81.6,27.8,54.9,41.1,54.1,35.7,56.8,20.5,26.1,18.4,72.2,45.1,12.5,0.0,43.0,0.0,0.0,56.8,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,80.1,79.9,80.1,79.2,78.4,79.6,77.9,79.0,79.7,77.9,78.2,78.5,76.5,79.6,0.730,1.089,0.650,5.850,4.924,5.922,33.833,0.248,14.657,0.736,0.760,0.390,0.743,1.230,0.316,1.021,0.576,0.855,4.264,5.361,9.786,20.602,0.000,0.000,1597.1,2395.7,2532.4,5250.0,6.3,8.5,24.2,18.3,22.2,58.9,84.1,0,0.0,�_,�_,�_,7.222,1.783,3.7,80.1,5340,5700,69.5,1.095,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,61,61,53,99.0,100.0,�_,�_,8736,6486,0.0,1.0,1.0,0.008,0.081,15261,7197,79.2,2400.0,0.0,16.0,0.0,84.8,96.0,92.0,86.0,0.795,19.956,19.927,19.986,121.202,58.779,81.742,28.615,110.802,6.201,34.748,88.032,61.312,1875.0,2250.2,1800.0,1877.2,1785.0,98.0,32.0,0.0,9.0,62.0,16.2,81.1,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4661,7621,7343,432,16.0,16.993,60.093,84.0,0.000,5.9,62,24,1,16.1,89.2,793.2,47.0,88.5,11.21,21.29,1.26,0.72,8.54,37.05,0.00,738,10,0.1,0.1,0,
24.1.2026,21:50:59.164,22566,11444,66.3,13631,18331,42.6,2.1,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,2655.2,2655.2,2655.2,2655.2,2655.2,2655.2,2655.2,2655.2,2655.2,99.8,806.5,1274.7,612.6,462.5,388.2,773.0,700.4,1472.6,1047.1,587.8,437.1,1289.2,1144.6,500.6,502.9,805.9,905.5,806.5,29.8,38.0,22.9,17.6,14.8,29.2,26.2,55.9,39.7,22.4,16.6,48.9,43.3,18.4,18.9,30.3,33.7,55.9,29.8,19.3,24.7,14.8,11.3,9.4,19.0,16.9,36.5,25.8,14.5,10.6,31.9,28.2,11.8,12.2,19.6,21.9,19.3,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,0.0,48.4,46.7,23.0,44.8,82.7,28.0,80.7,27.3,54.2,41.5,53.3,45.7,55.2,17.3,22.6,19.3,72.7,45.8,10.1,0.0,31.5,0.0,0.0,49.5,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,80.8,80.5,80.2,79.4,78.8,79.9,78.4,79.4,80.3,78.4,78.7,78.7,76.7,79.9,0.739,1.089,0.650,6.526,4.930,6.492,35.513,0.248,15.238,0.833,0.843,0.489,0.825,1.331,0.549,1.116,0.628,0.881,4.823,5.368,10.352,20.541,0.000,0.000,1597.1,2395.7,2612.7,5249.6,6.2,9.3,25.4,19.0,22.3,58.7,84.8,0,0.0,�_,�_,�_,7.511,1.869,3.9,80.1,5280,5700,69.5,1.095,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,61,61,53,99.0,100.0,�_,�_,8736,6486,0.5,0.9,1.4,0.008,0.075,15261,7197,79.4,2400.0,0.0,16.0,0.0,85.1,96.0,92.2,86.0,0.790,19.943,19.913,19.974,119.953,48.740,84.017,28.794,113.271,6.201,34.930,16.395,57.572,1875.0,2250.2,1800.0,1891.5,1785.0,97.0,33.0,0.0,8.0,62.0,15.6,78.1,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4666,7616,7338,432,16.0,16.993,60.093,84.0,0.000,5.9,61,24,1,16.1,79.9,810.7,48.7,79.5,12.52,20.52,1.23,0.77,8.65,33.93,0.00,738,10,0.0,0.1,0,
24.1.2026,21:51:1.180,22959,11051,67.5,13631,18331,42.6,2.1,0.808,0.810,0.810,0.810,0.810,0.810,0.805,0.805,0.805,3094.4,3094.4,3094.4,3094.4,3094.4,3094.4,3094.4,3094.4,3094.4,99.8,810.1,1293.0,519.2,388.2,311.7,700.9,610.1,1445.6,1474.7,397.0,838.7,1075.6,1509.0,434.0,394.9,748.5,820.1,810.1,23.6,30.6,15.0,11.1,8.9,20.6,17.6,43.2,46.0,11.9,26.3,32.7,44.5,12.1,11.2,21.9,24.0,46.0,23.6,19.5,25.5,12.6,9.5,7.6,17.2,14.7,35.7,36.6,9.7,20.8,26.6,37.3,10.3,9.4,18.2,19.8,19.5,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,0.0,40.6,37.2,14.8,32.1,82.2,31.6,69.7,17.3,40.0,48.0,62.8,36.6,67.4,17.8,26.0,30.3,82.7,60.0,11.5,0.0,48.9,0.4,0.0,42.6,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,84.8,84.6,80.4,79.9,80.9,81.5,80.6,81.2,84.4,80.0,82.1,79.3,77.9,81.9,0.836,1.089,0.650,8.056,4.820,8.049,52.717,0.249,17.152,1.173,1.143,0.551,1.081,1.948,1.018,1.682,0.768,1.189,6.912,5.248,12.321,20.495,0.000,0.000,1597.1,2395.7,3225.5,5143.8,6.2,11.5,37.7,21.4,23.1,58.6,89.1,16,0.0,�_,�_,�_,5.895,1.496,3.2,82.1,5340,5700,69.2,1.095,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,61,61,53,99.0,100.0,�_,�_,8736,6486,0.0,1.1,1.1,0.000,0.678,15261,7198,79.9,2400.0,0.0,16.0,0.0,84.5,96.0,91.6,86.0,0.775,19.968,19.940,19.996,117.367,54.413,78.590,28.474,107.519,6.201,34.606,71.576,53.923,1845.0,2250.2,1800.0,2013.5,1785.0,96.0,33.0,0.0,6.0,64.5,11.6,58.1,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4355,7927,7649,438,16.0,16.987,60.093,84.0,0.000,5.9,100,24,1,10.0,102.1,791.2,45.0,102.5,9.80,22.21,1.26,0.68,7.51,27.69,0.00,738,10,0.1,0.1,0,
24.1.2026,21:51:3.176,22978,11033,67.5,13644,18319,42.6,2.1,0.790,0.790,0.790,0.790,0.790,0.790,0.790,0.790,0.790,2994.6,2994.6,2994.6,2994.6,2994.6,2994.6,2994.6,2994.6,2994.6,99.8,752.9,1259.7,496.1,372.8,326.6,752.8,521.1,1587.8,1181.2,305.4,344.5,946.7,1527.3,452.7,401.9,774.7,795.9,752.9,23.6,33.4,15.7,11.9,10.4,24.1,16.4,51.2,38.1,9.7,10.8,30.3,49.2,14.0,12.5,24.5,25.2,51.2,23.6,18.1,25.7,12.0,9.1,7.9,18.5,12.5,39.5,29.1,7.4,8.3,23.3,37.7,10.7,9.5,18.8,19.3,18.1,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,38.8,38.8,15.3,32.3,80.3,13.1,70.5,18.8,41.5,50.0,61.2,42.1,67.7,19.7,39.7,29.5,81.2,58.5,11.3,0.0,42.9,0.0,0.0,47.5,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,83.1,82.1,80.2,79.5,79.6,80.6,79.4,80.0,82.0,78.7,80.0,78.9,77.3,80.9,0.802,1.089,0.650,6.718,4.849,6.708,46.310,0.247,15.676,0.902,0.945,0.455,0.879,1.558,0.411,1.346,0.659,0.964,5.392,5.279,10.832,20.456,0.000,0.000,1597.1,2395.7,3068.6,5240.6,6.2,9.6,33.1,19.6,24.0,58.4,86.4,20,0.0,�_,�_,�_,6.383,1.604,3.1,83.1,5280,5700,69.2,1.095,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,61,61,53,99.0,100.0,�_,�_,8736,6486,0.0,1.0,1.0,0.000,0.242,15261,7199,79.5,2400.0,0.0,16.0,0.0,85.2,96.0,92.4,86.0,0.790,19.958,19.928,19.987,120.263,54.690,82.353,28.557,111.389,6.201,34.684,72.557,47.093,1860.0,2250.2,1800.0,1893.3,1785.0,98.0,34.0,0.0,7.0,64.5,13.8,69.2,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4356,7926,7649,439,16.0,16.989,60.093,84.0,0.000,5.9,100,24,1,9.8,100.1,170.7,71.4,100.1,9.99,14.00,5.86,0.97,8.19,39.84,0.00,738,10,0.1,0.0,0,
24.1.2026,21:51:5.171,22894,11116,67.3,13604,18358,42.5,2.1,0.730,0.730,0.730,0.730,0.730,0.730,0.730,0.730,0.730,2575.4,2575.4,2575.4,2575.4,2575.4,2575.4,2575.4,2575.4,2575.4,99.8,753.6,1230.5,516.4,381.1,325.0,785.2,591.5,1251.9,1409.5,322.2,323.2,945.5,1503.6,461.8,434.3,770.8,804.6,753.6,25.8,35.0,17.9,13.3,11.3,27.4,20.4,44.0,49.4,11.2,11.2,33.3,52.7,15.5,15.0,26.8,27.7,52.7,25.8,18.1,24.6,12.5,9.2,7.9,19.2,14.3,31.0,35.0,7.8,7.8,23.3,37.2,10.8,10.5,18.7,19.5,18.1,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,0.0,42.2,41.7,16.7,39.0,82.7,14.3,75.4,22.2,45.7,48.3,58.3,44.4,61.0,17.3,48.3,24.6,77.8,54.3,9.6,0.0,39.1,0.0,0.0,37.6,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,82.0,81.2,80.2,79.4,79.1,80.1,78.8,79.6,81.1,78.4,79.4,78.8,77.0,80.3,0.768,1.089,0.650,6.640,4.898,6.565,40.300,0.249,15.453,0.826,0.850,0.409,0.815,1.410,0.383,1.256,0.599,0.882,5.088,5.332,10.582,20.404,0.000,0.000,1597.1,2395.7,2824.1,5248.9,6.2,9.4,28.8,19.3,23.8,58.3,85.4,20,0.0,�_,�_,�_,7.073,1.860,3.4,82.1,5280,5640,69.5,1.095,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,61,61,54,99.0,100.0,�_,�_,8736,6486,0.0,2.4,2.4,0.024,0.237,15261,7199,79.4,2400.0,0.0,16.0,0.0,85.2,96.0,92.4,86.0,0.795,19.949,19.918,19.980,120.942,49.238,83.818,27.945,112.287,6.201,34.059,17.537,62.819,1875.0,2250.2,1800.0,1898.2,1785.0,97.0,34.0,0.0,7.0,64.5,13.8,69.0,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4355,7927,7649,439,16.0,16.985,60.093,84.0,0.000,5.9,99,24,1,9.9,99.7,106.6,89.4,100.1,10.03,11.19,9.38,9.94,0.06,9.68,0.31,738,10,0.0,0.0,0,
24.1.2026,21:51:7.179,22912,11098,67.3,13631,18331,42.6,2.1,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,2615.3,2615.3,2615.3,2615.3,2615.3,2615.3,2615.3,2615.3,2615.3,99.8,849.8,1391.2,607.2,529.5,392.2,968.4,652.3,1453.9,1172.9,384.6,389.3,1145.7,1475.1,549.3,542.8,965.9,975.5,849.8,31.3,42.6,22.4,19.5,14.4,36.2,24.1,55.3,44.9,14.0,14.2,43.5,56.4,20.4,19.9,36.0,36.9,56.4,31.3,20.4,27.7,14.7,12.9,9.6,23.6,15.8,36.0,29.0,9.3,9.4,28.2,36.4,13.0,13.1,23.5,23.7,20.4,26.2,26.2,26.2,26.2,26.2,26.2,26.2,26.2,26.2,0.0,51.2,51.9,24.6,50.1,86.2,19.2,85.1,30.4,61.7,47.2,48.1,68.5,49.9,13.8,74.3,14.9,69.6,38.3,1.7,0.0,7.0,0.0,0.0,6.7,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,81.6,81.2,80.6,79.8,79.4,80.3,79.2,79.9,81.2,78.7,79.5,78.9,77.1,80.4,0.735,1.089,0.650,7.382,5.012,7.378,34.997,0.249,15.991,0.868,0.860,0.537,0.855,1.361,0.477,1.276,0.625,0.950,5.426,5.456,11.044,20.358,0.000,0.000,1597.1,2395.7,2588.1,5249.8,6.2,10.5,25.0,20.0,24.0,58.2,85.5,20,0.0,�_,�_,�_,8.747,2.403,4.1,81.1,5280,5640,69.2,1.095,1.110,1.800,1.815,1.005,5.110,�_,�_,�_,61,61,53,99.0,100.0,�_,�_,8736,6486,0.0,1.0,1.0,0.000,0.061,15261,7199,79.8,2400.0,0.0,16.0,0.0,85.2,96.0,92.9,86.0,0.800,19.949,19.918,19.979,119.428,55.980,83.957,28.005,112.463,6.201,34.122,76.622,50.489,1905.0,2250.2,1815.0,1933.8,1815.0,97.0,32.0,0.0,8.0,64.5,14.0,70.2,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4355,7927,7649,431,16.0,16.991,60.093,84.0,0.000,5.9,95,24,1,10.6,93.8,146.5,69.4,93.1,10.66,14.42,6.83,1.02,9.46,519.71,0.00,738,10,0.0,0.0,0,
24.1.2026,21:51:9.174,22892,11118,67.3,13615,18347,42.5,2.1,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,2595.3,2595.3,2595.3,2595.3,2595.3,2595.3,2595.3,2595.3,2595.3,99.8,863.3,1428.5,600.4,526.2,409.3,989.1,632.5,1435.6,1237.8,410.0,392.3,1395.2,1282.3,584.7,542.9,1034.2,911.2,863.3,31.0,43.1,22.0,19.3,15.1,36.2,23.1,53.1,45.4,15.0,14.4,51.0,47.4,20.4,19.7,37.7,32.7,53.1,31.0,20.7,28.8,14.6,12.8,10.0,24.1,15.3,35.5,30.5,9.9,9.5,34.3,31.9,13.9,13.0,25.1,22.1,20.7,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,50.5,51.7,24.4,48.6,85.0,19.7,84.8,30.4,59.7,47.8,48.3,68.6,51.4,15.0,74.0,15.2,69.6,40.3,1.7,0.0,7.1,0.0,0.0,6.4,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,81.8,81.6,80.7,79.9,79.7,80.6,79.5,80.2,81.6,79.0,79.9,79.1,77.3,80.7,0.746,1.089,0.650,7.653,5.012,7.647,36.791,0.248,16.283,0.909,0.904,0.567,0.880,1.386,0.511,1.391,0.663,0.967,5.715,5.456,11.332,20.316,0.000,0.000,1597.1,2395.7,2668.4,5247.5,6.2,10.9,26.3,20.4,24.3,58.0,85.9,20,0.0,�_,�_,�_,8.763,2.421,4.0,81.1,5280,5700,69.2,1.095,1.110,1.800,1.815,1.005,5.110,�_,�_,�_,61,61,54,99.0,100.0,�_,�_,8736,6486,0.5,1.5,2.0,0.024,0.097,15261,7199,79.9,2400.0,0.0,16.0,0.0,85.0,96.0,92.0,85.0,0.785,19.939,19.906,19.972,120.523,49.478,85.571,28.048,114.159,6.201,34.161,19.802,58.406,1830.0,2250.2,1785.0,1949.6,1770.0,95.0,33.0,0.0,7.0,64.5,13.8,69.2,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4355,7927,7649,431,16.0,16.990,60.093,84.0,0.000,5.9,97,24,1,9.9,92.8,146.7,70.5,92.8,10.78,14.19,6.81,1.55,9.64,483.27,0.00,738,10,0.0,0.0,0,
