Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","NPU 功率 [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","NPU 頻率 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","NPU 使用率 [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","TZ.TZ01 [℃]","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Pollover Count []","Bad DLLP Count []","Bad TLP Count []","8B10B Error Count []","Sync Header Error Count []","LCRC Error Count []","Failed L0s Exit Count []","NAKs Sent Count []","NAKs Received Count []","Lane Errors []","Recovery Count []","Total Correctable Error Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","影格率 Presented (avg) [FPS]","影格率 Presented (99%) [FPS]","影格率 Presented (1%) [FPS]","影格率 Displayed (avg) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
24.1.2026,22:40:56.913,22719,11291,66.7,13656,18306,42.7,4.7,1.001,1.005,1.000,1.000,1.000,1.000,1.000,1.000,1.000,3543.6,3234.2,3234.2,4042.7,4042.7,3234.2,3234.2,3234.2,4092.6,99.8,1172.6,1884.4,1026.9,570.9,606.2,1028.6,1205.2,2125.0,1587.8,470.4,553.0,1996.2,1777.1,694.7,711.0,1270.8,1253.2,1172.6,29.8,37.5,27.3,16.3,17.1,27.6,31.6,52.7,39.5,13.6,15.9,49.3,43.8,19.0,19.4,33.1,32.3,52.7,29.8,28.1,34.2,25.2,14.0,14.9,25.3,29.6,52.6,39.3,11.6,13.6,49.3,44.1,16.8,17.1,31.1,30.5,28.1,35.5,32.4,32.4,40.5,40.5,32.4,32.4,32.4,41.0,0.0,46.4,49.3,21.5,46.2,78.3,18.0,79.3,26.1,52.2,47.7,50.7,68.9,53.8,21.7,43.9,20.7,73.9,47.8,6.0,0.0,9.7,0.0,0.0,38.5,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,83.7,83.8,87.4,88.1,89.1,87.6,95.0,84.2,90.7,82.5,82.3,89.0,1.009,1.089,0.650,12.775,5.114,12.779,80.035,0.254,23.674,2.178,2.334,1.344,2.166,3.499,0.955,3.152,1.505,2.466,12.917,5.567,18.648,22.510,0.000,0.000,1597.1,2395.7,4106.8,4134.7,6.2,18.3,57.2,29.6,36.6,64.3,100.0,0,0.0,�_,�_,�_,9.200,2.306,3.7,95.1,5340,5640,71.5,1.110,1.110,1.815,1.815,1.005,5.110,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.0,0.5,0.5,0.000,0.052,15314,7413,83.9,2400.0,0.0,16.0,0.0,85.4,96.0,92.5,86.0,0.845,19.965,19.939,19.992,110.000,47.754,78.365,25.622,104.517,6.201,31.734,29.417,58.422,2010.0,2250.2,1875.0,1986.6,1875.0,95.0,27.0,0.0,9.0,61.6,15.8,78.8,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4714,7568,7290,433,16.0,16.962,60.093,84.0,0.000,5.9,85,15,1,12.0,86.8,202.3,52.4,86.4,11.52,19.08,4.94,0.58,10.86,127.97,0.00,739,10,0.1,0.1,0,
24.1.2026,22:40:58.925,22812,11198,67.0,13704,18258,42.8,4.7,0.982,0.975,0.975,0.975,0.985,0.985,0.985,0.985,0.990,3742.6,3214.2,4042.7,4042.7,4042.7,3234.2,4042.7,3254.1,4067.7,99.8,1341.6,2134.0,1148.7,742.9,757.2,1181.6,1292.3,2272.6,1653.4,847.9,809.0,2308.7,1633.0,906.3,921.4,1576.8,1280.3,1341.6,34.3,43.7,30.4,20.5,20.7,31.3,34.0,57.1,42.0,23.7,22.4,58.2,41.0,24.4,24.8,40.9,33.1,58.2,34.3,32.2,40.3,28.1,18.3,18.6,29.0,31.7,56.2,40.9,20.9,19.9,57.1,40.3,22.0,22.4,38.5,31.1,32.2,37.5,32.2,40.5,40.5,40.5,32.4,40.5,32.6,40.8,0.0,53.0,55.9,27.8,50.6,82.2,31.5,82.1,34.9,58.9,43.6,44.1,66.9,49.4,17.8,46.4,17.9,65.1,41.1,3.5,0.0,5.4,0.0,0.0,22.3,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,83.8,84.0,87.7,88.4,89.3,88.1,95.0,85.3,90.5,83.0,82.3,89.1,0.984,1.089,0.650,13.464,5.189,13.401,76.923,0.253,24.123,2.323,2.405,1.519,2.230,3.527,1.569,3.176,1.727,2.429,13.245,5.648,19.057,22.523,0.000,0.000,1600.1,2395.7,4009.0,4038.6,6.2,19.1,54.9,30.2,36.6,64.4,100.0,1,0.0,�_,�_,�_,10.109,2.480,4.2,95.1,5340,5700,71.5,1.110,1.110,1.815,1.815,1.005,5.110,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,8736,6486,1.0,0.5,1.5,0.010,0.036,15314,7413,83.8,2400.0,0.0,16.0,0.0,85.3,96.0,92.5,86.0,0.835,19.940,19.912,19.969,109.456,52.270,81.165,25.885,107.573,6.201,31.985,50.516,62.564,2025.0,2250.2,1875.0,2019.1,1875.0,95.0,27.0,0.0,9.0,61.6,15.3,76.7,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4719,7563,7285,433,16.0,16.955,60.093,84.0,0.000,5.9,83,15,1,11.9,97.3,261.8,57.1,98.0,10.28,17.52,3.82,0.60,8.32,32.18,0.00,739,10,0.0,0.0,0,
24.1.2026,22:41:0.924,22867,11144,67.2,13711,18251,42.8,4.7,0.870,0.870,0.870,0.870,0.870,0.870,0.870,0.870,0.870,3518.7,3518.7,3518.7,3518.7,3518.7,3518.7,3518.7,3518.7,3518.7,99.8,1278.2,2050.7,1098.5,714.0,720.4,1099.7,1188.3,2273.5,1502.9,682.1,991.1,2215.3,1533.6,831.6,857.2,1484.6,1207.5,1278.2,32.5,41.7,28.7,18.9,19.1,28.7,30.9,58.7,38.9,18.1,26.2,57.4,39.7,21.7,22.3,38.5,31.0,58.7,32.5,30.8,39.2,26.9,17.6,17.8,27.0,29.1,56.4,37.2,16.9,24.6,54.9,38.0,20.2,20.9,36.5,29.3,30.8,35.2,35.2,35.2,35.2,35.2,35.2,35.2,35.2,35.2,0.0,50.6,52.9,25.2,45.9,81.9,30.8,81.5,31.2,55.3,46.7,47.1,66.2,54.1,18.1,56.0,18.5,68.8,44.7,2.8,0.0,8.7,0.0,0.0,13.4,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,93.5,92.6,83.3,83.4,86.4,87.2,87.6,86.9,92.6,84.7,88.6,82.4,81.4,87.9,0.945,1.089,0.650,12.449,5.161,12.618,72.035,0.255,22.613,2.028,2.072,1.253,1.876,3.103,1.523,2.808,1.446,2.139,11.789,5.617,17.572,22.535,0.000,0.000,1597.1,2395.7,3850.4,4683.6,6.2,18.0,51.5,28.3,36.6,64.4,97.5,20,0.0,�_,�_,�_,9.672,2.385,4.0,95.1,5280,5640,71.5,1.110,1.110,1.815,1.815,1.005,5.180,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.0,1.1,1.1,0.008,0.734,15314,7414,84.0,2400.0,0.0,16.0,0.0,85.7,96.0,92.9,86.0,0.825,19.959,19.928,19.989,110.221,56.458,80.969,25.847,107.342,6.201,31.959,95.372,47.519,1995.0,2250.2,1875.0,1994.0,1860.0,96.0,27.0,0.0,9.0,61.6,15.4,77.2,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4719,7563,7285,434,16.0,16.959,60.093,84.0,0.000,5.9,85,15,1,11.1,97.0,288.8,68.9,96.8,10.31,14.50,3.46,0.85,6.97,22.15,0.00,739,10,0.1,0.0,0,
24.1.2026,22:41:2.923,22851,11159,67.1,13688,18275,42.8,4.7,0.815,0.815,0.815,0.815,0.815,0.815,0.815,0.815,0.815,3169.3,3169.3,3169.3,3169.3,3169.3,3169.3,3169.3,3169.3,3169.3,99.8,1130.4,1905.0,960.5,726.2,598.6,1182.6,1023.1,1799.6,1388.2,582.6,571.5,1948.2,1276.2,886.6,737.6,1338.6,1161.8,1130.4,33.7,45.9,28.9,22.0,18.0,36.0,30.9,55.3,43.1,17.6,17.1,59.9,39.4,26.5,21.9,40.6,35.7,59.9,33.7,27.2,36.9,23.5,17.9,14.7,29.1,25.0,44.6,34.3,14.4,14.0,48.2,31.4,21.5,17.8,32.7,28.4,27.2,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,0.0,53.3,57.9,27.7,53.8,82.9,22.4,83.4,35.8,62.1,45.8,42.1,69.7,46.2,17.1,72.7,16.6,64.2,37.9,1.0,0.0,2.7,0.0,0.0,4.9,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,89.0,85.7,82.0,81.6,82.5,83.7,82.9,83.3,85.7,81.5,83.1,80.7,79.1,84.0,0.820,1.089,0.650,9.768,5.146,9.824,49.964,0.256,18.796,1.301,1.378,0.871,1.305,1.937,0.741,1.732,0.996,1.450,8.018,5.601,13.785,22.515,0.000,0.000,1597.1,2395.7,3196.4,5121.8,6.3,14.0,35.7,23.5,34.8,64.3,90.2,20,0.0,�_,�_,�_,9.596,2.417,4.3,90.1,5280,5640,71.5,1.110,1.110,1.815,1.815,1.005,5.180,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.0,1.5,1.5,0.000,0.111,15314,7415,83.4,2400.0,0.0,16.0,0.0,85.8,96.0,93.3,86.0,0.845,19.967,19.936,19.997,107.456,53.682,82.011,25.618,108.183,6.201,31.721,76.436,45.601,2070.0,2250.2,1905.0,2036.0,1905.0,95.0,27.0,0.0,8.0,61.6,14.8,73.8,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4719,7563,7285,439,16.0,16.958,60.093,84.0,0.000,5.9,85,15,1,11.8,84.9,131.8,60.8,84.8,11.78,16.45,7.59,0.83,9.62,43.41,0.00,739,10,0.0,0.0,0,
24.1.2026,22:41:4.931,22772,11239,66.9,13656,18306,42.7,4.7,0.788,0.785,0.785,0.785,0.790,0.790,0.790,0.790,0.790,2994.6,2994.6,2994.6,2994.6,2994.6,2994.6,2994.6,2994.6,2994.6,99.8,1097.8,1868.3,933.1,637.9,596.5,1131.6,1026.8,1676.5,1402.1,601.8,565.8,1812.1,1305.9,854.7,691.9,1219.0,1240.6,1097.8,34.5,47.8,29.8,20.7,19.3,36.4,32.9,54.1,44.9,19.6,18.3,58.6,41.9,27.2,21.8,38.9,39.3,58.6,34.5,26.4,36.5,22.7,15.7,14.7,27.8,25.1,41.4,34.6,14.8,13.8,44.8,32.4,20.7,16.6,29.7,30.3,26.4,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,54.0,59.4,26.3,55.2,83.0,24.0,84.6,35.1,64.0,45.1,40.6,70.8,44.8,17.0,71.7,15.4,64.9,36.0,0.9,0.0,3.0,0.0,0.0,4.4,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,86.4,84.5,81.9,81.3,81.8,83.1,81.9,82.6,84.5,81.0,82.3,80.3,78.6,83.2,0.799,1.089,0.650,9.350,5.133,9.383,46.154,0.253,18.229,1.207,1.306,0.762,1.223,1.754,0.705,1.646,0.913,1.348,7.475,5.587,13.227,22.473,0.000,0.000,1597.1,2395.7,3056.7,5170.4,6.2,13.4,33.0,22.8,32.7,64.2,88.9,20,0.0,�_,�_,�_,9.505,2.389,4.3,87.1,5280,5700,71.5,1.110,1.110,1.815,1.815,1.005,5.180,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.0,1.0,1.0,0.000,0.102,15314,7415,81.6,2400.0,0.0,16.0,0.0,85.9,96.0,93.2,86.0,0.845,19.958,19.927,19.988,115.162,49.544,85.815,25.825,112.235,6.201,31.927,20.169,64.635,2040.0,2250.2,1890.0,2053.4,1890.0,95.0,27.0,0.0,8.0,61.6,15.0,74.8,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4719,7563,7285,435,16.0,16.956,60.093,84.0,0.000,5.9,85,15,1,11.5,84.8,109.4,68.7,84.9,11.80,14.56,9.14,11.56,0.16,11.35,0.37,739,10,0.0,0.1,0,
24.1.2026,22:41:6.929,23291,10719,68.4,13665,18298,42.7,4.7,0.821,0.825,0.820,0.820,0.820,0.820,0.820,0.820,0.820,3219.2,3219.2,3219.2,3219.2,3219.2,3219.2,3219.2,3219.2,3219.2,99.8,1508.2,2320.4,1368.0,1121.0,1046.3,1597.3,1409.3,1983.4,1896.2,912.1,955.7,2016.5,1839.0,1301.9,1114.9,1703.5,1545.9,1508.2,44.6,55.1,41.1,33.6,31.4,48.3,42.5,60.2,57.7,27.4,28.7,61.3,55.7,38.9,33.1,51.4,46.5,61.3,44.6,36.4,44.9,33.5,27.5,25.7,39.4,34.6,49.1,46.9,22.4,23.5,49.8,45.4,31.9,27.1,41.9,38.0,36.4,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,0.0,66.0,70.2,46.3,68.9,88.7,37.9,88.0,53.1,74.8,33.8,29.8,52.6,31.1,11.3,61.6,12.0,46.9,25.2,0.2,0.0,1.2,0.0,0.0,0.5,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,87.9,87.3,82.8,82.6,83.8,85.2,84.3,85.0,87.3,82.8,84.4,81.5,79.8,85.0,0.825,1.089,0.650,11.653,5.383,11.506,51.183,0.255,20.857,1.622,1.691,1.253,1.664,2.140,1.086,2.025,1.370,1.745,9.653,5.859,15.678,22.438,0.000,0.000,1679.8,2395.7,3231.8,5059.8,6.2,16.4,36.6,26.1,31.6,64.1,91.9,20,0.0,�_,�_,�_,13.271,3.589,5.3,87.1,5340,5640,71.5,1.110,1.110,1.800,1.815,1.005,5.180,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.4,0.5,0.9,0.008,0.036,15314,7415,81.3,2400.0,0.0,16.0,0.0,85.4,94.0,92.8,86.0,0.850,19.950,19.921,19.979,112.650,43.208,82.521,23.526,106.610,6.201,29.646,7.380,46.568,2115.0,2250.2,1920.0,2095.7,1935.0,91.0,26.0,0.0,8.0,63.8,15.0,75.2,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4444,7838,7542,439,16.0,16.957,60.093,84.0,0.000,5.9,77,15,1,13.5,84.1,387.5,53.3,84.2,11.90,18.77,2.58,1.66,10.64,432.03,0.00,739,10,0.0,0.0,0,
24.1.2026,22:41:8.940,23442,10569,68.9,13703,18259,42.8,4.7,0.920,0.920,0.920,0.920,0.920,0.920,0.920,0.920,0.920,3768.2,3768.2,3768.2,3768.2,3768.2,3768.2,3768.2,3768.2,3768.2,99.8,1798.2,2626.8,1768.3,1299.5,1474.5,1690.9,1891.6,2221.0,2154.1,1149.1,1316.4,1977.8,2401.1,1500.3,1497.9,1788.7,2013.0,1798.2,50.7,57.1,51.0,37.5,42.5,48.8,54.7,64.4,62.3,33.1,38.0,57.0,69.6,43.1,42.8,51.5,58.1,69.6,50.7,43.3,48.8,43.6,31.9,36.3,41.6,46.7,55.0,53.2,28.2,32.4,48.7,59.5,36.7,36.6,43.9,49.6,43.3,37.8,37.8,37.8,37.8,37.8,37.8,37.8,37.8,37.8,0.0,72.3,75.9,57.0,75.3,89.9,49.0,90.0,62.2,79.0,27.7,24.1,43.0,24.7,10.1,51.0,10.0,37.8,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,89.9,90.1,83.8,83.9,85.8,87.2,86.9,87.1,90.1,84.6,86.7,82.7,80.9,86.9,0.853,1.088,0.650,13.518,5.662,13.383,56.589,0.255,23.176,1.953,2.000,1.629,2.032,2.460,1.450,2.325,1.701,2.029,11.550,6.161,17.877,22.435,0.000,0.000,1862.4,2395.7,3409.9,4972.5,6.2,19.1,40.4,29.0,32.5,64.1,94.9,20,0.0,�_,�_,�_,15.572,4.365,5.8,89.1,5280,5640,71.5,1.110,1.110,1.800,1.815,1.005,5.180,�_,�_,�_,60,60,51,99.0,100.0,�_,�_,8736,6486,0.0,0.6,0.7,0.016,0.091,15314,7415,82.6,2400.0,0.0,16.0,0.0,85.6,94.0,93.0,86.0,0.860,19.946,19.918,19.975,112.619,56.682,82.388,24.818,107.783,6.201,30.940,81.777,62.868,2115.0,2250.2,1920.0,2080.0,1935.0,94.0,25.0,0.0,8.0,63.7,15.1,75.7,0.0,0.0,0.0,0.0,�O,�O,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4453,7829,7552,439,16.0,16.956,60.093,84.0,0.000,5.9,71,15,1,14.0,79.4,647.4,53.4,79.6,12.59,18.73,1.54,1.41,11.31,520.09,0.00,739,10,0.0,0.0,0,
