Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","NPU 功率 [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","NPU 頻率 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","NPU 使用率 [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","TZ.TZ01 [℃]","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Pollover Count []","Bad DLLP Count []","Bad TLP Count []","8B10B Error Count []","Sync Header Error Count []","LCRC Error Count []","Failed L0s Exit Count []","NAKs Sent Count []","NAKs Received Count []","Lane Errors []","Recovery Count []","Total Correctable Error Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","影格率 Presented (avg) [FPS]","影格率 Presented (99%) [FPS]","影格率 Presented (1%) [FPS]","影格率 Displayed (avg) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
25.1.2026,20:13:13.379,22400,11611,65.8,13988,17975,43.7,2.0,0.993,0.985,0.980,0.980,1.000,1.000,1.000,1.000,1.000,3974.7,4017.8,4067.7,4067.7,4092.6,3274.1,4092.6,4092.6,4092.6,99.8,1285.1,1995.7,1170.4,713.1,807.2,1012.5,1229.5,2236.5,1781.5,623.6,741.7,1821.0,2103.1,832.7,901.1,1136.4,1456.1,1285.1,32.3,38.4,31.2,19.6,22.1,26.5,32.1,55.2,44.2,17.4,20.5,45.1,51.8,22.2,24.1,29.1,37.5,55.2,32.3,30.7,35.3,28.7,17.5,19.9,24.8,30.2,55.4,44.0,15.3,18.2,44.9,52.1,20.0,22.0,27.6,35.6,30.7,39.8,40.2,40.8,40.8,41.0,32.8,41.0,41.0,41.0,0.0,50.3,52.0,29.4,45.5,82.2,25.5,80.2,34.2,53.6,47.9,48.0,68.7,54.5,17.8,62.0,19.8,65.8,46.4,1.8,0.0,1.9,0.0,0.0,12.6,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.5,95.0,80.4,80.8,85.3,84.9,87.3,84.8,94.8,81.7,90.2,79.4,79.4,86.0,1.012,1.089,0.650,14.354,5.101,14.324,80.850,0.247,24.992,2.548,2.499,1.798,2.344,4.074,1.467,3.782,1.896,2.523,14.542,5.552,20.254,24.027,0.000,0.000,1601.2,2395.7,4105.6,4135.0,800.0,20.5,57.8,35.7,45.1,75.1,100.0,0,0.0,�_,�_,�_,9.544,2.429,4.0,95.1,5340,5760,62.5,1.110,1.110,1.815,1.800,0.990,5.110,�_,�_,�_,54,54,47,99.0,100.0,�_,�_,8739,6492,0.5,1.0,1.5,0.000,0.126,20905,10511,80.8,2400.0,0.0,16.0,0.0,81.0,92.0,87.5,87.0,0.765,19.923,19.900,19.946,99.842,43.133,69.468,25.750,95.640,6.201,31.880,25.443,47.549,1800.0,2250.2,1770.0,1797.6,1710.0,97.0,24.0,0.0,13.0,59.5,16.5,82.4,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4978,7304,7026,473,16.0,16.999,60.093,84.0,0.000,5.9,69,1,1,13.1,82.6,2160.9,53.2,82.6,12.10,18.80,0.46,0.61,8.42,25.51,0.00,16,3,0.2,0.2,0,
25.1.2026,20:13:15.385,22464,11547,66.0,13993,17969,43.7,2.0,1.022,1.020,1.020,1.020,1.020,1.020,1.020,1.030,1.030,3665.9,3334.0,3354.0,4192.4,4192.4,3354.0,4192.4,3354.0,3354.0,99.8,1267.9,1989.0,1141.1,691.1,743.8,1064.7,1132.4,1992.3,1968.7,735.4,716.5,1697.4,2103.8,821.4,880.3,1154.1,1454.1,1267.9,31.9,38.6,30.0,19.1,20.5,28.1,29.8,49.3,48.8,20.8,20.0,41.9,51.9,21.9,23.4,29.4,37.2,51.9,31.9,30.4,35.8,28.0,17.0,18.3,26.1,27.8,49.4,48.8,18.2,17.7,41.9,52.2,19.7,21.6,28.1,35.7,30.4,36.7,33.4,33.6,42.0,42.0,33.6,42.0,33.6,33.6,0.0,50.2,51.4,27.7,45.0,82.5,29.3,78.9,33.2,53.8,48.2,48.6,71.1,55.0,17.5,59.0,21.1,66.8,46.2,1.6,0.0,1.3,0.0,0.0,11.8,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.5,95.0,80.4,80.8,85.4,84.9,87.2,84.9,94.9,82.1,89.9,79.5,79.5,86.0,1.009,1.089,0.650,14.275,5.076,14.361,80.618,0.245,24.848,2.563,2.466,1.729,2.312,4.078,1.704,3.738,1.882,2.592,14.432,5.525,20.116,24.037,0.000,0.000,1598.4,2395.7,4099.1,4129.2,800.0,20.5,57.6,35.5,45.3,75.1,100.0,14,0.0,�_,�_,�_,9.371,2.349,4.0,95.1,5340,5760,62.5,1.110,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,54,54,47,99.0,100.0,�_,�_,8739,6492,0.5,1.5,2.0,0.008,0.422,20905,10512,80.8,2400.0,0.0,16.0,0.0,81.1,92.0,87.7,87.0,0.770,19.923,19.900,19.946,99.662,51.579,69.755,25.870,96.021,6.201,32.006,82.815,48.387,1755.0,2250.2,1725.0,1769.7,1695.0,98.0,24.0,0.0,13.0,59.5,16.5,82.5,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4978,7304,7026,473,16.0,16.997,60.093,84.0,0.000,5.9,71,1,1,14.2,88.9,2282.5,54.2,88.7,11.25,18.45,0.44,0.88,8.31,21.77,0.00,16,3,0.1,0.0,0,
25.1.2026,20:13:17.395,22451,11560,66.0,13977,17985,43.7,2.0,1.029,1.050,1.045,1.030,1.040,1.040,1.010,1.010,1.010,3873.0,4217.4,4192.4,4192.4,4192.4,3354.0,4167.5,3334.0,3334.0,99.8,1224.1,1990.5,1037.1,754.1,663.9,1112.3,1014.6,2164.4,1757.6,580.4,569.3,2094.2,1712.9,823.3,724.7,1233.7,1352.6,1224.1,30.5,40.3,26.8,20.3,17.9,28.9,26.4,53.0,43.4,15.6,15.4,51.4,42.2,21.7,19.2,31.1,34.0,53.0,30.5,29.4,37.6,25.4,18.6,16.3,27.2,24.8,53.5,43.6,14.2,13.9,51.7,42.6,19.8,17.7,30.1,32.9,29.4,38.8,42.2,42.0,42.0,42.0,33.6,41.8,33.4,33.4,0.0,48.4,51.7,27.7,43.3,81.2,20.9,79.7,30.2,52.8,50.8,48.3,70.7,56.7,18.8,74.6,20.3,69.8,47.2,0.8,0.0,1.6,0.0,0.0,4.5,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.5,95.0,80.4,80.8,85.3,84.8,87.2,84.5,94.9,81.6,90.3,79.3,79.5,86.0,1.013,1.089,0.650,14.110,5.072,14.147,80.935,0.244,24.726,2.509,2.464,1.732,2.255,4.062,1.401,3.821,1.766,2.573,14.323,5.520,20.002,24.044,0.000,0.000,1597.1,2395.7,4108.9,4138.2,800.0,20.2,57.8,35.3,45.2,75.1,100.0,20,0.0,�_,�_,�_,9.172,2.360,3.9,95.1,5340,5760,62.5,1.110,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,54,54,47,99.0,100.0,�_,�_,8739,6492,0.0,1.5,1.5,0.000,0.361,20905,10513,80.8,2400.0,0.0,16.0,0.0,81.0,92.0,87.6,87.0,0.775,19.933,19.910,19.955,99.822,48.303,68.280,25.744,94.427,6.201,31.877,62.645,48.944,1770.0,2250.2,1740.0,1775.8,1740.0,97.0,24.0,0.0,13.0,59.5,16.8,84.0,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4978,7304,7026,473,16.0,16.999,60.093,84.0,0.000,5.9,71,1,1,13.8,79.8,2646.3,56.9,79.9,12.53,17.56,0.38,1.01,10.62,125.59,0.00,16,3,0.0,0.0,0,
25.1.2026,20:13:19.389,22378,11632,65.7,13969,17993,43.7,2.0,1.029,1.035,1.035,1.030,1.030,1.030,1.025,1.025,1.025,3646.5,3334.0,3334.0,3334.0,3334.0,3334.0,4167.5,4167.5,4167.5,99.8,1206.1,1949.5,854.9,810.9,582.4,1282.0,884.3,2540.8,1325.4,582.6,537.4,2318.7,1522.9,878.2,681.4,1426.4,1119.5,1206.1,30.6,43.5,22.5,22.3,16.1,33.8,23.3,62.6,32.8,16.3,15.1,57.1,37.5,23.5,18.4,36.4,28.6,62.6,30.6,29.2,40.2,20.8,20.0,14.3,31.5,21.6,63.2,32.6,14.3,13.2,57.6,37.5,21.1,16.5,34.8,27.3,29.2,36.5,33.4,33.4,33.4,33.4,33.4,41.8,41.8,41.8,0.0,48.4,50.6,27.3,44.3,80.9,20.6,80.0,30.4,52.7,51.0,49.4,70.9,55.7,19.1,75.8,20.0,69.6,47.3,0.7,0.0,1.8,0.0,0.0,3.6,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.5,95.0,80.4,80.9,85.3,84.8,87.1,84.7,94.9,81.6,90.3,79.3,79.5,86.0,1.015,1.089,0.650,14.168,5.068,14.143,81.317,0.245,24.805,2.513,2.435,1.729,2.314,4.018,1.385,3.873,1.765,2.583,14.404,5.516,20.080,24.049,0.000,0.000,1597.1,2395.7,4117.8,4146.7,800.0,20.2,58.1,35.4,45.1,75.2,100.0,20,0.0,�_,�_,�_,9.187,2.362,3.9,95.1,5340,5760,62.8,1.095,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,54,54,47,99.0,100.0,�_,�_,8739,6492,0.0,1.0,1.0,0.016,0.134,20905,10513,80.9,2400.0,0.0,16.0,0.0,81.2,92.0,88.2,87.0,0.770,19.923,19.900,19.945,99.812,42.725,68.557,25.830,94.761,6.201,31.950,24.121,47.653,1770.0,2250.2,1740.0,1769.8,1710.0,98.0,24.0,0.0,13.0,59.5,16.9,84.5,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4978,7304,7026,473,16.0,16.999,60.093,84.0,0.000,5.9,71,1,1,15.6,74.9,2550.2,50.5,75.0,13.36,19.80,0.39,1.02,10.00,36.72,0.00,16,3,0.1,0.1,0,
25.1.2026,20:13:21.399,22513,11497,66.1,14000,17962,43.8,2.0,1.008,1.000,1.010,1.010,1.010,1.010,1.010,1.010,1.005,4102.0,4117.6,4142.5,4142.5,4092.6,4092.6,4092.6,4067.7,4067.7,99.8,1658.4,2541.5,1329.4,1380.1,991.0,1838.3,1392.1,2478.9,1997.5,1080.3,906.0,2438.2,1996.6,1367.9,1245.0,1917.9,1633.2,1658.4,42.0,54.4,34.6,36.4,26.3,47.6,35.8,62.4,50.5,28.8,24.3,61.3,50.2,35.9,32.5,49.0,41.8,62.4,42.0,40.2,51.5,32.7,34.0,24.3,45.4,34.2,61.4,49.4,26.6,22.3,60.4,49.3,33.5,30.4,47.2,40.1,40.2,41.1,41.2,41.5,41.5,41.0,41.0,41.0,40.8,40.8,0.0,62.3,65.7,45.6,62.1,85.5,37.0,84.1,50.4,68.1,37.6,34.3,54.3,37.9,14.5,62.0,15.9,49.6,31.9,0.1,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.4,95.0,81.4,81.6,86.4,86.5,88.5,86.8,95.0,83.4,89.9,80.7,80.2,86.8,0.983,1.088,0.650,16.069,5.458,15.951,77.822,0.247,26.786,2.734,2.702,2.156,2.687,3.796,1.829,3.666,2.215,2.824,15.792,5.939,21.891,24.063,0.000,0.000,1685.2,2395.7,4003.3,4033.9,800.0,22.8,55.6,38.3,45.6,75.2,100.0,20,0.0,�_,�_,�_,13.045,3.660,5.0,95.1,5400,5760,62.8,1.095,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,54,54,51,99.0,100.0,�_,�_,8739,6492,1.1,0.9,2.0,8.081,0.030,20921,10513,81.6,2400.0,0.0,16.0,0.0,81.2,92.0,87.7,87.0,0.790,19.903,19.879,19.927,99.571,41.677,69.750,25.366,95.529,6.201,31.498,15.783,47.613,1860.0,2250.2,1800.0,1818.5,1770.0,97.0,22.0,0.0,13.0,60.3,17.4,87.0,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4882,7400,7123,473,16.0,16.997,60.093,84.0,0.000,5.9,65,1,1,16.8,79.1,2421.8,63.5,78.9,12.64,15.76,0.41,1.08,11.35,644.49,0.00,16,3,0.0,0.0,0,
25.1.2026,20:13:23.398,22502,11508,66.1,13998,17964,43.7,2.0,1.010,1.000,1.015,1.015,1.020,1.015,1.005,1.005,1.005,3994.7,4117.6,3334.0,4167.5,4117.6,4092.6,4042.7,4042.7,4042.7,99.8,1881.7,2814.7,1737.1,1406.4,1376.8,1864.4,1871.8,2592.0,2218.5,1212.5,1204.2,2257.3,2458.1,1527.7,1532.3,2024.3,2009.4,1881.7,47.2,55.6,44.8,36.6,35.8,47.9,48.1,65.7,56.4,31.9,31.6,57.2,62.5,39.1,39.7,51.6,50.9,65.7,47.2,45.4,53.4,42.8,34.6,33.9,46.0,46.2,64.3,55.0,29.8,29.6,55.8,61.0,37.2,37.8,50.0,49.4,45.4,40.0,41.2,33.4,41.8,41.2,41.0,40.5,40.5,40.5,0.0,68.5,72.6,52.4,71.0,87.8,44.5,86.4,57.9,75.6,31.5,27.4,47.6,29.0,12.2,55.5,13.6,42.1,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,81.9,82.0,87.0,87.5,89.2,88.0,95.0,84.3,90.0,81.4,80.6,87.4,0.966,1.088,0.650,16.952,5.674,16.944,75.925,0.247,27.676,2.801,2.835,2.271,2.878,3.732,1.974,3.442,2.325,2.954,16.370,6.173,22.704,24.097,0.000,0.000,1750.5,2395.7,3941.7,3972.7,800.0,24.2,54.2,39.5,47.1,75.3,100.0,20,0.0,�_,�_,�_,14.715,4.290,5.5,95.1,5340,5760,63.0,1.095,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,54,54,51,99.0,100.0,�_,�_,8739,6492,1.3,0.0,1.4,6.664,0.054,20934,10513,82.0,2400.0,0.0,16.0,0.0,81.2,92.0,87.7,87.0,0.775,19.909,19.886,19.932,99.706,51.888,68.861,24.917,94.197,6.201,31.045,88.759,49.238,1815.0,2250.2,1770.0,1812.7,1740.0,97.0,23.0,0.0,13.0,60.0,17.4,87.0,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4913,7369,7091,409,16.0,16.998,60.093,84.0,0.000,5.9,63,1,1,15.3,85.5,2296.3,59.1,86.5,11.70,16.92,0.44,1.13,10.25,671.08,0.00,16,3,6.2,5.6,0,
25.1.2026,20:13:25.428,22565,11445,66.3,14022,17940,43.8,2.0,0.970,0.970,0.970,0.970,0.970,0.970,0.970,0.970,0.970,3967.8,3967.8,3967.8,3967.8,3967.8,3967.8,3967.8,3967.8,3967.8,99.8,1835.9,2742.6,1608.2,1427.5,1286.1,1808.5,1846.8,2593.0,2107.0,1143.9,1160.3,2298.3,2374.3,1513.3,1504.3,2067.1,1893.6,1835.9,45.9,55.4,41.1,37.1,33.4,46.1,47.0,65.4,53.1,29.8,30.3,57.6,59.6,38.8,38.5,52.4,48.1,65.4,45.9,44.4,53.4,39.6,35.1,31.7,44.6,45.6,64.3,52.1,28.0,28.4,56.7,58.8,37.0,36.9,50.9,46.8,44.4,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,0.0,67.2,70.1,51.2,69.7,86.4,41.9,86.6,57.4,74.4,32.8,29.9,48.8,30.3,13.6,58.1,13.4,42.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,82.1,82.2,87.0,87.5,89.3,87.8,95.0,84.2,90.2,81.4,80.8,87.5,0.971,1.088,0.650,16.677,5.788,16.677,76.879,0.249,27.645,2.805,2.816,2.284,2.846,3.734,1.943,3.498,2.380,2.936,16.211,6.297,22.669,24.131,0.000,0.000,1766.2,2395.7,3965.3,3996.5,800.0,23.8,54.9,39.5,48.1,75.4,100.0,20,0.0,�_,�_,�_,14.773,4.298,5.4,95.1,5340,5760,63.0,1.095,1.110,1.815,1.815,1.005,5.110,�_,�_,�_,54,54,52,99.0,100.0,�_,�_,8739,6492,1.8,0.1,1.9,21.275,0.032,20974,10513,82.2,2400.0,0.0,16.0,0.0,81.9,92.0,88.8,87.0,0.785,19.901,19.877,19.925,99.733,41.929,70.148,25.104,95.700,6.201,31.226,16.477,48.645,1815.0,2250.2,1770.0,1833.3,1785.0,97.0,22.0,0.0,13.0,60.5,17.3,86.5,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4849,7433,7155,409,16.0,16.999,60.093,84.0,0.000,5.9,68,1,1,11.5,89.8,2398.1,57.6,89.2,11.14,17.37,0.42,1.35,9.75,666.33,0.00,16,3,0.1,0.2,0,
