Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","NPU 功率 [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","NPU 頻率 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","NPU 使用率 [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","TZ.TZ01 [℃]","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Pollover Count []","Bad DLLP Count []","Bad TLP Count []","8B10B Error Count []","Sync Header Error Count []","LCRC Error Count []","Failed L0s Exit Count []","NAKs Sent Count []","NAKs Received Count []","Lane Errors []","Recovery Count []","Total Correctable Error Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","影格率 Presented (avg) [FPS]","影格率 Presented (99%) [FPS]","影格率 Presented (1%) [FPS]","影格率 Displayed (avg) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []","GPU Core (NVVDD) 輸出功率 [W]",
25.1.2026,21:23:30.373,22825,11186,67.1,14604,17358,45.6,4.9,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,3612.2,3618.5,3618.5,3618.5,3618.5,3618.5,3618.5,3593.5,3593.5,99.8,1357.1,2323.6,1073.1,986.1,823.2,1414.8,1128.3,2376.4,1506.7,788.0,696.1,2287.0,1485.5,1120.1,836.1,1678.9,1189.6,1357.1,33.9,50.2,27.0,25.0,20.8,36.0,28.5,61.2,38.5,19.8,17.5,58.7,37.9,28.0,20.8,42.3,29.7,61.2,33.9,32.7,48.2,26.1,24.2,20.2,34.7,27.6,58.7,37.1,19.3,17.1,56.4,36.5,27.1,20.2,40.8,28.8,32.7,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.0,36.0,0.0,52.8,59.2,33.0,50.4,82.0,25.2,79.6,35.7,57.4,47.1,40.8,66.9,49.6,18.0,74.2,20.4,64.3,42.6,0.1,0.0,0.1,0.0,0.0,0.6,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.0,95.0,84.1,84.3,88.0,88.6,89.7,88.2,95.0,85.4,90.8,83.3,82.7,88.9,0.935,1.088,0.650,13.580,5.310,13.547,71.823,0.261,23.495,2.178,2.302,1.625,2.061,3.297,1.343,2.977,1.633,2.190,12.698,5.779,18.647,22.841,0.000,0.000,1597.1,2395.7,3822.2,4024.4,800.0,19.4,51.3,29.4,35.6,65.3,100.0,0,0.0,�_,�_,�_,10.631,2.804,4.2,95.1,5340,5640,73.0,1.095,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,61,61,53,99.0,100.0,�_,�_,8741,6493,0.4,1.0,1.4,0.016,0.091,21815,11942,84.3,2400.0,0.0,16.0,0.0,85.9,94.0,92.7,86.0,0.835,19.970,19.945,19.995,103.711,50.662,78.879,24.233,103.614,6.201,30.354,66.644,2025.0,2250.2,1875.0,2015.2,1875.0,97.0,21.0,0.0,13.0,56.2,16.2,81.1,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5379,6903,6626,437,16.0,16.962,60.093,84.0,0.000,5.9,84,1,1,14.9,85.2,821.9,1.9,85.0,11.74,526.93,1.22,0.57,10.94,197.45,0.00,24,11,0.0,0.0,0,44.712,
25.1.2026,21:23:32.384,22919,11091,67.3,14642,17320,45.8,4.9,0.896,0.885,0.895,0.895,0.895,0.895,0.895,0.905,0.905,3715.2,3643.4,3718.3,3718.3,3718.3,3718.3,3718.3,3743.2,3743.2,99.8,1529.0,2453.4,1286.4,1059.8,1013.0,1501.6,1395.2,2478.8,1645.4,1102.0,956.8,2302.2,1700.3,1335.6,1048.2,1648.4,1536.5,1529.0,39.6,52.8,33.9,28.1,26.9,39.6,36.9,65.7,43.6,29.4,25.4,60.9,44.8,35.0,27.5,43.1,40.3,65.7,39.6,36.8,49.2,31.4,26.0,24.9,36.8,34.3,61.4,40.6,27.2,23.4,56.9,41.8,32.5,25.4,40.1,37.6,36.8,37.2,36.5,37.2,37.2,37.2,37.2,37.2,37.5,37.5,0.0,60.1,64.3,38.6,58.5,85.9,37.6,84.1,46.5,65.3,39.8,35.7,61.3,41.5,14.1,62.2,15.9,53.5,34.7,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,84.4,84.5,88.3,88.9,89.9,88.9,95.0,86.3,90.7,83.9,82.9,89.1,0.918,1.088,0.650,14.059,5.406,14.043,68.799,0.263,23.854,2.281,2.306,1.704,2.203,3.233,1.698,2.956,1.825,2.320,12.903,5.884,18.958,22.849,0.000,0.000,1609.1,2395.7,3745.7,3778.4,800.0,20.1,49.1,29.8,35.9,65.3,100.0,1,0.0,�_,�_,�_,11.723,3.012,4.8,94.1,5340,5700,73.0,1.095,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,61,61,54,99.0,100.0,�_,�_,8741,6493,0.4,0.5,0.9,0.000,0.069,21815,11942,84.5,2400.0,0.0,16.0,0.0,85.7,96.0,92.6,86.0,0.835,19.976,19.951,20.002,109.084,43.955,78.867,24.340,103.728,6.201,30.477,18.132,2025.0,2250.2,1875.0,2024.9,1875.0,96.0,21.0,0.0,12.0,56.2,16.4,82.2,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5379,6903,6626,438,16.0,16.963,60.093,84.0,0.000,5.9,82,1,1,10.9,96.8,1765.3,7.9,96.4,10.33,126.14,0.57,0.63,7.05,20.49,0.00,24,11,0.0,0.0,0,45.943,
25.1.2026,21:23:34.395,22969,11041,67.5,14648,17314,45.8,4.9,0.840,0.845,0.840,0.840,0.840,0.840,0.835,0.840,0.840,3344.0,3344.0,3344.0,3344.0,3344.0,3344.0,3344.0,3344.0,3344.0,99.8,1378.6,2241.4,1240.2,845.4,967.2,1377.2,1211.0,2105.7,1545.2,854.1,1012.4,1723.1,1871.3,1055.5,1087.2,1416.2,1504.0,1378.6,38.1,49.9,35.1,23.9,27.3,38.8,34.1,59.7,44.0,24.3,28.4,48.7,53.1,29.3,30.6,39.6,42.4,59.7,38.1,33.1,43.2,30.4,20.6,23.7,33.7,29.6,51.9,38.2,21.0,24.9,42.3,46.3,25.3,26.5,34.3,36.9,33.1,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5,0.0,58.4,63.2,36.3,56.4,83.5,37.3,81.6,44.0,64.6,41.6,36.8,63.7,43.6,16.5,62.6,18.4,56.0,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,92.6,91.1,83.8,83.7,86.2,87.2,87.1,87.1,91.1,85.0,87.7,83.0,81.6,87.4,0.865,1.089,0.650,12.361,5.360,12.516,58.827,0.265,21.593,1.846,1.871,1.358,1.753,2.540,1.462,2.392,1.478,1.914,10.727,5.834,16.733,22.852,0.000,0.000,1597.1,2395.7,3473.1,4719.9,800.0,17.9,42.0,27.0,35.7,65.3,95.9,20,0.0,�_,�_,�_,11.128,2.886,4.7,91.1,5340,5700,73.0,1.095,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,61,61,53,99.0,100.0,�_,�_,8741,6493,0.5,2.1,2.5,0.012,0.696,21815,11944,83.7,2400.0,0.0,16.0,0.0,85.6,96.0,92.2,86.0,0.825,19.981,19.956,20.005,107.552,55.176,76.498,24.247,101.225,6.201,30.370,94.048,1995.0,2250.2,1875.0,1983.4,1860.0,97.0,21.0,0.0,13.0,56.2,16.1,80.4,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5379,6903,6626,438,16.0,16.961,60.093,84.0,0.000,5.9,83,1,1,10.8,86.4,205.9,1.3,86.4,11.57,751.39,4.86,1.08,8.79,56.91,0.00,24,11,0.0,0.1,0,53.640,
25.1.2026,21:23:36.395,22976,11034,67.5,14645,17317,45.8,4.9,0.940,0.940,0.940,0.940,0.940,0.940,0.940,0.940,0.940,3843.1,3843.1,3843.1,3843.1,3843.1,3843.1,3843.1,3843.1,3843.1,99.8,1372.6,2273.4,1270.6,837.1,955.6,1371.4,1244.6,2154.4,1601.1,783.1,764.7,1815.8,1825.8,1086.3,1044.2,1406.2,1527.9,1372.6,36.5,48.7,34.4,22.4,25.8,37.3,33.7,59.4,43.9,21.0,20.5,49.9,50.3,29.0,28.0,37.7,41.6,59.4,36.5,32.9,43.7,31.0,20.4,23.4,33.6,30.5,53.3,39.4,19.1,18.7,44.8,45.1,26.2,25.3,34.0,37.4,32.9,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,0.0,56.8,62.3,35.0,56.2,84.4,28.9,81.1,43.2,63.5,43.2,37.7,64.9,43.8,15.6,71.1,18.9,56.8,36.5,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,92.8,91.7,83.7,83.7,86.3,87.3,87.3,87.1,91.7,84.6,88.0,83.0,81.7,87.4,0.879,1.088,0.650,12.522,5.369,12.424,61.552,0.261,21.904,1.878,1.955,1.377,1.826,2.708,1.209,2.493,1.516,1.938,11.032,5.843,17.045,22.833,0.000,0.000,1597.1,2395.7,3559.6,4906.5,800.0,17.7,44.0,27.4,34.6,65.2,96.5,20,0.0,�_,�_,�_,11.107,2.873,4.5,94.1,5340,5700,73.0,1.095,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,61,61,53,99.0,100.0,�_,�_,8741,6493,0.0,1.2,1.2,0.004,0.214,21815,11944,83.7,2400.0,0.0,16.0,0.0,85.2,96.0,91.8,86.0,0.825,19.987,19.964,20.011,105.513,60.241,74.425,23.697,98.595,6.201,29.817,129.726,2040.0,2250.2,1890.0,1973.4,1890.0,96.0,20.0,0.0,13.0,56.5,17.0,85.0,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5347,6935,6658,438,16.0,16.963,60.093,84.0,0.000,5.9,82,1,1,12.5,82.5,1925.5,4.7,82.4,12.12,211.16,0.52,1.12,8.27,24.54,0.00,24,11,0.0,0.0,0,59.223,
25.1.2026,21:23:38.406,22973,11037,67.5,14633,17329,45.7,4.9,0.903,0.905,0.905,0.905,0.905,0.905,0.900,0.900,0.900,3693.3,3693.3,3718.3,3718.3,3718.3,3693.3,3668.4,3668.4,3668.4,99.8,1583.0,2464.9,1448.8,1178.5,1078.4,1578.4,1496.9,2154.3,2096.8,977.6,968.2,2053.7,2020.2,1274.4,1209.7,1471.6,1856.3,1583.0,41.2,51.9,38.4,31.4,28.7,42.0,39.7,57.6,55.6,26.1,25.7,54.6,53.6,33.6,32.0,38.7,48.9,57.6,41.2,38.1,48.1,35.5,28.9,26.4,38.9,36.7,53.4,51.7,23.9,23.6,50.7,49.8,30.9,29.5,35.8,45.4,38.1,37.0,37.0,37.2,37.2,37.2,37.0,36.8,36.8,36.8,0.0,61.1,65.2,42.7,61.2,86.6,35.3,83.5,47.4,66.8,38.9,34.8,57.3,38.8,13.4,64.7,16.5,52.6,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,94.6,95.1,84.7,84.8,88.4,89.2,90.0,89.2,95.1,86.3,90.6,84.1,83.0,89.3,0.913,1.088,0.650,14.185,5.607,14.098,67.872,0.260,24.157,2.207,2.253,1.714,2.166,3.209,1.487,2.843,1.740,2.241,12.942,6.100,19.212,22.835,0.000,0.000,1716.9,2395.7,3723.3,3804.3,800.0,20.1,48.5,30.2,34.9,65.2,100.1,20,0.0,�_,�_,�_,12.793,3.500,4.9,94.1,5340,5700,73.0,1.095,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,61,61,54,99.0,100.0,�_,�_,8741,6493,0.5,1.5,2.0,0.016,0.073,21816,11944,84.8,2400.0,0.0,16.0,0.0,85.1,94.0,91.6,86.0,0.810,19.995,19.976,20.015,99.554,42.028,71.202,23.552,95.169,6.201,29.692,68.378,1935.0,2250.2,1830.0,1916.9,1830.0,96.0,19.0,0.0,14.0,56.5,17.0,84.8,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5347,6935,6658,422,16.0,16.962,60.093,84.0,0.000,5.9,74,1,1,13.7,83.3,18.5,0.6,83.0,12.00,1796.33,53.93,1.14,10.72,646.87,0.00,24,11,0.0,0.0,0,0.000,
25.1.2026,21:23:40.429,23016,10994,67.6,14645,17317,45.8,4.9,0.906,0.910,0.905,0.905,0.905,0.905,0.905,0.905,0.905,3718.3,3718.3,3718.3,3718.3,3718.3,3718.3,3718.3,3718.3,3718.3,99.8,1971.9,2832.3,1872.6,1560.9,1563.4,1970.5,1931.7,2334.3,2502.7,1358.1,1418.0,2331.9,2399.4,1770.5,1619.4,1873.6,2211.8,1971.9,52.6,60.7,50.7,42.5,42.5,53.8,52.4,63.6,68.4,37.0,38.6,63.6,65.4,47.9,43.8,50.6,60.2,68.4,52.6,47.6,55.0,45.9,38.4,38.4,48.6,47.4,57.6,62.0,33.3,34.8,57.6,59.2,43.3,39.6,45.7,54.5,47.6,37.2,37.2,37.2,37.2,37.2,37.2,37.2,37.2,37.2,0.0,73.3,77.3,60.5,74.7,90.3,52.5,88.3,65.2,78.2,26.7,22.7,39.5,25.3,9.7,47.5,11.7,34.8,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.0,95.0,85.9,85.8,89.2,90.4,90.9,90.6,95.0,87.6,90.6,85.1,83.4,90.1,0.889,1.087,0.650,15.552,6.274,15.549,63.854,0.261,25.939,2.316,2.403,1.991,2.337,2.952,1.779,2.754,1.987,2.328,13.834,6.821,20.825,22.860,0.000,0.000,1936.1,2395.7,3620.9,3653.3,800.0,22.2,45.6,32.4,36.3,65.3,100.0,20,0.0,�_,�_,�_,16.577,4.794,5.9,95.1,5340,5700,73.2,1.095,1.110,1.800,1.800,1.005,5.180,�_,�_,�_,61,61,53,99.0,100.0,�_,�_,8741,6493,0.0,1.0,1.0,0.000,0.063,21816,11944,85.8,2400.0,0.0,16.0,0.0,85.1,94.0,91.7,86.0,0.825,19.993,19.971,20.015,99.739,42.628,71.407,22.667,94.549,6.201,28.785,18.773,2025.0,2250.2,1875.0,1985.6,1875.0,92.0,18.0,0.0,8.0,56.5,15.3,76.7,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5347,6935,6658,422,16.0,16.962,60.093,84.0,0.000,5.9,69,1,1,14.2,84.2,14.9,0.5,84.1,11.88,1844.51,67.00,1.02,10.84,673.25,0.00,24,11,0.1,0.2,0,56.012,
25.1.2026,21:23:42.424,23115,10895,67.9,14651,17311,45.8,4.9,0.897,0.905,0.900,0.900,0.905,0.905,0.895,0.885,0.885,3643.4,3693.3,3693.3,3668.4,3643.4,3643.4,3618.5,3593.5,3593.5,99.8,1973.3,2741.4,1939.5,1535.5,1608.8,1864.9,1973.5,2341.4,2487.9,1357.7,1508.7,2195.5,2591.7,1691.4,1712.5,1906.5,2116.6,1973.3,52.3,57.0,52.3,41.2,43.2,50.2,53.7,63.7,67.7,36.9,40.9,59.5,70.3,45.7,45.9,51.5,57.3,70.3,52.3,47.6,52.1,47.8,37.7,39.5,45.9,48.7,57.8,61.6,33.4,37.1,54.1,64.1,41.5,42.0,46.8,52.0,47.6,36.5,37.0,37.0,36.8,36.5,36.5,36.2,36.0,36.0,0.0,72.0,74.4,59.2,72.6,88.9,52.6,88.3,64.2,75.9,28.0,25.6,40.8,27.4,11.1,47.4,11.7,35.8,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.1,95.0,85.9,85.7,89.2,90.4,90.9,90.5,95.0,87.7,90.6,85.2,83.4,90.2,0.892,1.087,0.650,15.474,6.234,15.441,64.335,0.264,25.861,2.316,2.377,1.958,2.298,3.013,1.806,2.794,1.994,2.287,13.811,6.779,20.761,22.890,0.000,0.000,1914.8,2395.7,3632.4,3664.8,800.0,22.1,46.0,32.3,37.5,65.4,100.0,20,0.0,�_,�_,�_,16.257,4.710,5.8,95.1,5340,5700,73.2,1.095,1.110,1.800,1.800,1.005,5.180,�_,�_,�_,61,61,53,99.0,100.0,�_,�_,8741,6493,0.0,1.0,1.0,0.000,0.024,21816,11944,85.7,2400.0,0.0,16.0,0.0,85.7,94.0,92.9,86.0,0.875,19.984,19.963,20.006,101.313,33.780,74.116,21.859,96.549,6.201,27.982,9.753,2175.0,2250.2,1950.0,2102.7,1965.0,87.0,17.0,0.0,7.0,56.5,14.9,74.7,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5347,6935,6658,414,16.0,16.961,60.093,84.0,0.000,5.9,71,1,1,13.7,81.2,16.8,0.5,80.9,12.31,1855.81,59.65,1.28,11.28,672.35,0.00,24,11,0.0,0.0,0,0.000,
