Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","NPU 功率 [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","NPU 頻率 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","NPU 使用率 [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","TZ.TZ01 [℃]","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Pollover Count []","Bad DLLP Count []","Bad TLP Count []","8B10B Error Count []","Sync Header Error Count []","LCRC Error Count []","Failed L0s Exit Count []","NAKs Sent Count []","NAKs Received Count []","Lane Errors []","Recovery Count []","Total Correctable Error Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","影格率 Presented (avg) [FPS]","影格率 Presented (99%) [FPS]","影格率 Presented (1%) [FPS]","影格率 Displayed (avg) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []","GPU Core (NVVDD) 輸出功率 [W]",
25.1.2026,21:34:10.494,22959,11051,67.5,14666,17296,45.8,4.9,0.932,0.945,0.930,0.930,0.930,0.930,0.930,0.930,0.930,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,1562.6,2450.7,1232.5,1077.2,966.6,1665.2,1372.0,2532.8,1684.5,1043.5,949.3,2450.0,1723.3,1335.2,1042.0,1855.4,1622.1,1562.6,39.9,53.2,32.1,28.5,25.7,43.1,35.6,65.4,43.5,27.7,25.4,63.3,44.3,34.6,26.8,47.8,41.8,65.4,39.9,37.7,50.2,30.1,26.4,23.7,40.8,33.6,62.8,41.4,25.7,23.4,60.6,42.3,32.5,25.0,45.4,39.6,37.7,38.2,38.2,38.2,38.2,38.2,38.2,38.2,38.2,38.2,0.0,60.3,63.3,37.9,59.8,86.0,36.2,84.6,45.0,69.4,39.6,36.7,62.0,40.2,14.0,62.6,15.4,55.0,30.6,0.2,0.0,0.1,0.0,0.0,1.2,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,84.5,84.5,88.3,89.1,90.0,89.0,95.0,86.2,90.7,83.7,83.1,89.2,0.942,1.088,0.650,14.280,5.389,14.255,72.543,0.262,24.388,2.352,2.416,1.753,2.342,3.235,1.714,2.920,1.890,2.547,13.452,5.865,19.487,24.245,0.000,0.000,1607.4,2395.7,3851.0,3881.3,800.0,20.4,51.8,30.5,37.3,69.3,100.0,0,0.0,�_,�_,�_,11.796,3.127,4.8,95.1,5340,5700,74.2,1.110,1.110,1.800,1.800,0.990,5.110,�_,�_,�_,61,61,52,99.0,100.0,�_,�_,8741,6493,0.3,1.0,1.3,0.000,0.045,21819,11993,84.4,2400.0,0.0,16.0,0.0,85.4,94.0,92.2,86.0,0.875,19.970,19.946,19.995,108.850,45.142,74.346,22.559,97.415,6.201,28.694,27.175,2175.0,2250.2,1950.0,2129.6,1965.0,94.0,19.0,0.0,10.0,56.0,16.3,81.4,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5408,6874,6596,438,16.0,16.959,60.093,84.0,0.000,5.9,91,1,1,10.4,93.8,1491.7,1.9,93.6,10.66,527.28,0.67,0.57,8.01,33.45,0.00,25,11,0.0,1.8,0,59.603,
25.1.2026,21:34:12.501,23243,10767,68.3,14676,17286,45.9,4.9,0.953,0.950,0.950,0.950,0.955,0.955,0.955,0.955,0.955,3933.5,3917.9,3917.9,3917.9,3942.9,3942.9,3942.9,3942.9,3942.9,99.8,1421.9,2265.0,1165.2,889.7,794.9,1442.4,1257.6,2056.8,1765.8,856.1,1221.1,2264.2,1799.1,1093.4,912.4,1562.3,1403.8,1421.9,35.7,46.8,29.7,22.7,20.3,37.0,32.2,52.9,45.3,22.2,32.9,57.6,46.1,27.8,22.9,39.7,35.4,57.6,35.7,34.2,44.4,28.4,21.7,19.5,35.3,30.8,50.9,43.5,21.0,30.2,56.0,44.4,26.5,22.0,38.1,33.9,34.2,39.4,39.2,39.2,39.2,39.5,39.5,39.5,39.5,39.5,0.0,56.7,58.3,31.2,55.4,80.3,42.4,86.2,38.6,60.8,40.8,41.7,57.4,44.6,19.7,57.0,13.8,53.3,39.2,2.5,0.0,11.5,0.0,0.0,0.5,0.0,8.2,0.0,2239.6,22.44,40,39,39,77,116,384,1,95.1,94.7,83.9,84.1,88.0,88.5,89.0,88.7,94.4,86.4,90.8,83.4,82.6,88.9,0.947,1.042,0.650,13.662,4.962,13.671,72.740,0.261,23.110,2.258,2.258,1.511,2.190,3.110,2.063,2.978,1.640,2.311,12.933,5.300,18.402,24.238,0.000,0.000,1474.5,2183.8,3868.8,3977.7,800.0,19.5,52.0,28.9,37.0,69.3,99.7,11,0.0,�_,�_,�_,9.767,2.572,4.5,95.1,5340,5700,74.2,1.110,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,61,61,52,99.0,100.0,�_,�_,8741,6493,0.9,1.1,2.0,0.012,0.691,21819,11995,84.5,2400.0,0.0,16.0,0.0,85.8,94.0,92.8,86.0,0.875,19.962,19.936,19.988,107.812,59.865,80.070,23.266,103.836,6.201,29.392,115.785,2175.0,2250.2,1950.0,2132.0,1965.0,94.0,19.0,0.0,12.0,56.0,15.5,77.5,0.0,0.0,0.0,0.0,�O,�O,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5408,6874,6597,438,16.0,16.954,60.093,84.0,0.000,5.9,104,1,1,6.8,137.6,227.6,6.8,138.4,7.27,146.63,4.39,0.50,6.98,25.41,0.00,25,11,0.0,0.1,0,60.504,
25.1.2026,21:34:14.515,23258,10752,68.3,14685,17277,45.9,4.9,0.881,0.885,0.885,0.885,0.885,0.885,0.875,0.875,0.875,3549.8,3593.5,3543.6,3543.6,3543.6,3543.6,3543.6,3543.6,3543.6,99.8,1346.1,2244.6,1142.6,802.0,753.7,1357.0,1193.2,1781.9,2058.9,658.0,671.5,1873.0,2027.8,1013.2,983.5,1481.5,1495.0,1346.1,34.2,46.5,29.9,21.0,20.0,35.3,31.1,46.3,53.4,17.4,17.8,48.5,52.6,26.2,25.5,38.0,38.5,53.4,34.2,32.2,43.5,27.9,19.6,18.4,33.1,29.2,43.9,50.9,16.1,16.4,46.2,50.2,24.4,23.8,36.0,36.3,32.2,35.6,36.0,35.5,35.5,35.5,35.5,35.5,35.5,35.5,0.0,54.5,58.4,29.6,53.6,84.3,23.8,84.2,39.6,62.5,45.1,41.6,68.9,46.4,15.7,74.8,15.8,60.4,37.5,0.4,0.0,1.6,0.0,0.0,1.5,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,94.4,94.0,84.0,84.2,87.4,88.2,88.9,87.9,94.0,85.1,89.8,83.2,82.4,88.6,0.937,1.089,0.650,13.114,5.293,13.229,71.255,0.262,23.067,2.101,2.191,1.477,2.055,3.065,1.282,2.782,1.689,2.264,12.312,5.762,18.244,24.229,0.000,0.000,1597.1,2395.7,3825.0,4240.8,800.0,18.9,50.9,28.8,36.6,69.2,98.9,20,0.0,�_,�_,�_,10.057,2.659,4.4,95.1,5340,5700,74.2,1.110,1.110,1.800,1.800,1.005,5.180,�_,�_,�_,61,61,53,99.0,100.0,�_,�_,8741,6493,1.0,1.5,2.4,0.038,0.154,21819,11995,84.1,2243.6,0.0,16.0,0.0,85.8,94.0,92.6,86.0,0.875,19.965,19.939,19.991,110.911,44.973,79.932,23.527,103.975,6.201,29.647,26.383,2175.0,2250.2,1950.0,2132.6,1965.0,96.0,23.0,0.0,9.0,57.7,11.3,56.4,0.0,0.0,0.0,0.0,�O,�O,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5190,7092,6814,444,16.0,16.959,60.093,84.0,0.000,5.9,147,1,1,6.4,148.2,167.6,121.4,147.9,6.75,8.23,5.97,6.69,0.03,6.39,0.33,25,11,0.0,0.0,0,45.143,
25.1.2026,21:34:16.509,23269,10741,68.4,14688,17274,45.9,4.9,0.898,0.905,0.900,0.900,0.900,0.895,0.895,0.895,0.895,3662.1,3693.3,3693.3,3693.3,3643.4,3643.4,3643.4,3643.4,3643.4,99.8,1689.1,2586.2,1518.9,1247.8,1211.2,1677.6,1653.7,2173.0,2199.6,991.0,1115.7,2002.5,2323.7,1357.9,1396.6,1744.0,1825.8,1689.1,45.3,54.9,41.7,34.2,33.3,46.0,45.4,59.8,60.8,27.1,30.5,55.1,64.2,36.8,38.0,47.6,49.9,64.2,45.3,40.6,49.1,37.2,30.5,29.7,41.2,40.7,53.6,54.4,24.2,27.3,49.4,57.4,32.9,34.0,42.6,44.7,40.6,36.7,37.0,37.0,37.0,36.5,36.5,36.5,36.5,36.5,0.0,67.8,71.1,50.0,70.5,90.0,41.2,89.2,56.3,74.1,32.2,28.9,50.0,29.5,10.0,58.4,10.8,43.7,25.9,0.1,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,94.1,92.7,84.3,84.3,87.2,88.2,88.6,88.2,92.7,85.4,88.7,83.4,82.1,88.0,0.881,1.088,0.650,13.953,5.598,13.771,62.001,0.263,23.560,2.077,2.142,1.670,2.102,2.822,1.452,2.521,1.772,2.136,12.323,6.091,18.585,24.213,0.000,0.000,1754.5,2395.7,3570.8,4521.9,800.0,19.7,44.3,29.4,36.0,69.2,97.6,20,0.0,�_,�_,�_,13.720,3.869,5.4,93.1,5340,5700,74.2,1.110,1.110,1.800,1.800,1.005,5.180,�_,�_,�_,61,61,53,99.0,100.0,�_,�_,8741,6493,0.5,1.0,1.4,0.008,0.056,21819,11995,84.2,2400.0,0.0,16.0,0.0,85.7,94.0,92.4,86.0,0.875,19.988,19.964,20.011,108.499,42.731,72.991,22.100,95.614,6.201,28.235,33.187,2175.0,2250.2,1950.0,2132.9,1965.0,93.0,22.0,0.0,10.0,58.3,13.0,64.9,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5127,7155,6878,444,16.0,16.960,60.093,84.0,0.000,5.9,132,1,1,7.4,149.3,20.6,13.7,149.3,6.70,72.77,48.55,0.75,5.36,61.08,0.00,25,11,0.2,0.2,0,40.786,
25.1.2026,21:34:18.523,23273,10738,68.4,14690,17272,45.9,4.9,0.891,0.895,0.890,0.890,0.890,0.890,0.890,0.890,0.890,3659.0,3643.4,3643.4,3643.4,3668.4,3668.4,3668.4,3668.4,3668.4,99.8,1917.8,2869.1,1821.7,1442.2,1469.7,1834.1,1959.9,2364.5,2330.1,1159.6,1395.3,2244.9,2480.5,1656.0,1628.1,1938.3,2090.7,1917.8,50.3,58.6,48.9,38.6,39.4,49.2,52.7,63.8,62.6,31.0,37.5,60.3,67.0,44.2,43.4,51.8,56.1,67.0,50.3,46.1,53.7,44.8,35.3,36.1,45.1,48.3,58.5,57.4,28.4,34.3,55.3,61.5,40.5,39.7,47.5,51.4,46.1,36.7,36.5,36.5,36.5,36.8,36.8,36.8,36.8,36.8,0.0,73.4,77.4,57.4,76.4,90.9,48.7,90.9,65.3,79.8,26.6,22.6,42.6,23.6,9.1,51.3,9.1,34.7,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,94.9,95.0,85.5,85.5,88.9,90.0,90.7,90.1,95.0,87.0,90.6,84.6,83.4,89.7,0.899,1.088,0.650,15.455,6.014,15.440,65.538,0.265,25.678,2.352,2.450,1.972,2.421,2.987,1.719,2.785,2.058,2.427,13.891,6.542,20.605,24.223,0.000,0.000,1887.9,2395.7,3666.3,3698.2,800.0,22.1,46.8,32.1,36.9,69.2,100.0,20,0.0,�_,�_,�_,15.712,4.517,5.9,94.1,5340,5640,74.2,1.110,1.110,1.800,1.800,1.005,5.180,�_,�_,�_,61,61,52,99.0,100.0,�_,�_,8741,6493,0.0,1.0,1.0,0.000,0.022,21819,11995,84.3,2400.0,0.0,16.0,0.0,85.5,94.0,92.1,86.0,0.875,19.961,19.934,19.988,106.553,41.994,79.379,23.303,103.216,6.201,29.432,6.533,2160.0,2250.2,1950.0,2136.0,1965.0,94.0,21.0,0.0,8.0,58.0,13.7,68.4,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5159,7123,6846,428,16.0,16.957,60.093,84.0,0.000,5.9,133,1,1,7.1,132.1,101.6,0.6,132.7,7.57,1759.17,9.84,0.91,6.47,621.11,0.00,25,11,0.0,0.0,0,45.893,
25.1.2026,21:34:20.536,23396,10615,68.7,14697,17266,45.9,4.9,0.892,0.895,0.895,0.895,0.895,0.890,0.890,0.890,0.890,3655.9,3643.4,3643.4,3643.4,3643.4,3668.4,3668.4,3668.4,3668.4,99.8,1950.6,2922.8,1713.7,1619.7,1492.3,2109.6,1779.7,2552.3,2176.4,1277.5,1377.4,2479.5,2219.2,1771.9,1640.1,2246.9,1830.8,1950.6,51.6,63.4,46.2,43.7,40.2,57.0,48.1,69.1,58.8,34.3,37.0,67.1,59.9,47.5,43.9,60.5,48.9,69.1,51.6,47.0,57.9,42.1,39.8,36.6,52.0,43.8,63.1,53.6,31.2,33.7,61.2,54.7,43.3,40.0,55.2,44.6,47.1,36.6,36.5,36.5,36.5,36.5,36.8,36.8,36.8,36.8,0.0,74.8,79.3,61.5,78.1,91.2,50.1,90.7,67.6,80.2,25.2,20.7,38.5,21.9,8.8,49.9,9.3,32.4,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.0,95.0,85.7,85.8,89.1,90.3,91.0,90.5,95.0,87.3,90.6,84.8,83.4,89.9,0.895,1.088,0.650,15.596,6.027,15.590,64.865,0.265,25.773,2.364,2.457,2.051,2.491,2.926,1.748,2.764,2.099,2.377,13.956,6.555,20.683,24.238,0.000,0.000,1911.9,2395.7,3647.7,3680.4,800.0,22.3,46.3,32.2,37.8,69.3,100.0,20,0.0,�_,�_,�_,16.023,4.586,6.0,94.1,5340,5700,74.2,1.110,1.110,1.800,1.800,1.005,5.180,�_,�_,�_,61,61,53,99.0,100.0,�_,�_,8741,6493,0.0,1.5,1.5,0.000,0.154,21819,11996,85.5,2400.0,0.0,16.0,0.0,85.3,94.0,92.2,86.0,0.845,19.976,19.948,20.004,105.262,40.906,76.513,23.478,100.522,6.201,29.620,6.282,2040.0,2250.2,1890.0,2134.4,1890.0,94.0,22.0,0.0,8.0,58.0,13.2,66.1,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5159,7123,6846,444,16.0,16.947,60.093,84.0,0.000,5.9,145,1,1,6.8,132.9,146.5,102.0,133.5,7.53,9.81,6.83,7.37,0.14,7.16,0.36,25,11,0.0,0.0,0,43.729,
25.1.2026,21:34:22.531,23420,10590,68.8,14711,17251,46.0,4.9,0.903,0.905,0.900,0.900,0.900,0.900,0.905,0.905,0.905,3693.3,3693.3,3693.3,3693.3,3693.3,3693.3,3693.3,3693.3,3693.3,99.8,1970.6,2918.4,1661.0,1681.8,1424.4,2176.6,1721.6,2719.9,2162.4,1389.8,1334.8,2707.3,2046.9,1877.7,1541.4,2442.4,1723.0,1970.6,52.4,65.5,44.6,45.4,38.3,59.0,46.4,74.2,58.5,37.4,35.8,73.8,55.4,50.6,41.1,66.1,46.0,74.2,52.4,47.7,59.5,40.7,41.3,35.0,53.7,42.2,67.4,53.2,34.1,32.7,67.0,50.4,46.0,37.5,60.1,41.9,47.7,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,0.0,75.7,79.7,61.7,78.1,92.6,51.9,91.4,68.2,82.2,24.3,20.3,38.3,21.9,7.4,48.1,8.6,31.8,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.1,95.0,85.8,85.9,89.0,90.2,90.9,90.3,95.0,87.2,90.6,84.8,83.4,89.9,0.890,1.088,0.650,15.553,6.155,15.548,63.945,0.266,25.809,2.341,2.415,2.013,2.406,2.933,1.765,2.751,2.078,2.369,13.841,6.693,20.707,24.253,0.000,0.000,1934.2,2395.7,3623.6,3655.6,800.0,22.2,45.7,32.3,38.5,69.3,100.0,20,0.0,�_,�_,�_,16.306,4.664,6.1,95.1,5340,5700,74.2,1.110,1.110,1.800,1.800,1.005,5.180,�_,�_,�_,61,61,53,99.0,100.0,�_,�_,8741,6493,0.0,0.9,0.9,0.000,0.050,21819,11996,85.8,2400.0,0.0,16.0,0.0,85.3,94.0,91.8,86.0,0.875,19.990,19.968,20.012,100.012,48.036,71.530,22.324,94.377,6.201,28.455,55.146,2130.0,2250.2,1920.0,2124.8,1935.0,91.0,21.0,0.0,7.0,57.7,12.3,61.6,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5190,7092,6814,420,16.0,16.960,60.093,84.0,0.000,5.9,136,1,1,7.1,143.9,174.9,104.9,141.2,6.95,9.53,5.72,6.80,0.22,6.66,0.38,25,11,0.0,0.0,0,58.220,
