Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","NPU 功率 [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","NPU 頻率 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","NPU 使用率 [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","TZ.TZ01 [℃]","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Pollover Count []","Bad DLLP Count []","Bad TLP Count []","8B10B Error Count []","Sync Header Error Count []","LCRC Error Count []","Failed L0s Exit Count []","NAKs Sent Count []","NAKs Received Count []","Lane Errors []","Recovery Count []","Total Correctable Error Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","影格率 Presented (avg) [FPS]","影格率 Presented (99%) [FPS]","影格率 Presented (1%) [FPS]","影格率 Displayed (avg) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []","GPU Core (NVVDD) 輸出功率 [W]",
25.1.2026,21:7:39.350,22617,11394,66.4,14470,17492,45.2,4.9,0.981,0.985,0.980,0.980,0.980,0.980,0.980,0.980,0.980,3644.7,3214.2,4042.7,3234.2,4042.7,3234.2,4067.7,3254.1,4067.7,99.8,1369.6,2220.6,1121.8,860.8,777.6,1460.0,1115.8,2455.6,1577.3,725.5,656.7,2068.4,1839.2,1017.4,890.6,1786.5,1340.1,1369.6,34.8,46.1,29.3,23.0,20.9,38.1,29.1,62.9,40.5,19.5,17.7,52.9,47.1,26.6,23.5,46.0,34.3,62.9,34.8,32.8,43.1,27.3,21.1,19.0,35.8,27.1,60.8,38.8,17.8,16.0,51.0,45.3,24.4,21.4,43.7,32.5,32.8,36.5,32.2,40.5,32.4,40.5,32.4,40.8,32.6,40.8,0.0,54.8,57.6,31.9,53.1,84.9,25.5,82.4,37.4,65.6,44.0,42.4,65.5,46.9,15.1,67.3,17.6,62.6,34.4,1.2,0.0,2.6,0.0,0.0,7.4,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,84.1,84.2,87.9,88.5,89.6,88.3,95.0,85.3,90.6,83.2,82.7,89.1,0.957,1.089,0.650,13.552,5.294,13.558,73.978,0.261,23.737,2.233,2.287,1.632,2.197,3.287,1.325,3.036,1.710,2.387,12.960,5.762,18.891,23.403,0.000,0.000,1600.6,2395.7,3910.1,3939.9,800.0,19.4,52.8,29.7,36.2,66.9,100.0,0,0.0,�_,�_,�_,10.596,2.773,4.4,95.1,5340,5700,73.8,1.110,1.110,1.800,1.815,1.005,5.110,�_,�_,�_,61,61,53,99.0,100.0,�_,�_,8741,6493,0.0,1.0,1.0,0.000,0.114,21710,11832,84.2,2400.0,0.0,16.0,0.0,85.6,94.0,92.5,86.0,0.800,19.976,19.951,20.002,106.928,52.664,78.136,25.676,104.308,6.201,31.799,77.223,1875.0,2250.2,1800.0,1915.3,1800.0,93.0,24.0,0.0,11.0,57.0,15.9,79.6,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5287,6995,6717,409,16.0,16.966,60.093,84.0,0.000,5.9,76,1,1,13.0,94.3,2218.2,4.7,94.0,10.60,214.60,0.45,0.62,8.25,21.72,0.00,24,11,0.0,0.0,0,45.303,
25.1.2026,21:7:41.358,22611,11400,66.4,14458,17504,45.2,4.9,0.949,0.955,0.945,0.945,0.950,0.950,0.950,0.950,0.950,3911.7,3868.0,3917.9,3917.9,3917.9,3917.9,3917.9,3917.9,3917.9,99.8,1316.3,2144.7,1087.5,796.3,800.1,1324.0,1132.8,2414.1,1474.3,614.4,643.5,2197.3,1633.3,902.2,885.0,1676.2,1335.6,1316.3,33.0,44.2,28.0,20.8,20.9,34.1,29.0,61.5,37.4,16.0,16.8,56.1,41.4,22.9,22.9,42.7,33.8,61.5,33.0,31.6,41.7,26.5,19.5,19.6,32.4,27.6,59.7,36.3,15.1,15.7,54.3,40.2,21.5,21.4,41.0,32.4,31.6,39.2,38.8,39.2,39.2,39.2,39.2,39.2,39.2,39.2,0.0,52.7,55.5,30.7,50.3,83.6,22.5,81.8,34.2,62.5,45.9,44.5,66.7,49.7,16.4,68.8,18.2,65.8,37.5,1.4,0.0,2.6,0.0,0.0,8.9,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,84.0,84.2,87.7,88.2,89.6,87.9,95.0,85.0,90.4,83.0,82.7,88.9,0.955,1.089,0.650,13.240,5.300,13.223,73.777,0.262,23.420,2.165,2.224,1.584,2.035,3.384,1.212,2.874,1.644,2.363,12.650,5.768,18.589,23.404,0.000,0.000,1601.4,2395.7,3901.6,3931.2,800.0,18.9,52.7,29.3,36.2,66.9,100.0,0,0.0,�_,�_,�_,10.205,2.751,4.2,95.1,5340,5700,73.8,1.110,1.110,1.800,1.815,1.005,5.110,�_,�_,�_,61,61,55,99.0,100.0,�_,�_,8741,6493,1.0,0.6,1.6,0.024,0.090,21710,11832,84.2,2400.0,0.0,16.0,0.0,85.7,96.0,92.9,86.0,0.800,19.982,19.957,20.008,107.832,54.351,78.252,25.664,104.422,6.201,31.795,76.650,1890.0,2250.2,1815.0,1895.4,1815.0,94.0,23.0,0.0,11.0,56.9,16.6,82.9,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5291,6991,6713,409,16.0,16.964,60.093,84.0,0.000,5.9,76,1,1,17.1,85.5,1726.5,1.9,85.3,11.70,519.55,0.58,0.61,9.84,47.47,0.00,24,11,0.0,0.0,0,57.476,
25.1.2026,21:7:43.367,23018,10992,67.6,14526,17436,45.4,4.9,0.994,1.000,1.000,1.000,0.990,0.990,0.990,0.990,0.990,3779.4,4092.6,3274.1,3274.1,4067.7,4067.7,4092.6,4092.6,3274.1,99.8,1324.3,2045.2,1031.6,725.6,765.4,1339.0,988.2,2618.7,1345.1,924.3,1270.8,1990.7,1695.2,889.1,825.9,1404.2,1329.3,1324.3,34.0,42.7,27.1,19.6,20.7,35.2,26.0,67.2,34.7,24.9,34.9,51.3,43.8,23.3,21.9,36.4,34.4,67.2,34.0,31.8,39.7,25.1,17.8,18.7,32.8,24.0,64.8,33.1,22.8,31.4,49.1,41.9,21.2,19.9,34.1,32.3,31.8,37.9,41.0,32.8,32.8,40.8,40.8,41.0,41.0,32.8,0.0,53.9,53.0,28.0,48.4,86.0,45.0,79.5,33.3,57.7,44.2,47.0,59.3,51.6,14.0,52.3,20.5,66.7,42.3,2.0,0.0,12.8,0.0,0.0,2.8,0.0,0.0,0.0,2267.8,22.72,40,39,39,77,116,384,1,95.2,95.0,83.8,84.0,87.9,88.1,89.1,88.3,94.9,86.6,90.5,83.3,82.7,88.8,0.954,1.051,0.650,13.413,4.958,13.430,73.287,0.260,22.993,2.232,2.153,1.476,2.025,3.202,2.199,2.888,1.631,2.286,12.802,5.314,18.285,23.401,0.000,0.000,1503.1,2222.1,3891.3,3922.2,800.0,19.2,52.3,28.7,36.0,66.9,100.0,14,0.0,�_,�_,�_,9.070,2.433,4.3,95.1,5340,5700,73.8,1.110,1.110,1.800,1.815,1.005,5.110,�_,�_,�_,61,61,53,99.0,100.0,�_,�_,8741,6493,0.0,1.0,1.0,0.000,0.388,21710,11832,84.2,2400.0,0.0,16.0,0.0,85.5,94.0,92.8,86.0,0.820,19.980,19.953,20.006,112.563,46.426,78.871,25.939,105.311,6.201,32.063,18.164,1965.0,2250.2,1845.0,2038.3,1845.0,95.0,25.0,0.0,9.0,58.7,12.8,64.1,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5074,7208,6931,422,16.0,16.960,60.093,84.0,0.000,5.9,130,1,1,7.5,125.9,2288.6,10.6,126.5,7.94,94.77,0.44,0.66,6.05,18.98,0.00,24,11,0.0,0.0,0,58.432,
25.1.2026,21:7:45.377,23003,11007,67.6,14509,17454,45.3,4.9,1.002,1.005,0.995,1.000,1.000,1.000,1.005,1.005,1.005,3888.0,3274.1,4092.6,4092.6,4092.6,4092.6,4092.6,3274.1,4092.6,99.8,1184.6,1963.3,916.1,657.8,625.1,1283.5,884.2,2570.0,1177.1,514.5,536.0,2226.5,1391.8,794.3,782.3,1443.0,1188.3,1184.6,29.6,41.6,23.5,17.3,16.5,33.1,22.4,64.5,29.3,13.7,14.2,56.0,34.8,20.2,20.2,36.4,30.0,64.5,29.6,28.4,38.9,22.3,16.1,15.3,31.3,21.4,63.8,28.9,12.6,13.1,55.0,34.3,18.8,19.0,35.0,28.9,28.4,39.0,32.8,41.0,41.0,41.0,41.0,41.0,32.8,41.0,0.0,48.2,51.1,24.8,44.8,81.3,19.0,78.4,31.0,55.6,50.0,48.9,68.8,55.2,18.7,73.3,21.6,69.0,44.4,1.8,0.0,6.5,0.0,0.0,7.9,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,83.9,84.1,87.8,88.3,89.3,88.0,95.0,85.2,90.5,83.2,82.7,89.1,0.978,1.089,0.650,12.898,5.197,12.922,76.183,0.262,23.247,2.121,2.201,1.469,1.996,3.272,1.204,2.916,1.640,2.274,12.637,5.657,18.464,23.397,0.000,0.000,1597.1,2395.7,3991.7,4021.6,800.0,18.5,54.4,29.1,35.9,66.8,100.0,20,0.0,�_,�_,�_,9.033,2.436,3.9,95.1,5340,5700,73.5,1.095,1.110,1.800,1.815,1.005,5.110,�_,�_,�_,61,61,54,99.0,100.0,�_,�_,8741,6493,0.0,2.0,2.0,0.032,0.447,21710,11833,84.0,2271.9,0.0,16.0,0.0,85.8,96.0,93.1,86.0,0.820,19.974,19.947,20.001,108.437,46.815,78.242,25.892,104.624,6.201,32.013,22.657,1950.0,2250.2,1845.0,1952.9,1845.0,97.0,26.0,0.0,10.0,58.7,13.6,68.2,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5074,7208,6930,414,16.0,16.966,60.093,84.0,0.000,5.9,128,1,1,7.5,129.1,2468.5,1.8,128.1,7.74,548.21,0.41,0.79,6.23,40.33,0.00,24,11,0.0,0.1,0,58.075,
25.1.2026,21:7:47.389,23139,10871,68.0,14530,17432,45.4,4.9,0.916,0.915,0.915,0.915,0.915,0.915,0.915,0.920,0.920,3768.2,3768.2,3768.2,3768.2,3768.2,3768.2,3768.2,3768.2,3768.2,99.8,1429.5,2280.6,1189.6,946.0,912.5,1595.9,1148.4,2571.2,1410.3,791.8,825.1,2338.3,1630.3,1066.0,1066.3,1779.3,1320.5,1429.5,37.1,48.1,31.6,25.2,24.4,42.4,30.5,68.1,37.4,21.3,22.1,62.0,43.2,28.0,28.2,47.0,34.7,68.1,37.1,34.3,44.4,29.0,23.1,22.3,39.0,28.0,63.6,34.6,19.4,20.1,57.8,40.1,25.6,25.8,43.5,32.0,34.3,37.8,37.8,37.8,37.8,37.8,37.8,37.8,37.8,37.8,0.0,57.1,60.1,36.3,56.6,84.2,30.1,83.3,42.3,64.0,41.2,39.9,57.2,43.4,15.8,63.1,16.7,57.7,36.0,1.7,0.0,6.6,0.0,0.0,6.9,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,94.4,93.1,84.0,84.1,87.2,88.1,88.5,87.9,93.1,85.1,89.2,83.3,82.2,88.3,0.917,1.088,0.650,13.234,5.384,13.125,67.924,0.264,23.038,2.015,2.082,1.513,2.001,2.835,1.290,2.657,1.631,2.112,12.121,5.860,18.152,23.390,0.000,0.000,1632.9,2395.7,3738.9,4707.2,800.0,18.8,48.5,28.8,35.6,66.8,98.0,20,0.0,�_,�_,�_,11.557,3.260,4.6,94.1,5340,5700,73.5,1.095,1.110,1.800,1.815,1.005,5.110,�_,�_,�_,61,61,53,99.0,100.0,�_,�_,8741,6493,0.0,1.4,1.4,0.000,0.197,21710,11834,84.1,2400.0,0.0,16.0,0.0,85.8,94.0,92.8,86.0,0.835,19.982,19.958,20.006,106.563,49.460,74.456,25.047,100.009,6.201,31.162,53.463,2010.0,2250.2,1875.0,1972.6,1875.0,92.0,24.0,0.0,9.0,60.0,13.9,69.5,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4914,7368,7091,422,16.0,16.962,60.093,84.0,0.000,5.9,115,1,1,8.6,118.0,16.8,0.9,118.0,8.48,1111.88,59.50,0.85,7.10,188.16,0.00,24,11,0.1,0.0,0,55.884,
25.1.2026,21:7:49.385,23132,10878,68.0,14519,17443,45.4,4.9,0.898,0.895,0.895,0.895,0.900,0.900,0.900,0.900,0.900,3668.4,3668.4,3668.4,3668.4,3668.4,3668.4,3668.4,3668.4,3668.4,99.8,1703.5,2643.5,1445.8,1357.2,1127.2,1972.5,1434.8,2562.5,1846.0,1037.3,1051.9,2491.5,1877.8,1495.2,1225.5,2077.8,1609.5,1703.5,44.7,56.2,38.6,36.3,30.1,52.7,38.4,68.7,49.6,27.8,28.2,66.9,50.5,39.5,32.6,55.5,42.9,68.7,44.7,40.9,51.6,35.4,33.2,27.5,48.5,35.1,63.2,45.5,25.3,25.8,61.5,46.3,36.2,29.8,51.0,39.4,40.9,36.8,36.8,36.8,36.8,36.8,36.8,36.8,36.8,36.8,0.0,67.3,70.7,49.6,70.1,88.9,40.2,88.0,54.7,75.9,32.7,29.3,50.4,29.9,11.1,59.8,12.0,45.3,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,94.5,94.6,85.0,85.0,88.5,89.4,90.1,89.6,94.6,86.5,90.3,84.1,83.1,89.4,0.902,1.088,0.650,14.660,5.610,14.703,66.043,0.266,24.522,2.224,2.265,1.804,2.307,2.953,1.567,2.734,1.850,2.310,13.232,6.105,19.510,23.397,0.000,0.000,1694.9,2395.7,3678.5,3944.9,800.0,21.0,47.2,30.7,36.2,66.8,99.6,20,0.0,�_,�_,�_,14.313,4.137,5.4,94.1,5340,5700,73.5,1.095,1.110,1.815,1.815,1.005,5.110,�_,�_,�_,61,61,53,99.0,100.0,�_,�_,8741,6493,0.9,1.0,1.9,0.138,0.144,21710,11834,84.1,2400.0,0.0,16.0,0.0,86.0,96.0,93.4,86.0,0.815,19.980,19.955,20.005,108.340,40.793,75.300,25.283,101.066,6.201,31.405,5.874,1950.0,2250.2,1845.0,1983.2,1845.0,96.0,24.0,0.0,10.0,60.0,14.5,72.5,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4914,7368,7090,414,16.0,16.964,60.093,84.0,0.000,5.9,117,1,1,8.1,117.7,200.7,0.5,117.6,8.50,1841.48,4.98,0.97,7.48,647.63,0.00,24,11,0.0,0.0,0,40.420,
25.1.2026,21:7:51.394,23115,10895,67.9,14498,17465,45.3,4.9,0.890,0.890,0.890,0.890,0.890,0.890,0.890,0.890,0.890,3643.4,3643.4,3643.4,3643.4,3643.4,3643.4,3643.4,3643.4,3643.4,99.8,1752.9,2703.0,1555.6,1361.8,1226.0,1834.4,1645.0,2500.3,1994.9,1052.0,1072.2,2480.9,1972.3,1511.8,1367.2,2108.8,1660.6,1752.9,45.4,56.4,40.7,36.2,31.9,48.8,43.2,67.0,53.0,27.7,28.3,66.0,52.2,39.7,35.5,55.9,43.8,67.0,45.4,42.1,52.1,38.0,33.4,29.9,45.1,40.4,61.9,49.1,25.6,26.1,61.1,48.5,36.6,33.2,51.7,40.5,42.1,36.5,36.5,36.5,36.5,36.5,36.5,36.5,36.5,36.5,0.0,68.1,72.1,51.2,71.0,89.5,39.8,88.0,57.3,76.1,31.9,27.9,48.8,29.0,10.5,60.2,12.0,42.7,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,94.9,94.9,85.2,85.2,88.7,89.7,90.4,89.8,94.8,86.6,90.6,84.4,83.3,89.6,0.906,1.088,0.650,14.923,5.641,14.893,66.769,0.269,24.863,2.274,2.344,1.866,2.338,2.942,1.572,2.803,1.946,2.387,13.525,6.138,19.837,23.408,0.000,0.000,1723.0,2395.7,3696.0,3959.6,800.0,21.3,47.7,31.1,36.7,66.9,99.8,20,0.0,�_,�_,�_,14.569,4.224,5.4,94.1,5340,5700,73.5,1.095,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,61,61,53,99.0,100.0,�_,�_,8741,6493,0.5,0.5,1.0,0.130,0.012,21711,11834,85.0,2400.0,0.0,16.0,0.0,85.7,96.0,93.0,86.0,0.835,19.985,19.961,20.009,107.003,44.887,74.879,24.951,100.324,6.201,31.067,21.329,2025.0,2250.2,1875.0,1989.9,1875.0,96.0,24.0,0.0,10.0,59.5,14.4,71.9,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4978,7304,7026,414,16.0,16.964,60.093,84.0,0.000,5.9,122,1,1,7.9,120.9,15.4,0.6,120.0,8.27,1804.51,65.00,0.92,7.38,518.04,0.00,24,11,0.0,0.0,0,55.456,
