Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","NPU 功率 [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","NPU 頻率 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","NPU 使用率 [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","TZ.TZ01 [℃]","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Pollover Count []","Bad DLLP Count []","Bad TLP Count []","8B10B Error Count []","Sync Header Error Count []","LCRC Error Count []","Failed L0s Exit Count []","NAKs Sent Count []","NAKs Received Count []","Lane Errors []","Recovery Count []","Total Correctable Error Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","影格率 Presented (avg) [FPS]","影格率 Presented (99%) [FPS]","影格率 Presented (1%) [FPS]","影格率 Displayed (avg) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
24.1.2026,22:44:37.588,22561,11449,66.3,13776,18187,43.0,4.7,1.039,1.030,1.040,1.040,1.040,1.040,1.040,1.040,1.040,3880.5,3373.9,3354.0,4192.4,4192.4,3354.0,4192.4,4192.4,4192.4,99.8,1207.2,1954.7,1005.9,701.7,628.5,1304.8,925.1,2339.0,1347.7,584.8,594.5,2171.9,1621.3,790.1,691.8,1686.7,967.3,1207.2,30.3,39.9,26.3,19.0,17.0,33.8,24.3,58.1,33.4,15.8,16.2,53.7,40.1,21.1,18.2,43.1,24.5,58.1,30.3,29.0,37.0,24.8,17.2,15.5,31.8,22.9,57.9,33.4,14.3,14.7,53.7,40.2,19.2,16.7,41.2,23.5,29.0,38.9,33.8,33.6,42.0,42.0,33.6,42.0,42.0,42.0,0.0,47.6,50.9,24.2,45.3,77.6,20.7,79.7,27.5,54.9,45.7,49.1,63.0,54.7,22.4,38.3,20.3,72.5,45.1,6.8,0.0,13.1,0.0,0.0,41.3,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,84.0,84.1,87.8,88.5,89.4,87.9,95.0,84.7,91.0,83.0,82.7,89.4,1.002,1.089,0.650,12.743,5.160,12.690,79.284,0.255,23.612,2.159,2.314,1.355,2.139,3.391,0.982,3.157,1.510,2.422,12.781,5.616,18.563,23.184,0.000,0.000,1597.8,2395.7,4080.1,4109.2,6.2,18.1,56.6,29.5,36.1,66.2,100.0,0,0.0,�_,�_,�_,9.606,2.185,3.8,95.1,5280,5700,72.0,1.095,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.0,1.0,1.0,0.000,0.067,15318,7440,84.2,2400.0,0.0,16.0,0.0,85.2,96.0,92.0,86.0,0.840,19.959,19.933,19.985,108.209,56.638,75.858,25.833,102.183,6.201,31.937,98.726,55.726,2025.0,2250.2,1875.0,1989.2,1875.0,96.0,28.0,0.0,9.0,60.1,16.1,80.5,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900,7382,7104,429,16.0,16.959,60.093,84.0,0.000,5.9,79,15,1,14.3,98.6,228.9,53.5,98.2,10.14,18.70,4.37,0.58,10.25,76.72,0.00,739,10,0.0,0.0,0,
24.1.2026,22:44:39.598,23084,10927,67.8,13843,18120,43.3,4.7,1.034,1.010,1.030,1.030,1.040,1.040,1.040,1.040,1.040,4000.3,4167.5,4217.4,4217.4,4217.4,3373.9,4217.4,3373.9,4217.4,99.8,1228.3,1924.4,965.6,683.7,606.7,1193.9,944.0,2681.6,1179.0,946.3,1051.5,2155.5,1338.2,817.0,705.9,1516.9,943.1,1228.3,31.5,40.0,25.6,18.7,16.7,31.3,25.1,68.2,30.0,26.2,29.3,54.7,34.0,21.8,18.8,39.2,24.7,68.2,31.5,29.6,36.9,23.7,16.8,15.0,29.1,23.3,66.6,29.2,23.4,26.1,53.3,33.1,19.8,17.0,37.0,23.1,29.6,40.1,41.8,42.2,42.2,42.2,33.8,42.2,33.8,42.2,0.0,49.9,50.0,23.7,43.8,84.0,42.4,75.1,28.9,51.7,45.0,50.0,57.1,55.4,16.0,37.2,24.9,71.1,48.3,5.1,0.0,19.4,0.7,0.0,20.6,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,83.8,84.0,87.8,88.2,88.9,88.1,95.0,86.2,90.4,83.1,82.3,89.1,0.978,1.089,0.650,12.977,5.080,13.016,76.017,0.257,23.425,2.213,2.215,1.286,2.000,3.305,2.090,3.044,1.531,2.230,12.716,5.529,18.412,23.188,0.000,0.000,1601.2,2395.7,3983.3,4013.2,6.2,18.6,54.3,29.3,36.2,66.3,100.0,8,0.0,�_,�_,�_,8.797,2.006,4.0,95.1,5280,5700,72.0,1.110,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.0,1.0,1.0,0.000,0.075,15318,7440,84.1,2400.0,0.0,16.0,0.0,85.6,96.0,92.8,86.0,0.845,19.953,19.925,19.981,115.437,51.754,79.575,26.321,106.399,6.201,32.430,50.127,61.228,2055.0,2250.2,1905.0,2023.2,1905.0,74.0,24.0,0.0,6.0,62.6,12.2,60.9,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4590,7692,7415,443,16.0,16.956,60.093,84.0,0.000,5.9,76,15,1,8.4,123.0,236.7,54.6,122.8,8.13,18.32,4.22,0.60,7.10,17.03,0.00,739,10,0.0,0.0,0,
24.1.2026,22:44:41.591,23082,10928,67.8,13852,18110,43.3,4.7,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,3593.5,3194.2,3992.8,3194.2,3992.8,3194.2,3992.8,3194.2,3992.8,99.8,1069.6,1708.2,722.3,592.0,490.4,1105.7,801.1,2679.2,855.0,517.0,457.1,2594.4,1024.5,745.5,557.4,1517.9,745.8,1069.6,26.6,37.7,18.5,15.7,13.0,28.3,20.7,66.0,20.6,13.7,12.1,63.6,25.0,19.5,14.3,38.8,18.6,66.0,26.6,25.9,35.3,17.7,14.5,12.1,26.9,19.8,66.5,21.1,12.7,11.2,64.4,25.4,18.1,13.3,37.2,18.1,25.9,36.0,32.0,40.0,32.0,40.0,32.0,40.0,32.0,40.0,0.0,42.7,43.8,19.3,38.7,74.9,16.7,77.0,24.2,46.7,48.1,56.2,54.1,61.3,25.1,36.3,23.0,75.8,53.3,9.3,0.0,26.9,0.0,0.0,47.3,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.0,94.7,83.6,83.8,87.3,87.9,88.8,87.3,94.7,84.2,90.6,82.7,82.4,89.0,1.017,1.089,0.650,12.135,5.042,12.166,81.051,0.256,23.013,2.056,2.174,1.172,2.031,3.412,0.913,3.043,1.477,2.224,12.376,5.488,18.030,23.188,0.000,0.000,1597.1,2395.7,4130.2,4328.0,6.2,17.4,57.9,28.8,36.0,66.3,99.7,20,0.0,�_,�_,�_,8.156,1.849,3.4,95.1,5280,5700,71.8,1.110,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.0,1.6,1.6,0.000,0.706,15318,7441,84.0,2400.0,0.0,16.0,0.0,85.2,96.0,92.0,86.0,0.820,19.960,19.932,19.987,109.737,53.322,75.988,26.210,102.675,6.201,32.326,88.224,41.633,1965.0,2250.2,1860.0,1962.3,1845.0,96.0,31.0,0.0,7.0,62.6,11.8,58.8,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4589,7693,7415,436,16.0,16.963,60.093,84.0,0.000,5.9,123,15,1,8.0,122.3,189.3,86.0,123.1,8.18,11.63,5.28,0.96,7.04,151.41,0.00,739,10,0.2,0.1,0,
24.1.2026,22:44:43.599,23002,11008,67.6,13823,18139,43.2,4.7,0.935,0.935,0.935,0.935,0.935,0.935,0.935,0.935,0.935,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,1091.0,1805.9,770.2,642.7,561.5,1214.0,829.3,2477.2,949.5,553.5,509.6,2555.1,955.5,755.5,606.3,1465.3,804.9,1091.0,27.9,39.5,20.2,17.1,15.1,31.5,21.9,63.8,24.5,14.8,13.7,65.5,24.6,19.8,15.8,37.9,20.8,65.5,27.9,26.4,37.1,18.9,15.8,13.9,29.7,20.5,61.5,23.4,13.5,12.4,63.5,23.5,18.3,14.5,35.8,19.5,26.4,38.2,38.2,38.2,38.2,38.2,38.2,38.2,38.2,38.2,0.0,43.8,45.8,21.1,41.7,75.6,17.4,77.5,24.4,46.8,48.9,54.2,54.4,58.3,24.4,48.6,22.5,75.6,53.2,7.4,0.0,24.7,0.0,0.0,34.3,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,92.9,91.3,82.9,83.0,85.6,86.5,86.5,86.0,91.3,83.4,87.8,82.0,81.2,87.2,0.953,1.089,0.650,11.127,5.033,11.191,73.165,0.257,21.231,1.735,1.875,1.036,1.780,2.717,0.860,2.525,1.237,1.848,10.607,5.478,16.252,23.177,0.000,0.000,1597.3,2395.7,3893.5,4949.9,6.2,16.0,52.3,26.6,35.3,66.2,96.1,20,0.0,�_,�_,�_,8.321,1.919,3.5,93.1,5280,5700,71.8,1.110,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.0,1.0,1.0,0.000,0.030,15318,7441,83.8,2400.0,0.0,16.0,0.0,85.7,96.0,93.0,86.0,0.835,19.971,19.943,20.000,111.799,57.529,80.363,26.344,107.238,6.201,32.448,92.970,57.141,1995.0,2250.2,1875.0,1981.0,1875.0,96.0,31.0,0.0,7.0,62.6,11.7,58.4,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4590,7692,7415,436,16.0,16.954,60.093,84.0,0.000,5.9,124,15,1,7.9,122.9,131.4,105.1,123.0,8.13,9.52,7.61,8.13,0.09,7.95,0.27,739,10,0.0,0.0,0,
24.1.2026,22:44:45.592,23011,10999,67.6,13831,18131,43.2,4.7,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,3368.9,3368.9,3368.9,3368.9,3368.9,3368.9,3368.9,3368.9,3368.9,99.8,1201.6,1971.2,979.6,778.2,631.4,1338.3,946.4,2404.8,1124.9,664.8,605.2,2316.1,1220.7,930.0,716.7,1623.6,973.8,1201.6,32.9,43.4,27.4,21.8,17.8,37.2,26.6,67.4,31.6,18.7,17.1,65.0,34.2,25.8,19.7,45.2,27.2,67.4,32.9,28.9,38.3,24.1,19.1,15.5,32.8,23.4,59.7,27.7,16.4,14.9,57.4,30.2,22.6,17.2,39.9,23.9,28.9,33.8,33.8,33.8,33.8,33.8,33.8,33.8,33.8,33.8,0.0,50.9,54.0,26.6,49.8,82.0,23.0,81.9,32.3,57.6,45.7,46.0,63.0,50.2,18.0,60.3,18.1,67.7,42.4,3.4,0.0,10.5,0.0,0.0,16.9,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,90.5,88.7,82.7,82.6,84.3,85.4,84.9,84.9,88.7,82.8,85.8,81.6,80.4,85.8,0.875,1.089,0.650,10.827,5.153,10.794,60.428,0.255,20.298,1.546,1.633,0.993,1.547,2.308,0.863,2.247,1.150,1.626,9.476,5.609,15.251,23.150,0.000,0.000,1598.2,2395.7,3537.3,5006.5,6.2,15.4,43.2,25.4,34.1,66.1,93.4,20,0.0,�_,�_,�_,10.058,2.549,4.1,90.1,5280,5700,71.8,1.110,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.5,1.9,2.3,0.008,0.067,15318,7441,83.0,2400.0,0.0,16.0,0.0,85.5,96.0,92.6,86.0,0.850,19.953,19.925,19.982,111.490,46.670,78.993,25.584,105.124,6.201,31.692,20.084,59.010,2055.0,2250.2,1905.0,2025.8,1905.0,94.0,30.0,0.0,7.0,62.6,12.2,61.2,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4589,7693,7415,436,16.0,16.958,60.093,84.0,0.000,5.9,115,15,1,8.8,124.2,133.9,111.8,125.0,8.05,8.95,7.47,7.96,0.07,7.75,0.28,739,10,0.0,0.0,0,
24.1.2026,22:44:47.589,23265,10745,68.4,13839,18123,43.2,4.7,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,3069.5,3069.5,3069.5,3069.5,3069.5,3069.5,3069.5,3069.5,3069.5,99.8,1219.5,1919.5,986.4,803.9,715.1,1397.9,959.9,2115.5,1271.5,750.6,645.4,2202.3,1240.5,1068.2,753.2,1636.6,1045.9,1219.5,36.6,47.1,30.0,24.4,21.7,42.8,29.3,65.5,39.2,22.8,19.6,68.3,38.2,32.4,22.5,50.3,31.8,68.3,36.6,29.4,37.7,24.2,19.7,17.6,34.3,23.6,52.4,31.4,18.4,15.9,54.6,30.6,26.0,18.2,40.2,25.6,29.4,30.8,30.8,30.8,30.8,30.8,30.8,30.8,30.8,30.8,0.0,56.7,58.8,32.2,57.1,85.0,28.2,86.3,40.6,65.5,43.1,41.2,67.0,42.9,15.0,71.1,13.7,59.4,34.5,0.2,0.0,0.8,0.0,0.0,0.7,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,88.2,86.7,82.7,82.3,83.3,84.5,83.8,84.1,86.7,82.3,84.2,81.3,79.8,84.7,0.817,1.089,0.650,10.358,5.218,10.439,49.497,0.256,19.405,1.360,1.383,0.942,1.343,1.944,0.851,1.894,1.070,1.457,8.466,5.679,14.312,23.119,0.000,0.000,1597.8,2395.7,3176.7,5080.2,6.2,14.9,35.4,24.3,33.0,66.1,91.3,20,0.0,�_,�_,�_,11.187,3.029,4.5,88.1,5280,5700,71.8,1.110,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,8736,6486,0.0,0.5,0.5,0.000,0.016,15318,7442,82.6,2400.0,0.0,16.0,0.0,86.1,96.0,93.5,86.0,0.835,19.985,19.958,20.012,111.624,56.926,77.887,25.507,103.924,6.201,31.620,105.007,48.337,1980.0,2250.2,1860.0,2018.9,1890.0,96.0,29.0,0.0,8.0,63.7,13.0,64.9,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4461,7821,7543,444,16.0,16.960,60.093,84.0,0.000,5.9,111,15,1,8.6,112.8,204.5,81.2,113.3,8.87,12.32,4.89,0.86,7.74,665.19,0.00,739,10,0.0,0.1,0,
24.1.2026,22:44:49.601,23254,10756,68.3,13840,18122,43.3,4.7,0.829,0.830,0.830,0.830,0.830,0.830,0.830,0.825,0.825,3269.1,3269.1,3269.1,3269.1,3269.1,3269.1,3269.1,3269.1,3269.1,99.8,1357.8,2146.1,1224.1,867.1,894.5,1346.4,1246.7,2128.9,1567.5,787.3,765.6,1972.0,1780.2,1052.0,1008.2,1584.9,1353.3,1357.8,38.2,46.7,35.3,25.0,25.8,38.6,36.0,61.6,45.2,22.7,22.2,56.9,51.4,29.9,29.0,45.3,38.9,61.6,38.2,32.6,39.9,30.1,21.3,22.0,33.0,30.7,52.7,38.7,19.3,18.8,48.8,44.0,25.5,24.6,38.8,33.2,32.6,32.8,32.8,32.8,32.8,32.8,32.8,32.8,32.8,32.8,0.0,57.8,61.1,35.5,57.5,83.9,29.6,85.6,43.4,65.6,42.0,38.9,63.8,42.5,16.1,69.7,14.4,56.6,34.4,0.2,0.0,0.7,0.0,0.0,0.7,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,88.9,88.9,83.0,82.8,84.6,85.6,85.4,85.3,88.9,83.1,85.9,81.8,80.5,85.8,0.855,1.088,0.650,11.592,5.245,11.540,56.768,0.255,20.916,1.641,1.686,1.182,1.618,2.310,1.056,2.232,1.313,1.733,9.924,5.709,15.799,23.089,0.000,0.000,1597.1,2395.7,3421.8,5006.1,6.3,16.5,40.5,26.1,32.4,66.0,93.6,20,0.0,�_,�_,�_,11.638,3.074,4.6,89.1,5340,5700,71.8,1.110,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,60,60,51,99.0,100.0,�_,�_,8736,6486,0.0,1.4,1.5,0.016,0.228,15318,7442,82.3,2400.0,0.0,16.0,0.0,85.4,96.0,92.5,86.0,0.820,19.978,19.951,20.004,119.286,58.630,78.091,25.577,104.223,6.201,31.697,106.402,58.221,1980.0,2250.2,1860.0,2055.1,1845.0,96.0,30.0,0.0,8.0,63.2,13.1,65.7,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4521,7761,7483,409,16.0,16.956,60.093,84.0,0.000,5.9,111,15,1,8.8,118.0,134.3,88.1,118.2,8.48,11.35,7.45,8.65,0.14,8.41,0.39,739,10,0.0,0.2,0,
