Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Rollover Count []","Bad DLLP Count []","Bad TLP Count []","LCRC Error Count []","NAKs Sent Count []","NAKs Received Count []","Recovery Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","PCIe Lane 0 Errors []","PCIe Lane 1 Errors []","PCIe Lane 2 Errors []","PCIe Lane 3 Errors []","PCIe Lane 4 Errors []","PCIe Lane 5 Errors []","PCIe Lane 6 Errors []","PCIe Lane 7 Errors []","PCIe Lane 8 Errors []","PCIe Lane 9 Errors []","PCIe Lane 10 Errors []","PCIe Lane 11 Errors []","PCIe Lane 12 Errors []","PCIe Lane 13 Errors []","PCIe Lane 14 Errors []","PCIe Lane 15 Errors []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","呈現影格率 (avg) [FPS]","呈現影格率 (99%) [FPS]","呈現影格率 (1%) [FPS]","呈現影格率 (0.1%) [FPS]","呈現影格率 (1% low) [FPS]","呈現影格率 (0.1% low) [FPS]","顯示影格率 (avg) [FPS]","顯示影格率 (99%) [FPS]","顯示影格率 (1%) [FPS]","顯示影格率 (0.1%) [FPS]","顯示影格率 (1% low) [FPS]","顯示影格率 (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
9.2.2026,14:52:2.684,26982,7029,79.3,14571,17391,45.5,0.0,0.934,0.930,0.940,0.935,0.935,0.935,0.935,0.935,0.930,3824.4,3843.1,3843.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,1062.7,1839.4,763.8,686.6,493.4,981.2,1049.8,1689.8,1405.2,583.7,432.4,2057.6,1151.0,919.4,725.8,1123.2,1101.0,1062.7,27.0,40.2,20.3,18.3,13.4,25.5,27.9,42.7,35.0,15.5,12.0,51.5,28.4,24.7,18.7,28.8,28.8,51.5,27.0,25.7,37.0,18.6,16.9,12.1,24.2,25.8,41.8,34.8,14.4,10.6,51.1,28.4,22.6,17.7,27.5,27.0,25.7,38.3,38.5,38.5,38.2,38.2,38.2,38.2,38.2,38.2,0.0,43.4,47.8,26.1,41.3,64.1,22.0,66.7,34.6,44.6,56.6,52.2,73.9,58.7,35.9,78.0,33.3,65.4,55.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.5,85.6,88.8,89.7,90.6,89.5,95.0,86.8,91.1,84.5,83.4,90.6,1.000,1.088,0.650,12.680,5.149,12.677,79.017,0.258,23.522,2.086,2.136,1.571,2.021,2.819,1.392,2.897,1.786,2.069,12.689,5.603,18.460,23.437,0.000,1597.1,2395.7,4064.4,4098.8,18.1,56.4,29.4,36.0,67.0,100.0,0,�_,�_,�_,9.418,2.063,3.5,5300,5600,70.8,1.110,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,9194,7333,0.5,0.6,1.1,0.018,0.112,13146,2524,85.6,2400.0,0.0,16.0,0.0,85.9,94.0,93.2,86.0,0.870,20.025,20.000,20.051,95.769,41.315,69.103,21.420,91.131,6.201,27.489,21.491,52.369,2130.0,2250.2,1935.0,2029.5,1950.0,68.0,21.0,0.0,12.0,77.7,13.2,66.2,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2741,9541,9272,568,16.0,16.760,60.093,84.0,0.000,5.9,141,54,6,6.9,141.3,157.4,120.5,115.6,117.1,115.0,141.0,158.1,111.2,103.8,105.8,103.1,7.08,8.29,6.29,6.18,8.41,8.51,5.08,2.00,6.71,0.37,0.42,11,7,0.0,0.2,0,
9.2.2026,14:52:4.686,27016,6994,79.4,14608,17354,45.7,0.0,1.005,1.015,0.985,1.005,1.005,1.005,1.005,1.010,1.010,3595.4,3274.1,3254.1,4117.6,4117.6,3294.1,4117.6,3294.1,3294.1,99.8,1178.0,1935.8,1038.3,721.3,628.8,889.6,1169.9,1690.4,1762.4,626.7,542.0,1692.0,2009.7,949.7,813.7,1094.0,1283.4,1178.0,30.3,37.6,27.7,19.7,17.2,23.9,31.1,44.0,46.1,17.2,14.9,43.5,51.5,25.5,21.9,28.8,33.8,51.5,30.3,28.2,34.6,25.5,17.8,15.4,21.8,28.8,41.8,43.8,15.4,13.3,41.9,49.9,23.3,19.9,26.9,31.6,28.2,36.0,32.8,32.6,41.2,41.2,33.0,41.2,33.0,33.0,0.0,47.9,50.3,29.0,42.7,72.1,25.1,78.5,36.6,49.1,52.1,49.7,71.0,57.3,27.9,74.9,21.5,63.4,50.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.3,85.6,88.6,89.2,90.3,89.0,95.0,86.5,91.2,84.3,83.1,90.2,0.967,1.088,0.650,12.708,5.184,12.729,74.916,0.258,23.188,2.113,2.077,1.561,1.931,3.065,1.401,3.092,1.732,2.047,12.306,5.642,18.116,23.435,0.000,1598.0,2395.7,3929.3,3964.3,18.2,53.5,29.0,36.0,67.0,100.0,10,�_,�_,�_,9.752,2.127,3.8,5300,5600,70.8,1.110,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,9194,7333,1.0,1.0,2.0,0.046,0.692,13146,2526,85.6,2400.0,0.0,16.0,0.0,85.0,94.0,91.6,86.0,0.820,20.049,20.029,20.070,87.885,37.863,60.540,20.890,81.944,6.201,26.967,26.907,41.596,1980.0,2250.2,1860.0,1992.3,1845.0,63.0,18.0,0.0,9.0,77.6,13.1,65.6,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746,9536,9267,568,16.0,16.770,60.093,84.0,0.000,5.9,139,54,6,7.8,139.5,154.0,119.4,111.4,114.6,110.3,140.0,163.0,112.7,100.3,104.9,98.6,7.17,8.36,6.40,6.25,8.71,9.05,5.15,2.02,6.85,0.32,0.38,11,7,2.4,2.2,0,
9.2.2026,14:52:6.685,27019,6991,79.4,14606,17356,45.6,0.0,1.011,1.010,1.010,1.010,1.010,1.010,1.010,1.020,1.005,3529.9,3334.0,3334.0,3334.0,4167.5,3334.0,4167.5,3274.1,3294.1,99.8,972.9,1552.9,743.0,550.5,448.4,765.6,863.0,1380.3,1510.2,451.6,474.8,1360.1,2218.4,664.6,678.0,874.1,1030.5,972.9,24.7,32.0,19.7,15.2,12.2,20.5,22.9,35.1,38.0,12.3,12.9,33.8,55.4,17.9,18.2,22.9,26.9,55.4,24.7,23.5,29.3,18.3,13.7,11.1,19.0,21.3,34.2,37.5,11.2,11.7,33.7,55.3,16.4,16.6,21.5,25.3,23.5,35.4,33.4,33.4,33.4,41.8,33.4,41.8,32.8,33.0,0.0,39.7,40.0,21.9,32.6,60.5,20.4,76.2,28.0,37.9,60.3,60.0,78.1,67.4,39.5,79.6,23.8,72.0,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.4,85.8,88.7,89.1,90.5,88.9,95.0,86.6,91.8,84.3,83.2,90.5,1.005,1.089,0.650,12.426,5.086,12.452,79.497,0.257,23.226,2.059,1.997,1.520,1.889,2.767,1.417,3.208,1.674,1.996,12.509,5.536,18.212,23.432,0.000,1597.1,2395.7,4081.6,4116.8,17.8,56.8,29.0,35.9,66.9,100.0,20,�_,�_,�_,8.433,1.655,3.2,5300,5600,70.8,1.110,1.110,1.815,1.815,1.005,5.110,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,9194,7333,0.5,1.6,2.1,0.018,0.687,13146,2527,85.6,2400.0,0.0,16.0,0.0,85.8,94.0,93.0,86.0,0.825,20.027,20.004,20.050,95.755,41.514,66.417,21.805,88.762,6.201,27.902,30.509,49.002,1995.0,2000.2,1875.0,2041.3,1860.0,75.0,22.0,0.0,5.0,77.6,14.0,70.2,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746,9536,9267,568,16.0,16.754,60.093,84.0,0.000,5.9,154,54,6,6.3,154.4,162.1,140.1,137.6,138.3,137.3,154.4,165.4,139.9,137.2,138.2,136.7,6.48,7.16,6.08,6.03,7.28,7.36,5.08,1.39,6.00,0.47,0.21,11,7,6.5,5.4,0,
9.2.2026,14:52:8.687,26984,7026,79.3,14573,17389,45.5,0.0,1.006,1.010,1.005,1.005,1.005,1.005,1.005,1.005,1.005,3485.0,3274.1,3274.1,3274.1,3274.1,3274.1,3274.1,4092.6,4142.5,99.8,915.9,1482.0,643.3,474.6,422.9,704.1,772.0,1966.7,1276.9,421.6,391.2,1572.2,1538.9,587.5,603.8,924.2,872.6,915.9,24.0,32.5,17.7,13.7,12.1,19.6,21.4,49.9,32.5,12.3,11.3,39.9,39.3,16.5,16.9,24.8,23.6,49.9,24.0,22.2,29.0,15.8,11.8,10.4,17.5,19.0,49.0,31.6,10.5,9.6,39.0,38.4,14.4,14.8,22.7,21.5,22.2,34.9,32.8,32.8,32.8,32.8,32.8,32.8,41.0,41.5,0.0,37.8,38.6,19.8,29.7,69.1,18.0,66.1,24.9,36.4,62.2,61.4,80.2,70.3,30.9,82.0,33.9,75.1,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.0,85.5,88.2,88.7,90.1,88.4,95.0,86.1,90.7,83.9,82.7,90.1,1.001,1.089,0.650,12.029,5.071,12.035,78.395,0.256,22.748,1.960,1.938,1.426,1.736,3.014,1.303,2.835,1.528,1.902,12.062,5.520,17.749,23.426,0.000,1597.1,2395.7,4068.7,4103.1,17.2,56.0,28.4,35.7,66.9,100.0,20,�_,�_,�_,8.189,1.547,3.0,5200,5600,70.8,1.110,1.110,1.815,1.815,1.005,5.110,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,9194,7333,0.0,1.9,1.9,0.048,0.183,13146,2527,85.8,2400.0,0.0,16.0,0.0,85.8,94.0,92.8,86.0,0.825,20.034,20.010,20.058,94.026,40.068,66.704,21.331,88.574,6.201,27.419,19.270,50.978,2010.0,2000.2,1875.0,2001.4,1860.0,72.0,24.0,0.0,6.0,77.6,14.8,74.1,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746,9536,9267,568,16.0,16.781,60.093,84.0,0.000,5.9,152,54,6,7.4,152.2,160.5,137.5,132.6,134.0,132.1,152.3,163.9,137.3,133.0,134.6,132.4,6.57,7.36,6.17,6.13,7.62,7.77,5.05,1.52,6.09,0.48,0.25,11,7,0.0,0.0,0,
9.2.2026,14:52:10.688,27038,6973,79.4,14626,17336,45.7,0.0,0.933,0.920,0.935,0.935,0.935,0.935,0.935,0.935,0.935,3827.5,3768.2,3818.1,3818.1,3843.1,3843.1,3843.1,3843.1,3843.1,99.8,1228.0,1875.4,886.5,853.8,554.2,1211.4,1025.3,2238.8,1647.7,777.5,607.4,1902.5,1614.9,943.4,782.7,1406.7,1320.3,1228.0,31.2,38.2,22.9,22.4,14.2,31.7,26.6,57.8,42.4,20.3,15.7,49.0,41.5,24.6,20.2,36.6,34.3,57.8,31.2,29.8,36.2,21.8,21.3,13.7,30.2,25.3,55.8,41.0,19.3,15.0,47.3,40.1,23.4,19.3,34.9,32.7,29.8,38.3,37.8,38.2,38.2,38.5,38.5,38.5,38.5,38.5,0.0,47.7,47.7,30.7,41.9,77.2,30.0,68.7,35.8,49.5,52.3,52.3,69.3,58.1,22.8,70.0,31.3,64.2,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.1,85.6,88.4,88.9,90.3,88.9,95.0,86.5,90.6,84.1,83.1,89.9,0.952,1.088,0.650,12.933,5.261,12.859,73.380,0.257,23.262,2.059,1.974,1.570,1.947,2.996,1.506,2.737,1.669,2.077,12.307,5.726,18.200,23.420,0.000,1597.1,2395.7,3883.3,3916.5,18.4,52.4,29.1,35.5,66.9,100.0,20,�_,�_,�_,9.452,2.394,3.8,5300,5600,70.8,1.110,1.110,1.815,1.815,1.005,5.110,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,9194,7333,0.1,1.3,1.3,0.034,0.489,13146,2528,85.5,2400.0,0.0,16.0,0.0,85.5,94.0,92.2,86.0,0.850,20.008,19.982,20.034,89.160,54.566,72.897,23.958,97.365,6.201,30.035,96.824,54.681,2040.0,2250.2,1890.0,2107.5,1890.0,62.0,18.0,0.0,8.0,77.6,13.3,66.5,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746,9536,9267,568,16.0,16.751,60.093,84.0,0.000,5.9,90,54,6,11.3,90.1,125.7,60.2,58.5,58.4,58.4,89.7,125.0,63.9,39.3,37.7,37.7,11.09,16.59,7.92,7.88,16.98,16.98,8.80,2.34,10.58,0.51,0.83,11,7,0.0,0.0,0,
9.2.2026,14:52:12.691,27045,6966,79.5,14632,17330,45.7,0.0,0.922,0.935,0.920,0.920,0.920,0.920,0.920,0.920,0.920,3790.0,3768.2,3793.2,3793.2,3793.2,3793.2,3793.2,3793.2,3793.2,99.8,1464.4,2119.2,975.5,1166.4,669.6,1507.5,1365.4,2261.1,1992.2,1034.4,765.0,2094.9,1896.5,1287.5,917.1,1660.7,1717.5,1464.4,38.1,45.2,25.7,31.1,17.8,40.0,36.1,59.9,52.8,27.5,20.4,55.5,50.2,34.1,24.2,44.0,45.4,59.9,38.1,35.8,42.4,24.0,29.1,16.5,37.5,33.8,56.4,49.6,25.8,19.0,52.2,47.2,32.0,22.6,41.3,42.7,35.8,38.0,37.8,38.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,55.6,54.3,40.4,53.0,79.5,39.8,73.6,46.0,58.3,44.4,45.7,59.6,47.0,20.5,60.2,26.4,54.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.3,85.7,88.8,89.4,90.5,89.6,95.0,87.1,90.6,84.6,83.4,90.0,0.924,1.088,0.650,13.653,5.352,13.638,69.863,0.258,23.713,2.120,2.001,1.678,2.115,2.930,1.611,2.633,1.769,2.225,12.617,5.825,18.610,23.421,0.000,1597.1,2395.7,3768.1,3801.3,19.5,49.9,29.6,35.8,66.9,100.0,20,�_,�_,�_,10.351,2.562,4.4,5300,5600,70.8,1.110,1.110,1.815,1.815,1.005,5.110,�_,�_,�_,60,60,55,99.0,100.0,�_,�_,9194,7333,1.0,1.1,2.0,0.067,0.171,13147,2528,85.6,2400.0,0.0,16.0,0.0,85.3,96.0,91.9,86.0,0.800,20.019,19.996,20.042,98.453,48.231,67.156,24.535,92.135,6.201,30.635,72.637,44.316,1905.0,2250.2,1815.0,1948.7,1815.0,81.0,24.0,0.0,15.0,77.6,16.0,80.0,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746,9536,9267,568,16.0,16.759,60.093,84.0,0.000,5.9,86,54,6,11.4,85.6,91.3,78.6,73.1,72.5,72.5,85.6,92.4,77.9,74.7,74.3,74.3,11.68,12.77,10.96,10.91,13.80,13.80,10.00,1.69,11.15,0.53,0.44,11,7,0.0,0.0,0,
9.2.2026,14:52:14.690,27036,6974,79.4,14624,17338,45.7,0.0,0.934,0.925,0.935,0.935,0.940,0.940,0.940,0.930,0.930,3830.6,3768.2,3868.0,3868.0,3843.1,3843.1,3843.1,3793.2,3818.1,99.8,1482.5,2160.9,1086.5,1157.4,736.6,1409.5,1426.7,1899.3,2208.3,1060.3,818.9,1940.6,2172.8,1242.3,1026.2,1605.5,1768.5,1482.5,38.6,44.7,28.8,30.9,19.6,37.4,37.8,50.4,58.6,28.3,21.8,51.4,57.6,33.0,27.1,42.5,47.0,58.6,38.6,36.1,42.0,26.8,28.9,18.2,35.1,35.4,47.3,55.1,26.4,20.3,48.3,54.2,30.9,25.3,39.9,44.1,36.1,38.4,37.8,38.8,38.8,38.5,38.5,38.5,38.0,38.2,0.0,55.9,55.5,41.5,51.5,76.1,41.6,76.0,47.1,57.9,44.1,44.5,58.5,48.5,23.9,58.4,24.0,52.9,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.1,95.0,85.3,85.8,88.9,89.5,90.6,89.7,95.0,87.3,90.8,84.8,83.5,90.0,0.923,1.088,0.650,13.774,5.352,13.779,69.754,0.259,23.810,2.140,2.027,1.729,2.065,2.835,1.682,2.759,1.806,2.213,12.717,5.824,18.710,23.424,0.000,1597.1,2395.7,3765.0,3798.2,19.7,49.8,29.8,36.1,66.9,100.0,20,�_,�_,�_,10.276,2.490,4.5,5200,5600,70.8,1.110,1.110,1.815,1.815,1.005,5.110,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,9194,7333,0.5,1.6,2.1,0.040,0.248,13147,2529,85.7,2400.0,0.0,16.0,0.0,85.5,96.0,92.2,86.0,0.835,20.021,19.999,20.044,97.868,42.975,68.187,22.978,91.662,6.201,29.062,47.702,35.033,1950.0,2250.2,1830.0,1949.9,1830.0,78.0,24.0,0.0,15.0,77.6,16.2,81.2,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746,9536,9267,568,16.0,16.782,60.093,84.0,0.000,5.9,84,54,6,11.7,83.9,88.2,79.4,78.9,78.8,78.8,83.9,90.2,79.1,79.0,78.9,78.9,11.91,12.58,11.31,11.28,12.68,12.68,9.45,2.47,11.39,0.52,0.34,11,7,0.0,0.0,0,
