Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Rollover Count []","Bad DLLP Count []","Bad TLP Count []","LCRC Error Count []","NAKs Sent Count []","NAKs Received Count []","Recovery Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","PCIe Lane 0 Errors []","PCIe Lane 1 Errors []","PCIe Lane 2 Errors []","PCIe Lane 3 Errors []","PCIe Lane 4 Errors []","PCIe Lane 5 Errors []","PCIe Lane 6 Errors []","PCIe Lane 7 Errors []","PCIe Lane 8 Errors []","PCIe Lane 9 Errors []","PCIe Lane 10 Errors []","PCIe Lane 11 Errors []","PCIe Lane 12 Errors []","PCIe Lane 13 Errors []","PCIe Lane 14 Errors []","PCIe Lane 15 Errors []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","呈現影格率 (avg) [FPS]","呈現影格率 (99%) [FPS]","呈現影格率 (1%) [FPS]","呈現影格率 (0.1%) [FPS]","呈現影格率 (1% low) [FPS]","呈現影格率 (0.1% low) [FPS]","顯示影格率 (avg) [FPS]","顯示影格率 (99%) [FPS]","顯示影格率 (1%) [FPS]","顯示影格率 (0.1%) [FPS]","顯示影格率 (1% low) [FPS]","顯示影格率 (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
9.2.2026,14:20:22.744,27090,6920,79.6,14493,17469,45.3,0.0,0.942,0.955,0.940,0.940,0.940,0.940,0.940,0.940,0.940,3849.3,3893.0,3843.1,3843.1,3843.1,3843.1,3843.1,3843.1,3843.1,99.8,1638.5,2611.5,1407.8,1275.6,977.8,1528.9,1665.7,1930.3,2341.0,962.7,770.3,2242.1,2144.7,1404.2,1344.3,1667.3,1941.3,1638.5,41.5,50.2,36.5,33.3,25.5,39.8,43.2,50.4,60.8,25.2,20.2,58.3,56.0,36.2,34.9,43.1,50.5,60.8,41.5,39.4,47.7,34.5,31.4,23.9,37.7,41.0,47.9,58.0,23.6,18.8,55.6,53.3,34.3,32.9,40.9,48.0,39.4,38.6,39.0,38.5,38.5,38.5,38.5,38.5,38.5,38.5,0.0,66.1,67.2,47.5,68.3,88.6,35.6,89.2,56.6,76.0,33.9,32.8,52.5,31.7,11.4,64.4,10.8,43.4,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.1,95.0,85.2,85.3,88.9,89.7,90.7,89.8,95.0,86.9,90.9,84.6,83.5,90.0,0.938,1.089,0.650,13.863,5.229,13.851,72.412,0.259,23.980,2.166,2.271,1.865,2.166,2.708,1.551,2.582,1.959,2.230,13.006,5.693,18.867,23.340,0.000,1597.1,2395.7,3825.9,3859.6,19.8,51.7,34.3,43.6,72.9,100.0,0,�_,�_,�_,10.610,2.658,5.3,5300,5600,69.8,1.110,1.110,1.815,1.815,1.005,5.110,�_,�_,�_,59,59,53,99.0,100.0,�_,�_,9194,7332,0.5,1.0,1.5,0.130,0.049,12363,2140,85.3,2400.0,0.0,16.0,0.0,84.8,96.0,91.4,86.0,0.810,19.997,19.974,20.020,95.809,41.294,69.613,24.188,94.272,6.201,30.317,16.971,47.496,1995.0,2250.2,1875.0,1810.3,1860.0,94.0,23.0,0.0,10.0,78.6,15.3,76.6,0.0,0.0,0.0,0.0,�O,�O,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2632,9650,9382,547,16.0,16.809,60.093,84.0,0.000,5.9,251,54,4,3.8,250.9,315.4,174.0,163.3,167.6,161.5,250.9,571.4,154.8,149.4,151.2,148.6,3.99,5.68,3.11,2.99,6.02,6.22,3.91,0.07,3.61,0.38,1.01,9,5,2.6,5.0,0,
9.2.2026,14:20:24.687,27120,6890,79.7,14528,17434,45.4,0.0,0.905,0.910,0.915,0.915,0.900,0.900,0.900,0.900,0.900,3680.9,3743.2,3693.3,3693.3,3668.4,3668.4,3668.4,3668.4,3643.4,99.8,1587.7,2479.3,1268.6,1251.5,881.3,1568.6,1555.4,1805.0,2455.2,901.3,730.4,2301.9,2032.0,1398.1,1159.8,1484.7,2129.9,1587.7,39.8,48.9,32.3,32.2,22.4,40.3,39.7,46.5,63.4,23.0,18.6,59.4,52.4,35.8,29.5,37.9,55.0,63.4,39.8,38.3,46.8,31.0,30.8,21.6,38.6,38.2,44.7,61.1,22.1,17.9,57.1,50.5,34.3,28.3,36.4,52.9,38.3,36.9,37.5,37.0,37.0,36.8,36.8,36.8,36.8,36.5,0.0,63.8,63.5,44.1,66.1,88.2,33.0,87.4,51.6,76.9,36.2,36.5,55.9,33.9,11.8,67.0,12.6,48.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.1,95.0,85.2,85.4,88.9,89.7,90.6,89.8,95.0,86.8,91.0,84.6,83.7,90.1,0.943,1.089,0.650,13.702,5.225,13.704,73.088,0.258,23.874,2.127,2.227,1.800,2.116,2.625,1.496,2.596,1.913,2.247,12.916,5.688,18.772,23.343,0.000,1600.6,2395.7,3844.0,3877.7,19.6,52.2,34.1,43.6,72.9,100.0,0,�_,�_,�_,10.309,2.659,5.1,5300,5600,70.0,1.110,1.110,1.815,1.815,1.005,5.110,�_,�_,�_,59,59,52,99.0,100.0,�_,�_,9194,7332,0.0,0.9,1.0,0.000,0.120,12363,2140,85.3,2400.0,0.0,16.0,0.0,85.8,94.0,93.2,86.0,0.790,20.000,19.977,20.023,98.798,40.767,69.064,23.693,93.206,6.201,29.827,16.112,47.265,1890.0,2250.2,1815.0,1830.8,1770.0,98.0,22.0,0.0,11.0,78.5,15.4,77.2,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2637,9645,9377,544,16.0,16.809,60.093,84.0,0.000,5.9,255,54,4,4.1,254.7,316.4,167.6,149.4,154.0,148.9,254.7,467.4,155.8,141.1,143.0,140.5,3.93,6.04,3.02,2.96,6.56,6.82,3.86,0.06,3.58,0.34,0.89,9,5,0.2,0.1,0,
9.2.2026,14:20:26.686,27107,6903,79.7,14519,17443,45.4,0.0,0.958,0.945,0.975,0.965,0.960,0.955,0.955,0.955,0.950,3921.1,3868.0,3967.8,3942.9,3917.9,3917.9,3917.9,3917.9,3917.9,99.8,1600.9,2496.7,1377.9,1072.5,1053.3,1351.9,1725.2,1982.5,2311.7,794.9,874.4,2392.6,1954.1,1207.8,1420.4,1588.5,2009.6,1600.9,40.7,47.6,36.2,28.0,27.9,35.3,44.8,52.1,60.1,21.3,22.9,62.3,51.1,31.7,36.7,41.3,52.8,62.3,40.7,38.5,44.8,33.9,26.4,25.9,33.1,42.7,49.3,57.3,19.5,21.7,59.4,48.8,29.6,34.8,38.9,50.1,38.5,39.3,38.8,39.8,39.5,39.2,39.2,39.2,39.2,39.2,0.0,64.5,64.2,44.5,65.0,88.8,34.4,89.2,54.5,75.3,35.5,35.8,55.5,35.0,11.2,65.6,10.8,45.5,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.1,95.0,85.2,85.5,88.9,89.6,90.5,89.7,95.0,86.8,91.0,84.7,83.5,90.0,0.939,1.089,0.650,13.698,5.221,13.725,72.431,0.258,23.808,2.160,2.166,1.780,2.153,2.731,1.526,2.688,1.934,2.306,12.862,5.683,18.713,23.347,0.000,1597.1,2395.7,3827.2,3860.7,19.6,51.7,34.0,43.5,73.0,100.0,9,�_,�_,�_,10.152,2.572,5.2,5300,5600,69.8,1.110,1.110,1.815,1.815,1.005,5.180,�_,�_,�_,59,59,53,99.0,100.0,�_,�_,9194,7332,0.0,1.3,1.3,0.010,0.680,12364,2142,85.4,2400.0,0.0,16.0,0.0,85.8,94.0,92.9,86.0,0.810,20.002,19.979,20.025,96.219,51.690,69.202,22.836,92.597,6.201,28.960,93.466,48.567,1950.0,2250.2,1830.0,1840.6,1830.0,79.0,21.0,0.0,11.0,78.5,14.4,72.1,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2637,9645,9377,544,16.0,16.809,60.093,84.0,0.000,5.9,236,54,4,4.3,235.9,293.3,192.4,64.0,102.0,53.6,235.8,725.4,127.0,69.1,91.6,61.3,4.24,5.25,3.34,3.32,9.32,17.17,3.61,0.62,3.86,0.38,1.46,9,5,3.5,2.7,0,
9.2.2026,14:20:28.686,27113,6897,79.7,14522,17440,45.4,0.0,0.972,0.940,0.980,0.980,0.980,0.980,0.975,0.970,0.970,3967.8,3843.1,4017.8,4017.8,3992.8,3967.8,3967.8,3967.8,3967.8,99.8,1439.7,2152.5,1018.5,975.3,759.4,1320.2,1714.1,2168.6,2002.8,658.4,518.3,2924.9,1186.3,1134.8,1021.9,1723.7,1755.6,1439.7,36.1,42.4,25.9,25.6,19.4,33.7,44.1,55.2,51.3,16.9,13.8,74.6,30.5,28.9,26.9,44.0,44.4,74.6,36.1,34.9,40.9,25.1,24.1,18.7,32.8,42.5,54.0,50.1,16.2,12.7,72.9,29.4,27.9,25.4,43.0,43.3,34.9,39.8,38.5,40.2,40.2,40.0,39.8,39.8,39.8,39.8,0.0,59.2,54.1,35.9,65.7,87.9,23.6,88.4,43.4,74.5,40.8,45.9,64.1,34.3,12.1,76.4,11.6,56.6,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.1,95.0,85.0,85.5,88.8,89.5,90.4,89.8,95.0,86.6,91.0,84.5,83.7,89.9,0.958,1.089,0.650,13.289,5.088,13.306,75.425,0.258,23.463,2.030,2.138,1.693,2.071,2.530,1.405,2.410,1.806,2.186,12.736,5.539,18.443,23.349,0.000,1597.1,2395.7,3908.6,3943.1,19.0,53.9,33.5,43.3,73.0,100.0,20,�_,�_,�_,8.539,1.858,4.7,5300,5700,69.8,1.110,1.110,1.815,1.815,1.005,5.180,�_,�_,�_,59,59,53,99.0,100.0,�_,�_,9194,7332,0.0,2.1,2.1,0.000,0.710,12364,2143,85.5,2400.0,0.0,16.0,0.0,85.6,96.0,92.8,86.0,0.770,20.011,19.988,20.035,97.854,40.288,67.722,24.065,92.161,6.201,30.192,15.256,46.419,1785.0,2250.2,1755.0,1801.4,1740.0,99.0,22.0,0.0,5.0,78.5,16.3,81.3,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2637,9645,9377,545,16.0,16.810,60.093,84.0,0.000,5.9,275,54,4,3.9,275.0,289.5,213.2,201.4,206.7,198.4,274.7,584.2,181.5,167.2,173.5,163.8,3.64,4.76,3.29,3.28,4.88,5.07,3.64,0.01,3.30,0.33,0.79,9,6,5.5,4.6,0,
9.2.2026,14:20:30.692,27088,6922,79.6,14498,17464,45.3,0.0,0.961,0.955,0.955,0.955,0.955,0.970,0.970,0.965,0.965,3930.4,3893.0,3942.9,3942.9,3942.9,3942.9,3942.9,3917.9,3917.9,99.8,1430.9,2204.7,1002.4,977.5,660.0,1424.4,1526.3,2289.9,1903.0,588.9,512.2,2827.2,1280.2,1201.0,1020.7,1851.8,1623.5,1430.9,35.6,43.6,25.4,24.9,16.7,36.3,38.9,58.4,48.4,15.0,13.0,72.3,32.3,30.5,26.0,46.9,41.6,72.3,35.6,34.7,42.3,24.7,24.1,16.2,35.4,37.9,57.2,47.3,14.5,12.6,70.7,31.7,29.6,25.2,45.8,40.6,34.7,39.4,39.0,39.5,39.5,39.5,39.5,39.5,39.2,39.2,0.0,59.1,55.2,34.0,64.3,89.0,22.2,88.2,44.8,75.2,40.9,44.8,66.0,35.7,11.0,77.8,11.8,55.2,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.1,95.0,84.9,85.4,88.8,89.4,90.3,89.7,95.0,86.5,91.0,84.5,83.7,89.8,0.957,1.089,0.650,13.232,5.053,13.227,75.391,0.257,23.351,2.010,2.131,1.650,2.052,2.487,1.352,2.430,1.790,2.185,12.668,5.501,18.336,23.348,0.000,1597.1,2395.7,3904.0,3937.7,18.9,53.9,33.4,43.1,73.0,100.0,20,�_,�_,�_,8.472,1.844,4.7,5200,5700,69.8,1.110,1.110,1.815,1.815,1.005,5.180,�_,�_,�_,59,59,52,99.0,100.0,�_,�_,9194,7332,0.0,1.9,2.0,0.155,0.185,12364,2143,85.5,2400.0,0.0,16.0,0.0,85.4,96.0,92.1,86.0,0.770,20.020,19.997,20.044,97.462,47.399,65.424,24.077,89.875,6.201,30.208,71.871,44.139,1800.0,2250.2,1770.0,1795.9,1755.0,98.0,22.0,0.0,5.0,78.5,16.6,83.0,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2637,9645,9377,545,16.0,16.809,60.093,84.0,0.000,5.9,272,54,4,3.5,271.9,288.9,175.8,165.5,168.3,165.2,272.2,582.6,177.6,176.1,176.6,175.9,3.68,5.73,3.31,3.28,5.93,6.06,3.66,0.01,3.35,0.33,0.82,9,6,0.0,0.1,0,
9.2.2026,14:20:32.688,27146,6865,79.8,14556,17406,45.5,0.0,0.938,0.920,0.940,0.940,0.940,0.940,0.940,0.940,0.940,3818.1,3743.2,3843.1,3843.1,3843.1,3818.1,3818.1,3818.1,3818.1,99.8,1601.2,2273.7,1335.7,1171.0,835.8,1656.3,1517.3,2267.9,2082.8,926.5,736.8,2506.4,2000.5,1331.1,1221.1,1936.1,1820.2,1601.2,41.5,46.6,35.3,31.2,22.2,43.7,40.2,59.7,55.1,24.7,19.6,65.9,52.9,35.3,32.2,51.0,48.0,65.9,41.5,39.0,43.9,33.1,29.2,20.6,41.1,37.7,56.5,51.9,23.0,18.2,62.5,49.9,33.1,30.2,48.3,45.2,39.0,38.2,37.5,38.5,38.5,38.5,38.2,38.2,38.2,38.2,0.0,62.1,58.5,41.3,61.6,87.2,34.9,90.0,49.1,74.0,37.9,41.5,58.7,38.4,12.8,65.1,10.0,50.9,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.1,95.0,85.1,85.5,88.9,89.7,90.5,89.8,95.0,86.9,91.1,84.7,83.7,89.9,0.932,1.088,0.650,13.908,5.270,13.851,71.058,0.256,23.935,2.112,2.181,1.760,2.167,2.618,1.571,2.460,1.893,2.248,12.952,5.736,18.854,23.348,0.000,1597.1,2395.7,3797.7,3830.5,19.8,50.8,34.2,43.0,73.0,100.0,20,�_,�_,�_,9.842,2.536,5.0,5200,5700,69.8,1.110,1.110,1.815,1.815,1.005,5.180,�_,�_,�_,59,59,52,99.0,100.0,�_,�_,9194,7332,0.5,0.6,1.1,0.022,0.214,12364,2144,85.4,2400.0,0.0,16.0,0.0,84.9,96.0,91.4,86.0,0.765,20.011,19.989,20.033,95.746,49.212,65.101,24.826,90.347,6.201,30.945,85.273,41.794,1770.0,2250.2,1740.0,1871.8,1725.0,94.0,23.0,0.0,13.0,78.5,15.3,76.3,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2637,9645,9377,545,16.0,16.808,60.093,84.0,0.000,5.9,158,54,4,6.5,158.6,185.7,114.0,98.6,103.2,96.7,158.8,285.8,104.9,98.6,100.7,97.6,6.31,8.73,5.38,5.25,9.79,10.50,6.11,0.19,5.87,0.44,1.04,9,6,0.0,0.0,0,
9.2.2026,14:20:34.687,27143,6867,79.8,14555,17407,45.5,0.0,0.909,0.905,0.915,0.920,0.910,0.905,0.905,0.905,0.905,3708.9,3718.3,3743.2,3743.2,3693.3,3693.3,3693.3,3693.3,3693.3,99.8,1833.0,2492.6,1592.5,1421.8,1118.0,1887.2,1845.7,2261.7,2419.0,1095.9,1045.8,2507.8,2315.1,1541.0,1583.6,2077.1,2122.4,1833.0,48.3,52.7,42.7,38.1,29.9,50.5,49.6,60.7,65.2,29.5,28.1,67.4,62.4,41.3,42.5,55.8,57.0,67.4,48.3,44.8,48.8,39.5,35.4,27.7,46.9,46.0,56.3,60.5,27.3,26.0,62.5,57.9,38.3,39.4,51.8,52.8,44.8,37.2,37.2,37.5,37.5,37.0,37.0,37.0,37.0,37.0,0.0,68.8,65.8,52.0,69.4,89.4,44.3,91.0,59.8,78.8,31.2,34.2,48.0,30.6,10.6,55.7,9.0,40.2,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.1,95.0,85.2,85.7,89.2,89.9,90.9,90.4,95.0,87.4,91.1,85.1,83.9,89.8,0.909,1.088,0.650,14.569,5.325,14.561,67.323,0.257,24.311,2.155,2.238,1.920,2.222,2.479,1.713,2.372,2.036,2.261,13.253,5.795,19.215,23.355,0.000,1597.1,2395.7,3705.2,3737.6,20.8,48.1,34.7,43.3,73.0,100.0,20,�_,�_,�_,10.164,2.479,5.5,5300,5600,69.8,1.110,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,59,59,52,99.0,100.0,�_,�_,9194,7332,0.5,0.7,1.1,0.022,0.279,12364,2144,85.5,2400.0,0.0,16.0,0.0,85.3,96.0,91.8,86.0,0.775,20.000,19.978,20.022,98.381,40.039,64.368,25.412,90.158,6.201,31.527,18.941,43.665,1905.0,2250.2,1815.0,1812.4,1815.0,97.0,24.0,0.0,13.0,78.5,15.8,78.8,0.0,0.0,0.0,0.0,�O,�O,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2636,9646,9377,545,16.0,16.808,60.093,84.0,0.000,5.9,155,54,4,6.1,155.7,167.1,107.4,104.4,105.4,104.0,155.8,235.5,112.2,109.9,110.7,109.6,6.42,9.35,5.93,5.89,9.61,9.75,6.19,0.22,5.98,0.45,1.08,9,6,0.0,0.0,0,
