Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Rollover Count []","Bad DLLP Count []","Bad TLP Count []","LCRC Error Count []","NAKs Sent Count []","NAKs Received Count []","Recovery Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","PCIe Lane 0 Errors []","PCIe Lane 1 Errors []","PCIe Lane 2 Errors []","PCIe Lane 3 Errors []","PCIe Lane 4 Errors []","PCIe Lane 5 Errors []","PCIe Lane 6 Errors []","PCIe Lane 7 Errors []","PCIe Lane 8 Errors []","PCIe Lane 9 Errors []","PCIe Lane 10 Errors []","PCIe Lane 11 Errors []","PCIe Lane 12 Errors []","PCIe Lane 13 Errors []","PCIe Lane 14 Errors []","PCIe Lane 15 Errors []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","呈現影格率 (avg) [FPS]","呈現影格率 (99%) [FPS]","呈現影格率 (1%) [FPS]","呈現影格率 (0.1%) [FPS]","呈現影格率 (1% low) [FPS]","呈現影格率 (0.1% low) [FPS]","顯示影格率 (avg) [FPS]","顯示影格率 (99%) [FPS]","顯示影格率 (1%) [FPS]","顯示影格率 (0.1%) [FPS]","顯示影格率 (1% low) [FPS]","顯示影格率 (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
9.2.2026,16:19:14.688,27482,6528,80.8,14742,17220,46.1,0.0,1.041,1.030,1.045,1.045,1.040,1.040,1.040,1.045,1.045,3904.8,3334.0,4217.4,4217.4,4242.3,3393.9,4242.3,3373.9,4217.4,99.8,1196.5,1988.6,917.5,773.8,619.0,1208.3,1091.4,1771.7,1558.9,609.5,592.8,1686.4,1977.1,1007.6,816.8,1367.5,1156.9,1196.5,30.4,40.7,24.1,20.8,16.7,31.5,28.7,45.1,39.6,16.6,16.2,42.6,50.1,26.5,21.5,35.4,29.8,50.1,30.4,28.8,37.9,22.5,19.0,15.2,29.8,26.9,43.7,38.6,15.0,14.5,41.8,49.1,24.7,19.9,33.6,28.4,28.8,39.1,33.4,42.2,42.2,42.5,34.0,42.5,33.8,42.2,0.0,48.3,51.2,30.1,47.1,68.5,25.7,75.4,37.7,50.7,51.7,48.8,69.9,52.9,31.5,74.3,24.6,62.3,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,84.8,85.0,88.5,89.1,90.4,89.0,95.0,86.2,91.2,83.7,83.0,90.0,0.993,1.088,0.650,13.257,5.150,13.267,78.695,0.253,24.000,2.249,2.279,1.729,2.200,3.013,1.538,3.140,1.838,2.252,13.160,5.605,18.930,23.609,0.000,1597.1,2395.7,4031.8,4067.6,19.0,56.2,34.3,43.6,73.8,100.0,0,�_,�_,�_,10.002,2.257,3.9,5300,5600,70.2,1.110,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,60,60,54,99.0,100.0,�_,�_,9195,7333,0.5,0.6,1.1,0.140,0.134,14492,3223,84.9,2400.0,0.0,16.0,0.0,84.1,94.0,90.5,86.0,0.875,20.066,20.046,20.086,89.815,42.906,62.169,19.625,82.414,6.201,25.713,56.776,47.445,2175.0,2250.2,1950.0,2134.8,1965.0,54.0,16.0,0.0,10.0,80.2,10.9,54.5,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2433,9849,9581,652,16.0,16.764,60.093,84.0,0.000,5.9,138,54,7,7.2,138.1,154.0,117.5,114.8,115.8,114.4,138.1,162.8,111.9,109.9,110.3,109.8,7.24,8.44,6.38,6.24,8.64,8.80,4.36,2.88,6.86,0.38,0.37,13,9,0.0,0.0,0,
9.2.2026,16:19:16.687,27504,6506,80.8,14765,17198,46.1,0.0,1.060,0.990,1.070,1.070,1.070,1.070,1.070,1.070,1.070,3559.8,3294.1,3473.7,3473.7,4342.2,3473.7,3473.7,3473.7,3473.7,99.8,1137.6,1898.8,1002.8,648.1,622.7,940.3,1155.5,1760.5,1601.8,522.7,585.4,1599.5,1854.8,825.5,804.1,1182.8,1196.7,1137.6,28.4,35.9,26.0,17.1,16.4,24.4,29.8,44.9,40.3,13.8,15.4,40.1,46.7,21.5,20.7,30.4,30.7,46.7,28.4,27.3,33.8,24.7,16.0,15.3,23.1,28.5,43.7,39.7,12.9,14.4,39.6,46.2,20.2,19.6,29.0,29.4,27.3,35.7,33.0,34.8,34.8,43.5,34.8,34.8,34.8,34.8,0.0,45.7,48.7,27.8,42.5,69.0,23.8,72.0,34.2,47.3,54.3,51.3,72.1,57.5,31.0,76.2,28.0,65.8,52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,84.7,84.9,88.3,88.9,90.2,88.7,95.0,86.0,90.9,83.6,82.8,89.8,0.994,1.088,0.650,12.919,5.126,12.921,78.713,0.252,23.659,2.174,2.190,1.630,2.069,3.097,1.419,3.063,1.767,2.155,12.865,5.578,18.608,23.610,0.000,1597.3,2395.7,4031.7,4066.9,18.5,56.2,33.8,43.5,73.8,100.0,0,�_,�_,�_,9.579,2.242,3.7,5200,5600,70.2,1.110,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,60,60,54,99.0,100.0,�_,�_,9195,7333,0.0,0.6,0.6,0.000,0.040,14492,3223,85.0,2400.0,0.0,16.0,0.0,84.1,94.0,90.8,86.0,0.875,20.068,20.048,20.088,89.111,45.439,62.526,19.787,82.925,6.201,25.869,85.835,34.932,2175.0,2250.2,1950.0,2134.5,1965.0,57.0,17.0,0.0,10.0,80.2,10.9,54.6,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2433,9849,9581,652,16.0,16.766,60.093,84.0,0.000,5.9,140,54,7,6.7,139.5,152.2,114.3,105.1,108.3,103.9,139.5,165.9,106.4,93.9,97.8,92.5,7.17,8.76,6.53,6.43,9.18,9.50,4.29,2.87,6.81,0.36,0.52,13,9,0.0,0.0,0,
9.2.2026,16:19:18.687,27508,6502,80.8,14776,17186,46.2,0.0,1.026,0.980,1.030,1.030,1.030,1.030,1.035,1.035,1.035,3549.2,3214.2,3354.0,3354.0,3354.0,3354.0,4192.4,3354.0,4217.4,99.8,1129.4,1882.8,1024.6,640.4,619.3,979.7,1110.5,1952.7,1551.9,539.2,526.7,1678.5,1633.3,750.6,824.7,1172.0,1182.9,1129.4,28.9,35.7,27.3,17.8,17.1,26.3,29.4,49.6,39.4,15.1,14.8,42.7,41.9,20.4,22.4,30.8,31.1,49.6,28.9,27.0,32.9,25.2,15.8,15.2,24.2,27.4,48.6,38.5,13.3,12.9,41.6,40.6,18.3,20.2,28.8,29.1,27.0,35.6,32.2,33.6,33.6,33.6,33.6,42.0,33.6,42.2,0.0,45.3,48.4,27.5,42.4,73.2,23.0,67.8,32.5,47.3,54.7,51.6,72.5,57.6,26.8,77.0,32.2,67.5,52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,84.5,84.7,88.1,88.7,90.2,88.5,95.0,85.8,90.6,83.4,82.6,89.7,0.996,1.088,0.650,12.883,5.124,12.906,78.613,0.251,23.605,2.190,2.168,1.653,2.078,3.198,1.453,3.050,1.747,2.171,12.827,5.576,18.567,23.608,0.000,1597.1,2395.7,4042.9,4077.8,18.4,56.2,33.7,43.3,73.8,100.0,14,�_,�_,�_,9.377,2.122,3.6,5300,5600,70.2,1.110,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,60,60,54,99.0,100.0,�_,�_,9195,7333,0.0,2.0,2.1,0.032,0.403,14492,3224,84.9,2400.0,0.0,16.0,0.0,83.9,94.0,90.3,86.0,0.875,20.070,20.050,20.090,88.081,48.770,61.768,19.609,81.986,6.201,25.691,101.839,44.295,2175.0,2250.2,1950.0,2134.6,1965.0,55.0,16.0,0.0,10.0,80.2,10.9,54.4,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2433,9849,9581,652,16.0,16.769,60.093,84.0,0.000,5.9,145,54,7,6.3,144.8,160.3,126.4,120.7,122.7,119.9,144.5,163.2,126.1,121.8,123.5,121.2,6.91,7.90,6.23,5.83,8.13,8.33,4.19,2.73,6.52,0.39,0.32,13,9,9.0,7.0,0,
9.2.2026,16:19:20.687,27499,6511,80.8,14766,17197,46.1,0.0,1.001,1.030,1.000,0.995,0.995,0.995,0.995,1.000,1.000,3498.7,3373.9,3234.2,3274.1,3274.1,3274.1,3274.1,4142.5,4142.5,99.8,933.0,1534.8,709.7,499.1,415.9,826.2,772.9,2061.2,1281.2,463.7,395.8,1631.7,1277.4,657.8,554.8,991.9,853.4,933.0,23.5,31.1,18.7,13.6,11.3,22.0,20.4,51.2,31.5,12.6,10.6,40.8,31.8,17.8,14.7,25.7,22.0,51.2,23.5,22.5,28.7,17.5,12.4,10.3,20.5,19.1,51.4,31.8,11.5,9.8,40.6,31.6,16.2,13.6,24.5,20.9,22.5,35.0,33.8,32.4,32.8,32.8,32.8,32.8,41.5,41.5,0.0,38.1,39.5,20.4,32.6,70.1,19.3,60.3,25.7,36.6,61.9,60.5,79.6,67.4,29.9,80.7,39.7,74.3,63.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,84.1,84.6,87.7,88.1,89.9,87.8,95.0,85.4,90.3,83.1,82.3,89.5,1.015,1.089,0.650,12.272,5.035,12.282,80.546,0.249,23.101,2.038,1.985,1.505,1.877,3.190,1.382,2.831,1.574,1.961,12.471,5.480,18.113,23.604,0.000,1597.1,2395.7,4117.9,4154.4,17.5,57.5,33.0,43.0,73.8,100.0,20,�_,�_,�_,8.348,1.709,3.0,5300,5600,70.2,1.110,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,9195,7333,0.0,1.5,1.5,0.016,1.071,14492,3226,84.7,2400.0,0.0,16.0,0.0,84.5,94.0,91.8,86.0,0.875,20.054,20.033,20.075,93.334,46.544,64.495,20.113,85.239,6.201,26.210,73.674,49.878,2175.0,2250.2,1950.0,2132.1,1965.0,59.0,18.0,0.0,6.0,80.2,11.8,59.0,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2433,9849,9581,651,16.0,16.772,60.093,84.0,0.000,5.9,152,54,7,7.0,152.1,162.8,133.4,129.3,130.9,128.6,152.1,168.0,134.1,129.9,131.4,129.3,6.58,7.45,6.05,6.00,7.63,7.80,4.15,2.42,6.08,0.50,0.23,13,9,0.1,0.1,0,
9.2.2026,16:19:22.684,27536,6474,80.9,14799,17163,46.3,0.0,1.042,1.020,1.045,1.045,1.045,1.045,1.045,1.045,1.045,3542.4,4167.5,3334.0,3334.0,3334.0,3334.0,4167.5,3334.0,3334.0,99.8,982.4,1505.4,717.1,592.1,436.5,878.9,852.7,1733.4,1603.1,469.3,460.2,1567.7,1514.8,731.8,592.5,1084.2,978.2,982.4,25.2,31.2,19.4,16.5,12.2,23.7,22.8,43.5,40.2,13.2,12.8,39.5,38.3,20.1,16.1,28.4,25.7,43.5,25.2,23.8,28.3,17.6,14.7,10.8,21.9,21.1,43.1,39.9,11.6,11.4,38.9,37.6,18.1,14.5,26.9,24.2,23.8,35.5,41.8,33.4,33.4,33.4,33.4,41.8,33.4,33.4,0.0,39.5,38.8,22.5,34.1,68.9,20.2,63.5,27.4,40.5,60.5,61.2,77.5,65.9,31.1,79.8,36.5,72.6,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,84.2,84.7,87.8,88.1,90.0,88.0,95.0,85.5,90.5,83.2,82.5,89.5,1.009,1.089,0.650,12.514,5.090,12.488,80.078,0.249,23.340,2.096,1.987,1.546,1.965,3.163,1.431,2.948,1.643,2.083,12.638,5.540,18.340,23.600,0.000,1597.3,2395.7,4093.1,4129.4,17.8,57.2,33.3,42.7,73.7,100.0,20,�_,�_,�_,8.531,1.955,3.2,5300,5600,70.2,1.110,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,60,60,54,99.0,100.0,�_,�_,9195,7333,0.0,1.1,1.1,0.000,0.299,14492,3227,84.6,2400.0,0.0,16.0,0.0,84.6,94.0,91.8,86.0,0.875,20.058,20.037,20.079,93.080,39.687,63.634,20.137,84.390,6.201,26.219,26.500,50.726,2175.0,2250.2,1950.0,2132.2,1965.0,59.0,18.0,0.0,7.0,80.2,12.0,59.8,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2433,9849,9581,651,16.0,16.790,60.093,84.0,0.000,5.9,130,54,7,8.2,129.9,160.7,95.3,78.1,83.9,76.3,129.9,166.4,89.3,77.2,81.2,75.9,7.70,10.55,6.16,6.13,12.08,13.38,4.29,3.41,7.20,0.50,0.37,13,9,0.0,0.0,0,
9.2.2026,16:19:24.684,27534,6477,80.9,14797,17165,46.2,0.0,0.957,0.940,0.955,0.955,0.955,0.955,0.955,0.970,0.970,3946.0,3868.0,3942.9,3942.9,3942.9,3942.9,3992.8,3967.8,3967.8,99.8,1455.5,2132.8,1044.9,1013.8,762.0,1418.9,1406.3,1924.6,2249.4,999.3,709.4,1908.7,2209.4,1259.7,903.8,1670.4,1675.0,1455.5,37.0,43.2,27.1,26.6,20.0,36.9,36.5,49.7,58.2,26.2,18.6,49.3,57.1,32.9,23.5,43.3,43.4,58.2,37.0,35.4,41.3,25.8,25.3,18.9,35.3,34.9,47.9,56.1,24.9,17.6,47.4,55.1,31.3,22.3,41.5,41.6,35.4,39.5,38.8,39.5,39.5,39.5,39.5,40.0,39.8,39.8,0.0,54.4,53.7,38.9,52.0,76.2,37.4,75.1,44.9,56.6,45.6,46.3,61.1,48.0,23.8,62.6,24.9,55.1,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,84.3,84.7,88.3,88.6,90.2,88.8,95.0,86.2,90.8,83.7,83.0,89.3,0.948,1.089,0.650,13.875,5.313,13.814,73.754,0.250,24.188,2.232,2.118,1.756,2.193,3.021,1.661,2.947,1.865,2.299,13.157,5.783,19.102,23.602,0.000,1597.1,2395.7,3868.8,3902.6,19.7,52.7,34.6,42.9,73.8,100.0,20,�_,�_,�_,10.332,2.690,4.4,5300,5600,70.2,1.095,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,60,60,55,99.0,100.0,�_,�_,9195,7333,0.5,1.4,1.9,0.138,0.134,14492,3227,84.7,2400.0,0.0,16.0,0.0,84.9,94.0,91.6,86.0,0.865,20.017,19.992,20.042,106.524,54.545,74.810,24.090,99.449,6.201,30.186,88.787,58.290,2130.0,2250.2,1935.0,2125.8,1950.0,76.0,23.0,0.0,15.0,80.2,12.6,62.8,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2433,9849,9581,651,16.0,16.775,60.093,84.0,0.000,5.9,89,54,7,11.7,89.3,94.5,83.2,82.9,82.9,82.9,89.3,96.1,81.1,79.1,78.8,78.8,11.20,12.05,10.54,10.44,12.07,12.07,8.78,2.41,10.67,0.53,0.40,13,9,0.0,0.1,0,
9.2.2026,16:19:26.688,27533,6477,80.9,14792,17170,46.2,0.0,0.924,0.935,0.925,0.925,0.925,0.925,0.920,0.920,0.920,3805.6,3893.0,3793.2,3768.2,3768.2,3768.2,3818.1,3818.1,3818.1,99.8,1511.0,2173.5,1037.7,1149.0,789.9,1506.5,1361.8,2013.2,2236.5,1116.3,709.6,2054.1,2238.9,1360.5,885.7,1784.0,1758.5,1511.0,38.7,45.4,26.9,30.1,20.6,39.4,35.5,52.6,58.4,29.2,18.5,53.7,58.6,35.6,22.9,46.6,45.9,58.6,38.7,36.9,43.2,25.6,28.7,19.6,37.5,33.8,50.1,55.8,27.8,17.6,51.2,55.9,33.9,21.8,44.4,43.7,36.9,38.1,39.0,38.0,37.8,37.8,37.8,38.2,38.2,38.2,0.0,56.5,55.1,42.8,51.8,77.3,40.1,78.5,46.5,60.0,43.5,44.9,57.2,48.2,22.7,59.9,21.5,53.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,84.4,84.8,88.4,88.6,90.3,88.9,95.0,86.3,90.9,83.8,83.1,89.2,0.934,1.088,0.650,14.017,5.294,14.026,71.747,0.250,24.119,2.220,2.080,1.800,2.135,2.963,1.675,2.962,1.828,2.315,13.104,5.761,19.028,23.607,0.000,1597.1,2395.7,3813.4,3847.2,20.0,51.2,34.5,43.3,73.8,100.0,20,�_,�_,�_,10.480,2.623,4.5,5300,5600,70.2,1.095,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,9195,7333,0.0,1.4,1.4,0.000,0.131,14492,3227,84.7,2400.0,0.0,16.0,0.0,85.2,96.0,91.8,86.0,0.865,20.001,19.975,20.027,108.379,47.772,77.383,24.869,102.781,6.201,30.951,37.461,54.761,2130.0,2250.2,1935.0,2111.4,1950.0,77.0,24.0,0.0,15.0,80.2,12.0,60.0,0.0,0.0,0.0,0.0,�O,�O,�_,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2433,9849,9581,651,16.0,16.787,60.093,84.0,0.000,5.9,86,54,7,11.8,85.9,90.7,80.7,78.6,78.4,78.4,86.0,93.5,76.0,75.4,75.4,75.4,11.65,12.46,11.01,10.87,12.75,12.75,9.26,2.37,11.12,0.53,0.42,13,9,0.0,0.1,0,
