Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Rollover Count []","Bad DLLP Count []","Bad TLP Count []","LCRC Error Count []","NAKs Sent Count []","NAKs Received Count []","Recovery Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","PCIe Lane 0 Errors []","PCIe Lane 1 Errors []","PCIe Lane 2 Errors []","PCIe Lane 3 Errors []","PCIe Lane 4 Errors []","PCIe Lane 5 Errors []","PCIe Lane 6 Errors []","PCIe Lane 7 Errors []","PCIe Lane 8 Errors []","PCIe Lane 9 Errors []","PCIe Lane 10 Errors []","PCIe Lane 11 Errors []","PCIe Lane 12 Errors []","PCIe Lane 13 Errors []","PCIe Lane 14 Errors []","PCIe Lane 15 Errors []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","呈現影格率 (avg) [FPS]","呈現影格率 (99%) [FPS]","呈現影格率 (1%) [FPS]","呈現影格率 (0.1%) [FPS]","呈現影格率 (1% low) [FPS]","呈現影格率 (0.1% low) [FPS]","顯示影格率 (avg) [FPS]","顯示影格率 (99%) [FPS]","顯示影格率 (1%) [FPS]","顯示影格率 (0.1%) [FPS]","顯示影格率 (1% low) [FPS]","顯示影格率 (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
9.2.2026,16:28:24.689,27336,6674,80.3,14716,17246,46.0,0.0,1.095,1.165,1.085,1.085,1.085,1.085,1.085,1.085,1.085,3727.7,4491.9,3493.7,3493.7,3493.7,3493.7,4367.1,3493.7,3493.7,99.8,1163.4,1937.2,982.2,756.6,585.9,916.5,1182.6,1737.1,1692.4,564.2,542.7,1978.9,1611.3,898.2,765.6,1166.8,1296.6,1163.4,27.7,35.3,24.4,19.3,14.7,23.0,29.4,41.6,40.4,14.5,13.9,47.3,38.2,22.6,19.0,28.6,31.4,47.3,27.7,27.9,34.8,24.1,18.7,14.3,22.6,29.1,43.0,42.0,13.8,13.3,49.1,39.9,22.0,18.7,28.7,31.8,27.9,37.3,45.0,35.0,35.0,35.0,35.0,43.8,35.0,35.0,0.0,44.6,47.4,28.4,41.0,67.1,22.9,70.1,33.1,46.6,55.4,52.6,71.6,59.0,32.9,77.1,29.9,66.9,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.4,95.0,82.1,82.2,86.7,87.1,89.1,87.0,95.0,83.9,90.2,80.8,80.1,88.4,1.072,1.088,0.650,14.426,5.006,14.407,91.865,0.237,26.109,2.648,2.636,2.026,2.511,3.717,1.764,3.791,2.134,2.605,15.509,5.448,21.111,24.566,0.000,1598.2,2395.7,4290.2,4327.0,20.6,65.6,37.3,47.5,76.8,100.0,0,�_,�_,�_,9.634,2.130,3.6,5200,5600,69.0,1.110,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,59,59,52,99.0,100.0,�_,�_,9195,7334,0.5,1.0,1.4,0.132,0.197,14810,3352,82.1,2400.0,0.0,16.0,0.0,79.8,88.0,85.7,86.0,0.875,20.080,20.064,20.096,76.847,47.048,52.881,18.941,72.365,6.201,25.032,115.007,38.908,2175.0,2250.2,1965.0,2142.3,1965.0,52.0,15.0,0.0,9.0,79.4,9.4,46.8,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2536,9746,9478,605,16.0,16.802,60.093,84.0,0.000,5.9,144,54,7,7.5,144.0,158.6,115.9,113.4,114.4,113.0,144.1,184.5,108.8,96.0,100.0,94.5,6.94,8.81,6.15,6.07,9.16,9.35,3.66,3.28,6.58,0.36,0.49,14,9,0.0,0.1,0,
9.2.2026,16:28:26.687,27327,6683,80.3,14713,17249,46.0,0.0,1.086,1.085,1.065,1.065,1.065,1.075,1.100,1.115,1.115,3637.2,3553.6,3473.7,3473.7,3473.7,3493.7,4442.0,3593.5,3593.5,99.8,1191.1,1910.5,994.0,743.3,613.6,942.7,1160.0,1525.5,1977.6,573.8,587.4,1674.5,2139.3,862.5,891.0,1163.8,1297.8,1191.1,28.9,35.3,25.2,19.7,16.1,24.1,29.3,36.9,47.7,15.4,15.7,39.8,51.1,22.2,23.0,29.1,32.2,51.1,28.9,28.6,34.5,24.4,18.4,15.1,23.2,28.6,37.7,49.1,14.1,14.5,41.3,53.2,21.2,21.9,28.6,31.9,28.6,36.4,35.6,34.8,34.8,34.8,35.0,44.5,36.0,36.0,0.0,45.8,46.6,28.3,41.6,68.5,24.4,75.0,34.8,46.9,54.2,53.4,71.7,58.4,31.5,75.6,25.0,65.2,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.4,95.0,82.1,82.2,86.7,87.1,89.1,87.1,95.0,84.0,90.4,81.0,80.0,88.5,1.070,1.088,0.650,14.546,5.028,14.595,91.645,0.235,26.206,2.697,2.644,2.058,2.535,3.815,1.806,3.877,2.219,2.625,15.584,5.471,21.208,24.579,0.000,1597.1,2395.7,4277.4,4319.3,20.8,65.5,37.4,47.5,76.8,100.0,14,�_,�_,�_,9.645,2.077,3.7,5200,5600,69.0,1.110,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,59,59,52,99.0,100.0,�_,�_,9195,7334,0.0,1.2,1.2,0.008,0.347,14810,3353,82.2,2400.0,0.0,16.0,0.0,79.5,90.0,85.4,86.0,0.875,20.087,20.071,20.102,75.194,33.206,51.743,18.365,70.658,6.201,24.449,18.939,42.083,2175.0,2250.2,1965.0,2142.6,1965.0,49.0,14.0,0.0,9.0,79.4,9.3,46.3,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2536,9746,9478,603,16.0,16.801,60.093,84.0,0.000,5.9,151,54,7,6.0,150.7,167.0,134.4,133.5,133.7,133.4,150.4,168.8,126.8,126.1,126.2,126.1,6.64,7.45,5.95,5.81,7.54,7.56,3.57,3.08,6.28,0.36,0.27,14,9,8.9,7.0,0,
9.2.2026,16:28:28.685,27326,6684,80.3,14704,17258,46.0,0.0,1.106,1.105,1.085,1.085,1.115,1.115,1.115,1.115,1.115,3729.5,3493.7,3533.6,3533.6,4392.1,3513.7,3513.7,3513.7,4342.2,99.8,979.3,1500.4,720.0,552.3,381.1,773.4,827.4,1603.7,1515.9,472.4,478.8,1465.9,2099.5,642.6,646.0,967.3,1022.5,979.3,24.1,29.4,19.0,15.2,10.6,20.3,21.6,38.5,36.4,13.1,13.3,34.9,49.4,17.2,17.1,24.6,25.9,49.4,24.1,23.7,28.0,17.7,13.8,9.4,19.2,20.4,39.7,37.7,11.7,11.9,36.6,52.3,15.8,15.8,24.0,25.2,23.7,37.4,35.0,35.4,35.4,44.0,35.2,35.2,35.2,43.5,0.0,37.9,36.6,19.5,30.1,62.0,20.6,71.2,25.3,37.8,62.1,63.4,80.5,69.9,38.0,79.4,28.8,74.7,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.4,95.0,82.0,82.2,86.5,86.6,88.9,86.5,95.0,83.9,90.8,80.6,79.9,88.5,1.097,1.089,0.650,14.078,4.923,14.095,95.199,0.236,25.934,2.577,2.458,1.881,2.311,3.648,1.801,3.993,2.027,2.494,15.486,5.358,20.998,24.593,0.000,1597.1,2395.7,4363.8,4404.4,20.1,68.0,37.0,47.5,76.9,100.0,20,�_,�_,�_,8.336,1.573,3.0,5300,5600,69.2,1.110,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,59,59,52,99.0,100.0,�_,�_,9195,7334,0.0,1.1,1.1,0.016,1.033,14810,3355,82.2,2400.0,0.0,16.0,0.0,79.6,90.0,85.6,86.0,0.875,20.080,20.063,20.097,78.526,47.908,54.175,18.940,73.677,6.201,25.036,114.987,42.339,2175.0,2250.2,1965.0,2141.2,1965.0,51.0,15.0,0.0,5.0,79.4,9.2,46.1,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2536,9746,9478,604,16.0,16.802,60.093,84.0,0.000,5.9,156,54,7,7.2,156.1,163.5,142.2,140.1,140.7,139.8,156.1,169.4,143.3,141.0,141.6,140.7,6.41,7.13,6.07,6.03,7.17,7.21,3.52,2.88,5.92,0.49,0.22,14,9,0.1,0.3,0,
9.2.2026,16:28:30.692,27337,6673,80.3,14718,17244,46.0,0.0,1.057,1.135,1.045,1.045,1.045,1.045,1.045,1.045,1.050,3770.1,4516.9,3413.8,3413.8,4267.3,3413.8,4267.3,3413.8,3453.8,99.8,989.8,1540.1,701.1,634.7,388.6,865.9,752.0,2382.5,1276.8,496.4,378.5,1699.0,1392.0,693.4,642.6,1073.8,918.8,989.8,24.0,30.4,17.9,16.6,10.0,22.2,19.2,56.6,29.8,13.0,9.8,40.6,33.5,17.9,16.5,26.9,22.8,56.6,24.0,24.0,29.4,17.3,15.8,9.6,21.5,18.6,59.6,31.6,12.3,9.3,42.2,34.5,17.1,15.8,26.6,22.6,24.0,37.8,45.2,34.2,34.2,42.8,34.2,42.8,34.2,34.6,0.0,38.5,37.8,22.1,30.5,73.2,18.8,61.2,26.9,37.5,61.5,62.2,77.9,69.5,26.8,81.2,38.8,73.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.4,95.0,81.6,82.0,85.9,85.8,88.6,85.7,95.0,83.0,89.2,80.2,79.4,87.7,1.079,1.089,0.650,13.722,4.949,13.683,91.909,0.237,25.312,2.482,2.348,1.871,2.224,3.989,1.648,3.378,1.976,2.420,14.830,5.387,20.371,24.600,0.000,1597.1,2395.7,4316.4,4355.9,19.5,65.6,36.2,47.1,76.9,100.0,20,�_,�_,�_,8.492,1.797,3.1,5200,5600,69.0,1.110,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,59,59,52,99.0,100.0,�_,�_,9195,7334,0.0,1.1,1.1,0.000,0.171,14810,3355,82.2,2400.0,0.0,16.0,0.0,79.4,90.0,85.0,86.0,0.875,20.094,20.079,20.110,78.760,36.224,52.984,18.653,72.175,6.201,24.749,37.134,41.669,2175.0,2250.2,1965.0,2140.8,1965.0,51.0,15.0,0.0,5.0,79.4,10.3,51.6,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2536,9746,9478,604,16.0,16.801,60.093,84.0,0.000,5.9,133,54,7,7.7,133.4,162.4,102.1,81.0,88.7,78.6,133.4,167.4,89.0,79.3,81.7,78.5,7.50,9.65,6.10,6.09,11.23,12.81,3.76,3.74,7.00,0.50,0.30,14,9,0.0,0.1,0,
9.2.2026,16:28:32.689,27348,6662,80.4,14735,17227,46.1,0.0,1.039,1.030,1.040,1.040,1.040,1.040,1.040,1.040,1.040,4173.7,4217.4,4167.5,4167.5,4167.5,4167.5,4167.5,4167.5,4167.5,99.8,1481.2,2109.8,1105.9,1012.2,745.3,1496.0,1280.9,2496.6,1934.3,946.6,756.1,2265.2,1947.3,1121.8,1037.9,1807.5,1636.7,1481.2,37.6,42.1,29.3,27.9,20.7,39.5,33.7,61.9,47.9,26.2,20.9,56.3,48.5,30.3,28.0,46.6,42.1,61.9,37.6,36.0,39.6,27.3,25.2,18.5,37.2,31.8,62.3,48.2,23.5,18.8,56.5,48.4,27.9,25.7,45.0,40.6,36.0,41.8,42.2,41.8,41.8,41.8,41.8,41.8,41.8,41.8,0.0,54.7,53.9,39.8,50.8,77.8,38.3,73.7,45.6,57.6,45.3,46.1,60.2,49.2,22.2,61.7,26.3,54.4,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,81.9,82.2,86.6,86.7,88.9,87.2,95.0,84.1,89.8,81.0,80.5,87.6,1.020,1.088,0.650,15.330,5.205,15.270,83.207,0.237,26.499,2.701,2.537,2.098,2.620,3.770,1.994,3.512,2.256,2.820,15.641,5.665,21.460,24.611,0.000,1597.1,2395.7,4134.0,4168.4,21.8,59.4,37.9,47.1,76.9,100.0,20,�_,�_,�_,10.545,2.627,4.4,5300,5600,69.0,1.110,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,59,59,53,99.0,100.0,�_,�_,9195,7334,0.1,1.2,1.2,0.138,0.116,14810,3356,82.0,2400.0,0.0,16.0,0.0,80.6,90.0,87.0,86.0,0.875,20.044,20.024,20.063,82.495,43.904,61.849,21.365,83.724,6.201,27.459,56.346,50.386,2175.0,2250.2,1965.0,2138.0,1965.0,67.0,18.0,0.0,15.0,79.4,10.9,54.6,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2536,9746,9478,604,16.0,16.802,60.093,84.0,0.000,5.9,91,54,7,10.9,91.0,96.3,86.6,86.3,86.3,86.3,90.9,98.4,85.6,85.6,85.6,85.6,10.99,11.59,10.17,10.13,11.62,11.62,7.57,3.43,10.46,0.53,0.33,14,9,0.0,0.0,0,
9.2.2026,16:28:34.685,27359,6651,80.4,14737,17225,46.1,0.0,0.992,0.990,1.005,1.005,1.005,0.990,0.980,0.980,0.980,3838.7,4042.7,4067.7,4067.7,4067.7,3214.2,4017.8,3214.2,4017.8,99.8,1530.1,2128.4,1245.6,1016.3,872.0,1423.8,1478.4,2177.7,2259.3,909.6,897.6,2099.6,2211.6,978.4,1274.0,1772.1,1737.6,1530.1,38.2,39.2,32.4,27.1,23.1,36.8,38.3,54.0,55.8,24.3,23.9,52.0,55.0,25.5,33.7,45.3,44.3,55.8,38.2,37.1,37.3,30.9,25.3,21.7,35.4,36.8,54.3,56.3,22.6,22.3,52.3,55.2,24.2,31.8,44.1,43.2,37.1,38.5,40.5,40.8,40.8,40.8,32.2,40.2,32.2,40.2,0.0,55.9,54.5,42.3,52.4,77.0,40.9,75.2,47.1,57.8,44.1,45.5,57.7,47.6,23.0,59.1,24.8,52.9,42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,81.9,82.2,86.8,86.8,89.0,87.3,95.0,84.2,89.9,81.1,80.6,87.6,1.009,1.088,0.650,15.439,5.187,15.447,81.585,0.236,26.427,2.680,2.500,2.131,2.600,3.675,2.007,3.513,2.249,2.764,15.589,5.646,21.388,24.628,0.000,1597.1,2395.7,4096.1,4130.2,22.1,58.3,37.8,47.5,77.0,100.0,20,�_,�_,�_,10.549,2.520,4.5,5300,5600,69.0,1.110,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,59,59,52,99.0,100.0,�_,�_,9195,7334,0.0,1.9,1.9,0.000,0.150,14810,3356,82.2,2400.0,0.0,16.0,0.0,80.1,90.0,85.9,86.0,0.875,20.049,20.029,20.069,89.434,39.022,62.465,21.471,84.451,6.201,27.557,19.846,51.166,2175.0,2250.2,1965.0,2125.1,1965.0,67.0,18.0,0.0,15.0,79.4,13.1,65.5,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2535,9747,9478,604,16.0,16.802,60.093,84.0,0.000,5.9,89,54,7,11.6,88.8,94.5,84.2,82.5,82.3,82.3,88.8,94.6,82.2,78.7,78.4,78.4,11.26,11.90,10.58,10.46,12.19,12.19,7.69,3.57,10.72,0.54,0.33,14,9,0.1,0.0,0,
9.2.2026,16:28:36.694,27370,6641,80.4,14746,17217,46.1,0.0,0.977,0.955,0.980,0.980,0.980,0.980,0.980,0.980,0.980,4014.6,3917.9,4017.8,4017.8,4017.8,4017.8,4017.8,4017.8,4092.6,99.8,1529.4,2084.6,1313.8,941.8,944.8,1314.9,1504.3,1990.0,2385.4,775.3,1087.9,2012.0,2272.0,919.9,1397.9,1709.5,1816.2,1529.4,38.8,37.2,34.9,25.8,25.6,34.8,39.9,49.8,60.1,21.4,29.7,50.6,57.3,24.5,37.3,44.3,47.1,60.1,38.8,37.0,34.8,32.6,23.4,23.5,32.6,37.4,49.5,59.6,19.2,27.1,50.1,56.6,22.7,34.8,42.5,45.2,37.0,40.2,39.2,40.2,40.2,40.2,40.2,40.2,40.2,41.0,0.0,55.6,53.4,41.7,50.6,76.8,41.3,74.6,47.2,58.8,44.4,46.6,58.3,49.4,23.2,58.7,25.4,52.8,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,81.9,82.4,86.8,86.7,89.1,87.2,95.0,84.3,89.9,81.3,80.7,87.5,1.004,1.088,0.650,15.375,5.212,15.374,80.685,0.239,26.299,2.656,2.467,2.113,2.510,3.643,2.040,3.471,2.258,2.745,15.443,5.672,21.270,24.645,0.000,1597.1,2395.7,4077.8,4111.7,22.0,57.6,37.6,47.6,77.0,100.0,20,�_,�_,�_,10.331,2.437,4.4,5300,5600,69.0,1.110,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,59,59,53,99.0,100.0,�_,�_,9195,7334,1.1,1.6,2.7,4.024,0.148,14818,3356,82.2,2400.0,0.0,16.0,0.0,79.9,90.0,85.8,86.0,0.875,20.061,20.043,20.080,87.616,46.854,59.095,20.825,80.399,6.201,26.925,84.363,50.169,2175.0,2250.2,1965.0,2126.3,1965.0,65.0,17.0,0.0,15.0,79.4,12.5,62.5,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2535,9747,9478,604,16.0,16.801,60.093,84.0,0.000,5.9,84,54,7,12.1,84.2,90.0,67.6,66.6,66.5,66.5,84.2,93.7,67.3,67.0,67.0,67.0,11.88,14.80,11.09,11.05,15.00,15.00,7.79,4.09,11.36,0.52,0.51,14,9,0.0,0.0,0,
