Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Rollover Count []","Bad DLLP Count []","Bad TLP Count []","LCRC Error Count []","NAKs Sent Count []","NAKs Received Count []","Recovery Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","PCIe Lane 0 Errors []","PCIe Lane 1 Errors []","PCIe Lane 2 Errors []","PCIe Lane 3 Errors []","PCIe Lane 4 Errors []","PCIe Lane 5 Errors []","PCIe Lane 6 Errors []","PCIe Lane 7 Errors []","PCIe Lane 8 Errors []","PCIe Lane 9 Errors []","PCIe Lane 10 Errors []","PCIe Lane 11 Errors []","PCIe Lane 12 Errors []","PCIe Lane 13 Errors []","PCIe Lane 14 Errors []","PCIe Lane 15 Errors []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","呈現影格率 (avg) [FPS]","呈現影格率 (99%) [FPS]","呈現影格率 (1%) [FPS]","呈現影格率 (0.1%) [FPS]","呈現影格率 (1% low) [FPS]","呈現影格率 (0.1% low) [FPS]","顯示影格率 (avg) [FPS]","顯示影格率 (99%) [FPS]","顯示影格率 (1%) [FPS]","顯示影格率 (0.1%) [FPS]","顯示影格率 (1% low) [FPS]","顯示影格率 (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
9.2.2026,14:54:0.687,27300,6711,80.2,14649,17314,45.8,0.0,0.921,0.910,0.910,0.915,0.925,0.925,0.925,0.925,0.935,3802.5,3693.3,3743.2,3768.2,3843.1,3843.1,3843.1,3843.1,3843.1,99.8,1497.4,2396.8,1010.7,1065.0,747.5,1923.1,1092.3,2349.5,1834.7,835.7,650.2,2498.8,1668.1,1546.2,935.1,2144.5,1260.4,1497.4,38.0,51.5,26.1,27.8,19.5,49.7,27.9,60.5,47.3,22.0,17.0,64.3,43.0,40.2,24.0,55.3,32.2,64.3,38.0,36.3,49.0,24.7,26.1,18.3,47.6,26.7,58.4,45.5,20.6,15.9,62.1,41.4,38.2,22.6,53.0,30.9,36.3,38.1,37.0,37.5,37.8,38.5,38.5,38.5,38.5,38.5,0.0,61.1,61.2,37.2,64.2,87.0,30.1,87.1,50.5,71.8,38.9,38.8,62.8,35.8,13.0,69.9,12.9,49.5,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.1,95.0,85.4,85.6,89.0,89.8,90.4,89.9,95.0,87.0,91.1,84.8,83.8,90.1,0.950,1.089,0.650,13.413,5.178,13.431,73.981,0.258,23.613,2.070,2.186,1.684,2.098,2.537,1.463,2.473,1.906,2.213,12.735,5.638,18.541,23.341,0.000,1598.8,2395.7,3871.5,3905.7,19.2,52.8,29.5,36.2,66.7,100.0,0,�_,�_,�_,9.573,2.448,4.9,5300,5700,70.0,1.095,1.110,1.815,1.815,1.005,5.110,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,9194,7333,0.1,0.9,1.0,0.000,0.083,13230,2545,85.6,2400.0,0.0,16.0,0.0,85.8,96.0,93.0,86.0,0.790,20.006,19.983,20.028,95.416,40.774,69.254,23.460,93.112,6.201,29.598,16.222,47.571,1860.0,2250.2,1785.0,1811.0,1770.0,98.0,22.0,0.0,11.0,79.2,16.0,80.2,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2550,9732,9463,599,16.0,16.788,60.093,84.0,0.000,5.9,232,54,5,4.1,231.7,278.6,161.4,153.6,155.9,152.7,231.6,369.3,162.8,150.8,155.5,149.1,4.32,6.18,3.55,3.34,6.52,6.67,4.32,0.00,3.97,0.34,0.68,11,7,0.0,0.0,0,
9.2.2026,14:54:2.688,27307,6703,80.2,14655,17307,45.8,0.0,0.972,0.990,0.970,0.970,0.970,0.970,0.970,0.970,0.970,3790.0,4067.7,3967.8,3967.8,3967.8,3967.8,3992.8,3194.2,3194.2,99.8,1541.6,2494.2,1231.8,1049.6,895.1,1654.7,1403.1,2241.4,1954.8,772.6,742.2,2313.1,1896.9,1286.7,1213.0,1859.1,1657.2,1541.6,39.1,49.6,31.8,27.2,23.3,43.0,36.7,58.3,50.9,20.0,19.3,60.0,49.3,33.4,31.3,48.3,42.8,60.0,39.1,37.2,47.2,30.2,25.8,22.0,40.8,34.8,55.8,48.5,18.9,18.2,57.5,47.1,31.6,29.7,46.0,40.7,37.2,38.0,40.8,39.8,39.8,39.8,39.8,40.0,32.0,32.0,0.0,63.1,64.2,40.6,65.8,88.4,30.6,88.4,51.8,74.7,36.9,35.8,59.4,34.2,11.6,69.4,11.6,48.2,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.1,95.0,85.3,85.5,88.9,89.7,90.5,89.8,95.0,86.8,91.1,84.6,83.8,89.9,0.939,1.089,0.650,13.451,5.193,13.476,72.277,0.258,23.522,2.120,2.141,1.735,2.184,2.658,1.459,2.606,1.922,2.252,12.625,5.653,18.446,23.342,0.000,1597.1,2395.7,3827.8,3861.5,19.3,51.6,29.4,36.3,66.7,100.0,9,�_,�_,�_,9.712,2.441,5.0,5300,5700,70.0,1.095,1.110,1.815,1.815,1.005,5.110,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,9194,7333,0.9,1.2,2.1,0.020,0.649,13230,2546,85.6,2400.0,0.0,16.0,0.0,85.5,96.0,92.2,86.0,0.810,20.009,19.986,20.032,95.430,40.794,68.535,22.285,91.366,6.201,28.403,19.908,48.863,1920.0,2250.2,1830.0,1863.0,1830.0,80.0,21.0,0.0,10.0,79.2,15.0,74.8,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2550,9732,9463,599,16.0,16.784,60.093,84.0,0.000,5.9,215,54,5,5.1,215.5,264.7,183.5,62.4,100.8,53.1,215.4,582.4,125.0,61.5,86.5,54.4,4.64,5.56,3.70,3.63,10.00,18.77,4.07,0.57,4.31,0.33,1.58,11,7,6.4,5.6,0,
9.2.2026,14:54:4.685,27310,6700,80.2,14662,17300,45.8,0.0,0.974,0.990,0.975,0.975,0.975,0.975,0.965,0.965,0.975,3880.5,4067.7,3942.9,3942.9,3942.9,3942.9,3992.8,3194.2,4017.8,99.8,1401.1,2158.7,1018.2,842.6,595.8,1177.4,1796.3,1954.2,2115.9,535.3,598.6,2088.9,2039.7,1056.3,1022.3,1480.9,1935.8,1401.1,34.9,42.6,26.0,21.6,15.0,29.9,45.9,49.6,53.9,13.6,15.3,53.0,51.9,26.9,26.1,37.2,49.3,53.9,34.9,34.0,40.9,25.2,20.8,14.6,29.2,44.7,48.7,52.8,13.2,14.7,52.0,50.9,26.1,25.2,36.5,48.1,34.0,38.9,40.8,39.5,39.5,39.5,39.5,40.0,32.0,40.2,0.0,57.9,54.6,29.2,64.3,87.9,23.1,88.3,41.8,73.9,42.1,45.4,70.8,35.7,12.1,76.9,11.7,58.2,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.1,95.0,84.9,85.4,88.8,89.6,90.2,89.8,95.0,86.6,91.1,84.6,83.8,89.9,0.960,1.089,0.650,13.080,5.062,13.082,75.531,0.258,23.237,1.986,2.149,1.593,2.018,2.439,1.381,2.407,1.804,2.097,12.560,5.511,18.239,23.341,0.000,1597.1,2395.7,3916.1,3949.5,18.7,54.0,29.0,36.2,66.7,100.0,20,�_,�_,�_,8.005,1.842,4.6,5300,5600,70.0,1.095,1.110,1.800,1.815,1.005,5.110,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,9194,7333,0.0,2.0,2.0,0.000,0.719,13230,2547,85.5,2400.0,0.0,16.0,0.0,85.5,96.0,92.6,86.0,0.770,20.029,20.007,20.052,94.559,48.134,65.124,23.368,88.829,6.201,29.519,78.078,45.820,1785.0,2250.2,1755.0,1794.1,1740.0,99.0,22.0,0.0,5.0,79.2,16.8,83.9,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2550,9732,9464,600,16.0,16.791,60.093,84.0,0.000,5.9,242,54,5,4.1,241.8,253.4,173.6,170.8,172.2,170.0,241.8,424.3,157.5,155.9,156.6,155.6,4.13,5.83,3.81,3.80,5.88,5.94,4.13,0.00,3.80,0.34,1.18,11,7,2.7,1.7,0,
9.2.2026,14:54:6.692,27291,6719,80.2,14635,17328,45.7,0.0,0.961,0.955,0.960,0.955,0.955,0.955,0.970,0.970,0.970,3933.5,3917.9,3917.9,3917.9,3917.9,3917.9,3992.8,3942.9,3942.9,99.8,1372.0,2087.2,857.1,846.2,608.3,1241.4,1747.0,2201.8,1883.9,601.8,471.1,2364.9,1640.1,997.9,979.2,1781.2,1642.1,1372.0,34.9,43.8,22.5,22.4,16.2,32.0,45.1,56.5,48.4,16.1,12.7,60.5,42.1,26.0,25.7,45.7,42.4,60.5,34.9,33.4,41.7,21.1,20.9,15.0,30.7,43.6,54.9,47.0,14.9,11.5,59.0,40.8,24.5,24.2,44.2,40.9,33.4,39.4,39.2,39.2,39.2,39.2,39.2,40.0,39.5,39.5,0.0,57.3,52.5,30.2,65.5,88.1,21.8,86.8,39.9,73.9,42.7,47.5,69.8,34.5,11.9,78.2,13.2,60.1,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.1,95.0,84.8,85.4,88.8,89.4,90.1,89.8,95.0,86.6,91.0,84.6,83.9,89.8,0.961,1.089,0.650,12.991,5.054,13.002,75.672,0.259,23.148,1.962,2.063,1.573,1.943,2.463,1.372,2.391,1.770,2.122,12.484,5.503,18.155,23.337,0.000,1597.1,2395.7,3919.4,3953.4,18.6,54.1,28.9,36.0,66.7,100.0,20,�_,�_,�_,7.934,1.688,4.6,5200,5700,70.0,1.095,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,9194,7333,0.5,2.0,2.5,0.008,0.326,13230,2548,85.4,2400.0,0.0,16.0,0.0,85.7,96.0,92.8,86.0,0.765,20.031,20.008,20.054,94.358,39.534,64.788,23.349,88.457,6.201,29.492,19.154,45.299,1770.0,2250.2,1740.0,1771.3,1725.0,99.0,22.0,0.0,5.0,79.2,17.0,85.1,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2550,9732,9464,600,16.0,16.790,60.093,84.0,0.000,5.9,242,54,5,4.2,242.1,255.1,174.6,171.5,172.7,171.3,242.4,421.5,156.9,151.8,154.4,150.4,4.13,5.82,3.79,3.76,5.90,5.93,4.12,0.00,3.79,0.34,1.12,11,7,0.0,0.1,0,
9.2.2026,14:54:8.693,27335,6675,80.3,14682,17281,45.9,0.0,0.944,0.940,0.945,0.945,0.945,0.945,0.945,0.945,0.945,3855.5,3843.1,3843.1,3843.1,3843.1,3843.1,3893.0,3868.0,3868.0,99.8,1550.3,2297.3,1082.6,1115.9,878.4,1847.0,1378.8,2315.5,2025.3,794.3,703.0,2604.6,1713.5,1342.2,1079.6,2251.7,1375.3,1550.3,39.8,50.4,27.9,29.4,23.1,48.0,36.1,60.2,53.1,20.9,17.9,68.0,44.4,35.2,27.5,58.7,35.7,68.0,39.8,37.9,47.8,26.8,27.7,21.7,46.0,34.2,57.7,50.5,19.7,17.4,65.0,42.6,33.3,26.5,56.3,33.9,37.9,38.6,38.5,38.5,38.5,38.5,38.5,39.0,38.8,38.8,0.0,61.6,58.8,40.9,65.3,88.3,30.2,88.7,46.7,73.9,38.4,41.2,59.1,34.7,11.7,69.8,11.3,53.3,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.1,95.0,85.0,85.5,88.9,89.5,90.5,89.8,95.0,86.8,91.0,84.6,83.9,89.7,0.937,1.089,0.650,13.656,5.191,13.574,72.022,0.258,23.657,2.056,2.132,1.739,2.110,2.515,1.499,2.450,1.862,2.141,12.788,5.651,18.606,23.335,0.000,1597.1,2395.7,3820.4,3854.3,19.4,51.4,29.6,35.9,66.7,100.0,20,�_,�_,�_,9.126,2.355,4.9,5300,5600,70.0,1.095,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,60,60,54,99.0,100.0,�_,�_,9194,7333,1.0,1.5,2.5,0.114,0.142,13231,2548,85.4,2400.0,0.0,16.0,0.0,85.0,96.0,91.7,86.0,0.775,20.015,19.994,20.036,97.112,37.968,65.385,25.053,90.802,6.201,31.185,47.151,0.000,1800.0,2250.2,1770.0,1777.3,1755.0,98.0,25.0,0.0,13.0,79.2,16.7,83.3,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2550,9732,9464,600,16.0,16.791,60.093,84.0,0.000,5.9,183,54,5,6.5,183.5,246.6,110.8,44.0,57.1,39.0,183.6,384.9,115.3,43.0,56.9,37.9,5.45,9.11,3.85,3.83,17.51,25.47,5.35,0.09,5.01,0.44,1.00,11,7,0.1,0.1,0,
9.2.2026,14:54:10.693,27344,6666,80.3,14691,17271,45.9,0.0,0.916,0.895,0.905,0.905,0.905,0.930,0.925,0.935,0.930,3755.7,3643.4,3743.2,3743.2,3743.2,3793.2,3793.2,3818.1,3768.2,99.8,1818.8,2536.7,1444.5,1404.4,1106.7,2076.9,1738.3,2569.0,2122.2,1128.1,971.5,2795.3,1959.8,1658.7,1465.0,2290.9,1833.3,1818.8,48.2,58.0,38.9,37.4,29.3,56.0,46.5,69.4,56.8,30.0,26.1,75.2,53.0,44.3,39.4,61.7,48.9,75.2,48.2,44.7,53.9,35.8,34.9,27.5,51.8,43.3,64.1,52.8,28.1,24.0,69.8,48.9,41.3,36.3,57.1,45.5,44.7,37.6,36.5,37.5,37.5,37.5,38.0,38.0,38.2,37.8,0.0,68.8,67.2,51.0,71.5,89.7,43.6,90.9,59.3,76.9,31.2,32.8,49.0,28.5,10.3,56.4,9.1,40.7,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.1,95.0,85.3,85.7,89.2,90.0,90.8,90.5,95.0,87.4,91.0,85.1,84.0,89.8,0.908,1.088,0.650,14.452,5.325,14.467,67.048,0.258,24.182,2.133,2.217,1.864,2.215,2.485,1.687,2.342,1.976,2.277,13.126,5.796,19.090,23.340,0.000,1597.1,2395.7,3697.8,3730.7,20.7,47.9,30.2,36.3,66.7,100.0,20,�_,�_,�_,10.051,2.540,5.5,5300,5700,70.0,1.095,1.110,1.800,1.800,1.005,5.180,�_,�_,�_,60,60,54,99.0,100.0,�_,�_,9194,7333,0.6,0.6,1.2,0.042,0.123,13231,2549,85.5,2400.0,0.0,16.0,0.0,85.2,96.0,91.8,86.0,0.770,20.022,20.000,20.043,97.351,39.622,63.180,25.080,88.590,6.201,31.208,17.742,45.353,1830.0,2250.2,1785.0,1813.2,1740.0,98.0,25.0,0.0,13.0,79.2,16.8,84.1,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2550,9732,9464,600,16.0,16.783,60.093,84.0,0.000,5.9,146,54,5,6.5,146.2,151.9,123.3,122.6,122.7,122.6,146.1,191.6,118.9,116.9,117.7,116.6,6.84,8.21,6.44,6.43,8.24,8.26,6.75,0.10,6.36,0.48,0.62,11,7,0.0,0.1,0,
9.2.2026,14:54:12.691,27335,6675,80.3,14682,17280,45.9,0.0,0.915,0.905,0.920,0.910,0.910,0.915,0.920,0.920,0.920,3743.2,3693.3,3768.2,3743.2,3743.2,3768.2,3743.2,3743.2,3743.2,99.8,1833.0,2578.0,1597.4,1236.2,1330.5,1916.2,1781.9,2416.7,2349.7,942.3,1223.9,2434.6,2213.2,1532.3,1618.1,2173.4,1983.7,1833.0,48.6,56.0,43.0,33.2,35.9,51.5,48.2,65.3,63.6,25.4,33.1,65.9,59.8,41.4,43.6,58.7,53.7,65.9,48.6,44.9,51.7,39.7,30.6,33.1,47.5,44.4,60.3,58.7,23.3,30.5,60.8,55.2,38.2,40.2,54.2,49.5,44.9,37.5,37.0,37.8,37.5,37.5,37.8,37.5,37.5,37.5,0.0,68.9,68.5,51.3,68.9,90.2,44.7,89.5,60.1,77.7,31.1,31.5,48.7,31.1,9.8,55.3,10.5,39.9,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.1,95.0,85.4,85.8,89.2,90.0,90.9,90.4,95.0,87.5,91.0,85.2,84.0,89.8,0.906,1.088,0.650,14.497,5.310,14.489,66.743,0.259,24.183,2.141,2.242,1.888,2.144,2.401,1.749,2.451,2.013,2.236,13.140,5.779,19.088,23.348,0.000,1597.1,2395.7,3689.7,3722.4,20.7,47.7,30.2,36.6,66.7,100.0,20,�_,�_,�_,10.132,2.519,5.5,5300,5700,70.0,1.095,1.110,1.800,1.800,1.005,5.180,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,9194,7333,1.4,0.8,2.1,0.048,0.070,13231,2549,85.7,2400.0,0.0,16.0,0.0,85.4,96.0,92.1,86.0,0.775,20.011,19.988,20.033,96.760,43.585,65.667,24.846,90.872,6.201,30.977,38.706,47.829,1830.0,2250.2,1785.0,1812.5,1770.0,96.0,24.0,0.0,13.0,79.2,16.6,83.1,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2550,9732,9464,600,16.0,16.784,60.093,84.0,0.000,5.9,147,54,5,6.5,147.4,153.1,111.1,109.9,110.0,109.9,147.3,209.9,116.0,103.3,107.5,101.8,6.78,9.00,6.36,6.33,9.24,9.45,6.60,0.18,6.31,0.47,0.82,11,7,0.1,0.1,0,
