Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Rollover Count []","Bad DLLP Count []","Bad TLP Count []","LCRC Error Count []","NAKs Sent Count []","NAKs Received Count []","Recovery Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","PCIe Lane 0 Errors []","PCIe Lane 1 Errors []","PCIe Lane 2 Errors []","PCIe Lane 3 Errors []","PCIe Lane 4 Errors []","PCIe Lane 5 Errors []","PCIe Lane 6 Errors []","PCIe Lane 7 Errors []","PCIe Lane 8 Errors []","PCIe Lane 9 Errors []","PCIe Lane 10 Errors []","PCIe Lane 11 Errors []","PCIe Lane 12 Errors []","PCIe Lane 13 Errors []","PCIe Lane 14 Errors []","PCIe Lane 15 Errors []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","呈現影格率 (avg) [FPS]","呈現影格率 (99%) [FPS]","呈現影格率 (1%) [FPS]","呈現影格率 (0.1%) [FPS]","呈現影格率 (1% low) [FPS]","呈現影格率 (0.1% low) [FPS]","顯示影格率 (avg) [FPS]","顯示影格率 (99%) [FPS]","顯示影格率 (1%) [FPS]","顯示影格率 (0.1%) [FPS]","顯示影格率 (1% low) [FPS]","顯示影格率 (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
9.2.2026,14:49:20.692,26962,7048,79.2,14566,17397,45.5,0.0,0.986,0.990,0.985,0.985,0.985,0.985,0.985,0.985,0.985,3368.9,3214.2,3274.1,3274.1,3274.1,3274.1,4092.6,3274.1,3274.1,99.8,1104.5,1912.1,741.2,782.2,464.6,1147.6,947.9,1731.2,1492.9,637.5,388.4,1806.4,1450.9,1037.1,640.8,1415.7,1075.9,1104.5,27.9,41.6,19.0,20.8,12.2,29.9,24.7,43.6,37.9,17.0,10.1,45.5,36.5,27.4,16.4,36.5,27.5,45.5,27.9,26.7,39.1,18.1,19.3,11.3,28.3,23.3,42.9,36.9,15.7,9.5,44.8,35.9,25.6,15.5,34.9,26.3,26.7,33.8,32.2,32.8,32.8,32.8,32.8,41.0,32.8,32.8,0.0,45.3,49.1,27.6,42.9,66.6,22.2,68.4,35.1,50.8,54.7,50.9,72.4,57.1,33.4,77.8,31.6,64.9,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.4,85.5,88.8,89.7,90.6,89.5,95.0,86.8,91.0,84.5,83.5,90.6,0.992,1.088,0.650,12.844,5.151,12.863,78.291,0.259,23.587,2.127,2.154,1.618,2.048,2.891,1.404,2.913,1.788,2.197,12.742,5.607,18.517,23.430,0.000,1597.1,2395.7,4032.3,4067.0,18.4,55.9,29.5,36.4,66.9,100.0,0,�_,�_,�_,9.631,2.101,3.6,5300,5700,70.5,1.095,1.110,1.800,1.800,1.005,5.180,�_,�_,�_,59,59,52,99.0,100.0,�_,�_,9194,7333,0.0,0.9,0.9,0.000,0.030,13081,2496,85.4,2400.0,0.0,16.0,0.0,86.0,94.0,93.2,86.0,0.860,20.022,19.999,20.046,86.948,44.041,67.701,21.819,90.086,6.201,27.914,43.138,51.428,2115.0,2250.2,1920.0,2120.0,1935.0,69.0,21.0,0.0,10.0,77.5,12.8,63.8,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2758,9524,9255,568,16.0,16.762,60.093,84.0,0.000,5.9,141,54,5,7.3,140.9,158.9,119.7,118.1,118.3,118.0,140.9,166.7,113.8,112.3,112.9,112.1,7.10,8.39,6.25,6.06,8.54,8.59,5.02,2.08,6.73,0.37,0.46,11,6,0.0,0.0,0,
9.2.2026,14:49:22.691,26963,7048,79.2,14575,17387,45.6,0.0,0.979,1.045,0.970,0.970,0.970,0.970,0.970,0.970,0.970,3702.7,3354.0,3967.8,3967.8,3967.8,3967.8,3967.8,3214.2,3214.2,99.8,1078.7,1806.0,725.1,709.2,457.0,1100.2,986.6,1465.0,1597.8,676.1,433.0,1462.2,1923.5,959.2,669.5,1225.3,1062.9,1078.7,27.5,39.6,19.0,19.3,12.3,29.0,26.0,36.9,40.8,18.6,11.7,36.7,48.4,25.6,17.5,31.8,27.6,48.4,27.5,26.1,36.5,17.7,17.5,11.2,27.1,24.3,36.2,39.6,16.7,10.6,36.2,47.7,23.6,16.2,30.0,26.1,26.1,37.1,33.6,39.8,39.8,39.8,39.8,39.8,32.2,32.2,0.0,44.1,46.9,25.5,42.5,62.6,24.7,70.6,34.3,45.4,55.9,53.1,74.5,57.5,37.4,75.3,29.4,65.7,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.5,85.6,88.9,89.7,90.6,89.6,95.0,87.0,91.5,84.5,83.4,90.7,1.000,1.088,0.650,12.851,5.141,12.826,79.199,0.257,23.679,2.121,2.112,1.592,2.060,2.809,1.452,3.040,1.765,2.133,12.856,5.595,18.618,23.431,0.000,1597.1,2395.7,4061.7,4096.5,18.3,56.6,29.6,36.4,66.9,100.0,0,�_,�_,�_,9.399,2.080,3.5,5300,5700,70.5,1.095,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,59,59,52,99.0,100.0,�_,�_,9194,7333,0.5,1.1,1.6,0.141,0.284,13082,2496,85.5,2400.0,0.0,16.0,0.0,85.3,94.0,92.0,86.0,0.875,19.902,19.878,19.926,96.693,46.530,78.891,24.469,103.836,6.201,30.575,81.737,0.000,2130.0,2250.2,1935.0,2114.6,1950.0,68.0,21.0,0.0,10.0,77.5,13.0,65.1,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763,9519,9250,568,16.0,16.780,60.093,84.0,0.000,5.9,141,54,5,7.7,140.8,154.7,116.6,80.9,92.7,77.2,140.8,157.0,106.9,80.3,89.2,77.4,7.10,8.61,6.40,6.32,10.79,12.92,4.96,2.14,6.73,0.37,0.45,11,6,0.0,0.0,0,
9.2.2026,14:49:24.687,27005,7005,79.4,14619,17343,45.7,0.0,1.007,1.000,1.015,1.015,1.005,1.005,1.005,1.005,1.005,3778.2,4117.6,4117.6,4092.6,4067.7,3254.1,4067.7,3254.1,3254.1,99.8,1186.2,1978.6,915.7,894.6,528.2,1094.5,1089.2,1787.9,1685.4,702.3,522.8,1605.7,1925.9,1014.0,798.8,1231.4,1204.9,1186.2,30.9,41.9,24.5,24.5,14.5,29.3,29.2,46.5,44.2,19.4,14.5,41.7,50.0,27.4,21.4,32.7,32.2,50.0,30.9,28.6,38.5,22.4,22.1,12.9,26.9,26.8,44.2,41.9,17.2,12.8,39.7,47.9,24.9,19.5,30.2,29.7,28.6,37.9,41.2,41.2,41.0,40.8,32.6,40.8,32.6,32.6,0.0,48.5,51.5,30.9,44.8,72.4,26.0,74.3,37.9,50.3,51.5,48.5,69.1,55.2,27.6,74.0,25.7,62.1,49.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.4,85.6,88.6,89.3,90.4,89.2,95.0,86.6,90.9,84.3,83.2,90.2,0.968,1.088,0.650,12.816,5.176,12.857,74.790,0.257,23.290,2.132,2.089,1.609,2.032,3.030,1.460,2.992,1.740,2.104,12.411,5.633,18.211,23.431,0.000,1599.1,2395.7,3931.7,3965.9,18.4,53.4,29.1,36.3,66.9,100.0,7,�_,�_,�_,9.882,2.142,3.9,5300,5700,70.5,1.110,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,59,59,53,99.0,100.0,�_,�_,9194,7333,0.5,0.6,1.1,0.040,0.301,13082,2497,85.6,2400.0,0.0,16.0,0.0,85.4,94.0,92.2,86.0,0.875,20.033,20.010,20.056,93.820,40.308,65.913,20.611,87.124,6.201,26.690,20.883,54.732,2175.0,2250.2,1950.0,2052.2,1965.0,65.0,19.0,0.0,10.0,77.5,12.9,64.6,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763,9519,9250,568,16.0,16.787,60.093,84.0,0.000,5.9,138,54,5,8.0,137.6,159.7,116.2,55.0,70.4,51.0,137.7,164.4,99.4,60.5,71.8,57.3,7.27,8.75,6.15,5.84,14.28,19.58,5.00,2.26,6.93,0.34,0.62,11,6,2.4,2.0,0,
9.2.2026,14:49:26.690,27032,6978,79.4,14635,17327,45.7,0.0,0.911,0.910,0.905,0.905,0.905,0.905,0.920,0.920,0.920,3752.6,3768.2,3718.3,3718.3,3718.3,3718.3,3793.2,3793.2,3793.2,99.8,985.0,1656.3,717.9,625.3,373.1,908.4,746.1,2359.6,1168.6,522.1,340.4,1715.9,1280.7,795.2,573.2,1115.3,862.2,985.0,25.3,36.2,19.1,17.2,10.0,24.4,19.9,59.5,29.2,14.4,9.1,43.5,32.7,21.6,15.3,29.5,22.6,59.5,25.3,23.9,33.2,17.6,15.6,9.1,22.5,18.4,58.9,28.9,12.9,8.3,42.4,31.8,19.7,14.0,27.5,21.2,23.9,37.6,37.8,37.2,37.2,37.2,37.2,38.0,38.0,38.0,0.0,40.4,43.0,21.8,33.4,74.4,18.9,63.0,28.9,39.9,59.6,57.0,78.2,66.6,25.6,81.1,37.0,71.1,60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.0,85.4,88.2,88.8,90.2,88.5,95.0,86.1,90.4,84.0,82.8,90.0,0.990,1.089,0.650,12.155,5.114,12.128,77.159,0.257,22.800,1.988,1.976,1.465,1.807,3.073,1.324,2.718,1.615,1.930,12.043,5.566,17.776,23.426,0.000,1597.1,2395.7,4029.3,4063.3,17.3,55.1,28.5,36.0,66.9,100.0,20,�_,�_,�_,8.688,1.809,3.2,5300,5700,70.5,1.110,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,59,59,52,99.0,100.0,�_,�_,9194,7333,0.0,1.7,1.7,0.000,1.045,13082,2499,85.6,2400.0,0.0,16.0,0.0,85.0,96.0,91.7,86.0,0.835,20.018,19.995,20.041,93.145,40.397,66.414,21.355,88.301,6.201,27.457,23.284,49.768,2010.0,2000.2,1875.0,2020.9,1875.0,73.0,24.0,0.0,8.0,77.5,13.8,69.0,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763,9519,9250,568,16.0,16.771,60.093,84.0,0.000,5.9,146,54,5,8.5,147.2,161.7,101.6,77.0,85.4,74.1,147.1,166.5,90.4,75.7,80.9,73.8,6.80,9.93,6.15,6.01,11.86,13.67,5.06,1.74,6.31,0.48,0.39,11,6,6.7,5.3,0,
9.2.2026,14:49:28.687,27029,6981,79.4,14637,17326,45.7,0.0,0.928,0.915,0.930,0.930,0.930,0.930,0.930,0.930,0.930,3815.0,3793.2,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,1299.6,1933.8,870.2,1026.7,555.9,1327.3,1082.7,2159.8,1786.7,924.4,560.1,2062.9,1626.1,1128.3,785.7,1572.9,1390.7,1299.6,33.7,41.3,23.2,27.7,14.9,35.4,28.7,56.4,46.7,24.9,15.1,53.9,42.5,30.2,20.9,41.5,36.6,56.4,33.7,31.7,38.6,21.4,25.7,13.7,33.0,26.8,53.8,44.5,23.0,13.8,51.5,40.3,28.1,19.3,39.0,34.4,31.7,38.2,38.0,38.2,38.2,38.2,38.2,38.2,38.2,38.2,0.0,50.0,49.5,34.8,45.0,76.0,32.6,70.1,39.8,52.2,50.0,50.5,65.2,55.0,24.0,67.4,29.9,60.2,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.1,85.5,88.6,89.1,90.4,89.2,95.0,86.7,90.6,84.3,83.3,89.9,0.946,1.088,0.650,13.182,5.263,13.134,72.528,0.257,23.430,2.087,2.002,1.644,1.998,2.959,1.518,2.718,1.721,2.139,12.458,5.728,18.353,23.421,0.000,1597.1,2395.7,3855.6,3889.8,18.8,51.8,29.3,35.8,66.9,100.0,20,�_,�_,�_,9.720,2.511,4.0,5300,5700,70.5,1.110,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,59,59,53,99.0,100.0,�_,�_,9194,7333,0.0,1.5,1.5,0.030,0.116,13082,2499,85.4,2400.0,0.0,16.0,0.0,85.7,96.0,93.3,86.0,0.875,19.984,19.957,20.011,94.757,50.451,75.306,23.949,99.795,6.201,30.039,62.346,55.520,2175.0,2250.2,1950.0,2122.0,1965.0,77.0,24.0,0.0,15.0,77.5,8.2,40.9,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763,9519,9250,568,16.0,16.780,60.093,84.0,0.000,5.9,88,54,5,11.7,88.4,94.1,81.5,81.1,81.0,81.0,88.4,99.8,77.7,76.3,76.1,76.1,11.31,12.21,10.56,10.55,12.39,12.39,8.85,2.47,10.80,0.52,0.44,11,6,0.0,0.2,0,
9.2.2026,14:49:30.691,27031,6979,79.4,14640,17323,45.8,0.0,0.941,0.945,0.945,0.945,0.945,0.945,0.935,0.935,0.935,3836.8,3893.0,3818.1,3818.1,3818.1,3818.1,3843.1,3843.1,3843.1,99.8,1470.1,2138.8,1035.1,1276.5,645.3,1491.3,1306.5,2092.8,2075.3,1142.8,680.7,2057.3,1986.7,1254.7,977.4,1673.8,1685.7,1470.1,37.9,44.4,27.0,33.7,16.7,39.2,34.3,55.3,54.9,30.0,17.6,54.3,52.5,32.9,25.4,44.1,44.3,55.3,37.9,35.8,41.9,25.5,31.9,15.9,37.1,32.4,52.1,51.7,28.5,16.8,51.2,49.5,31.2,24.1,41.6,41.9,35.8,38.4,39.0,38.2,38.2,38.2,38.2,38.5,38.5,38.5,0.0,55.8,55.1,42.1,51.6,77.7,40.4,74.8,46.6,57.9,44.2,44.9,57.9,48.4,22.3,59.6,25.2,53.4,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.1,95.0,85.2,85.6,88.8,89.4,90.6,89.5,95.0,87.1,90.8,84.6,83.6,89.9,0.921,1.088,0.650,13.661,5.332,13.654,69.381,0.257,23.657,2.111,2.006,1.719,2.029,2.857,1.619,2.699,1.789,2.174,12.586,5.802,18.555,23.422,0.000,1597.1,2395.7,3756.2,3789.7,19.5,49.6,29.6,36.0,66.9,100.0,20,�_,�_,�_,10.303,2.524,4.5,5300,5700,70.5,1.110,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,59,59,54,99.0,100.0,�_,�_,9194,7333,0.0,1.1,1.1,0.018,0.134,13082,2499,85.5,2400.0,0.0,16.0,0.0,85.1,96.0,91.4,86.0,0.800,20.027,20.004,20.050,99.538,40.371,66.546,24.045,91.047,6.201,30.140,16.770,47.849,1905.0,2250.2,1815.0,2018.9,1815.0,80.0,24.0,0.0,15.0,77.5,14.6,72.8,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763,9519,9250,568,16.0,16.780,60.093,84.0,0.000,5.9,86,54,5,11.4,85.6,90.2,79.8,79.8,79.8,79.8,85.6,91.6,78.1,76.1,75.9,75.9,11.69,12.52,11.09,11.01,12.55,12.55,9.55,2.13,11.17,0.52,0.38,11,6,0.1,0.2,0,
9.2.2026,14:49:32.690,27026,6984,79.4,14633,17329,45.7,0.0,0.953,0.925,0.955,0.955,0.955,0.955,0.955,0.960,0.960,3921.1,3818.1,3917.9,3917.9,3917.9,3917.9,3942.9,3967.8,3967.8,99.8,1458.6,2090.5,991.5,1212.9,704.2,1388.5,1414.2,1879.6,2159.9,1053.6,778.8,1948.8,2138.9,1196.8,1014.6,1698.6,1665.5,1458.6,38.0,43.5,26.3,32.4,18.9,36.9,37.5,49.8,57.3,28.1,20.9,51.6,56.7,31.9,27.0,44.9,44.1,57.3,38.0,35.6,40.8,24.4,30.2,17.4,34.5,35.1,46.8,53.9,26.2,19.4,48.5,53.3,29.8,25.1,42.2,41.4,35.6,39.3,38.2,39.2,39.2,39.2,39.2,39.5,39.8,39.8,0.0,55.1,53.5,42.1,50.9,74.2,40.1,75.8,46.7,57.8,44.9,46.5,57.9,49.1,25.8,59.9,24.2,53.3,42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.1,95.0,85.3,85.7,88.9,89.5,90.7,89.7,95.0,87.2,91.0,84.8,83.7,90.0,0.925,1.088,0.650,13.731,5.329,13.744,70.156,0.259,23.776,2.132,1.998,1.755,2.063,2.795,1.649,2.786,1.805,2.201,12.710,5.800,18.678,23.425,0.000,1597.1,2395.7,3772.9,3806.0,19.6,50.1,29.7,36.2,66.9,100.0,20,�_,�_,�_,10.180,2.462,4.4,5300,5600,70.5,1.110,1.110,1.815,1.800,1.005,5.110,�_,�_,�_,59,59,53,99.0,100.0,�_,�_,9194,7333,1.0,1.0,1.9,0.144,0.112,13082,2499,85.6,2400.0,0.0,16.0,0.0,85.7,94.0,92.8,86.0,0.835,20.020,19.998,20.043,94.767,51.856,65.267,23.797,89.512,6.201,29.900,102.661,45.651,2040.0,2250.2,1890.0,1883.4,1890.0,79.0,23.0,0.0,15.0,77.5,15.9,79.3,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763,9519,9250,568,16.0,16.780,60.093,84.0,0.000,5.9,84,54,5,11.9,84.1,89.1,76.9,74.9,74.7,74.7,84.2,89.5,72.2,70.7,70.5,70.5,11.88,13.02,11.23,11.09,13.44,13.44,9.44,2.44,11.37,0.52,0.41,11,6,0.2,0.2,0,
