Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Rollover Count []","Bad DLLP Count []","Bad TLP Count []","LCRC Error Count []","NAKs Sent Count []","NAKs Received Count []","Recovery Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","PCIe Lane 0 Errors []","PCIe Lane 1 Errors []","PCIe Lane 2 Errors []","PCIe Lane 3 Errors []","PCIe Lane 4 Errors []","PCIe Lane 5 Errors []","PCIe Lane 6 Errors []","PCIe Lane 7 Errors []","PCIe Lane 8 Errors []","PCIe Lane 9 Errors []","PCIe Lane 10 Errors []","PCIe Lane 11 Errors []","PCIe Lane 12 Errors []","PCIe Lane 13 Errors []","PCIe Lane 14 Errors []","PCIe Lane 15 Errors []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","呈現影格率 (avg) [FPS]","呈現影格率 (99%) [FPS]","呈現影格率 (1%) [FPS]","呈現影格率 (0.1%) [FPS]","呈現影格率 (1% low) [FPS]","呈現影格率 (0.1% low) [FPS]","顯示影格率 (avg) [FPS]","顯示影格率 (99%) [FPS]","顯示影格率 (1%) [FPS]","顯示影格率 (0.1%) [FPS]","顯示影格率 (1% low) [FPS]","顯示影格率 (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
9.2.2026,15:3:20.690,27140,6871,79.7,14579,17383,45.6,0.0,1.023,1.015,1.020,1.025,1.025,1.025,1.025,1.025,1.025,4057.7,4142.5,4192.4,4167.5,4167.5,4167.5,4167.5,3314.0,4142.5,99.8,1086.3,1857.0,992.7,580.6,525.0,921.1,1161.3,1359.2,1747.3,503.2,460.6,1381.7,1987.4,765.1,816.2,984.2,1338.2,1086.3,27.1,34.3,25.9,15.7,14.0,24.1,30.0,34.0,44.0,13.7,12.2,34.4,49.8,20.2,21.4,25.3,34.4,49.8,27.1,25.9,32.2,24.4,14.3,12.9,22.7,28.6,33.6,43.3,12.4,11.3,34.1,49.3,18.8,19.9,24.1,32.9,25.9,40.6,41.5,42.0,41.8,41.8,41.8,41.8,33.2,41.5,0.0,43.6,47.6,24.2,42.2,64.2,20.7,70.1,33.1,46.4,56.4,52.4,75.8,57.8,35.8,79.3,29.9,66.9,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.5,85.6,88.8,89.8,90.4,89.6,95.0,86.8,91.3,84.4,83.2,90.8,1.005,1.088,0.650,12.842,5.127,12.842,80.155,0.259,23.713,2.144,2.205,1.544,2.094,2.907,1.380,3.083,1.766,2.174,12.911,5.579,18.659,23.306,0.000,1597.1,2395.7,4078.9,4115.8,18.3,57.3,29.6,36.2,66.6,100.0,0,�_,�_,�_,9.290,2.067,3.5,5300,5600,70.0,1.095,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,59,59,52,99.0,100.0,�_,�_,9194,7333,0.0,1.4,1.4,0.006,0.046,13425,2665,85.6,2400.0,0.0,16.0,0.0,85.6,94.0,92.5,86.0,0.875,20.022,19.999,20.045,94.321,43.608,67.411,20.739,88.801,6.201,26.814,45.915,49.376,2175.0,2250.2,1950.0,2134.9,1965.0,59.0,19.0,0.0,10.0,78.7,11.4,57.1,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2612,9670,9401,584,16.0,16.755,60.093,84.0,0.000,5.9,145,54,6,6.8,145.0,155.0,133.7,125.0,128.4,123.8,144.9,153.3,135.8,133.1,134.1,132.7,6.90,7.50,6.39,6.33,7.85,8.20,4.29,2.60,6.53,0.37,0.24,11,7,0.0,0.0,0,
9.2.2026,15:3:22.685,27174,6837,79.8,14626,17336,45.7,0.0,1.049,1.045,1.050,1.050,1.050,1.050,1.050,1.050,1.045,3717.0,3433.8,3393.9,3393.9,4242.3,3393.9,4242.3,3393.9,4242.3,99.8,1152.1,1908.0,1071.4,649.5,615.4,931.9,1217.7,1669.9,1651.6,589.6,505.2,1640.7,1842.4,780.3,898.7,1070.1,1390.5,1152.1,29.2,34.7,28.2,17.7,16.7,24.9,32.0,42.9,42.5,16.2,13.8,41.9,47.2,21.0,23.9,27.9,36.0,47.2,29.2,27.5,32.1,26.3,16.0,15.1,22.9,30.0,41.4,40.9,14.5,12.4,40.7,45.8,19.1,22.0,26.3,34.2,27.5,37.2,34.4,34.0,34.0,42.5,34.0,42.5,34.0,42.5,0.0,46.2,49.2,27.4,43.5,69.2,23.0,73.5,34.7,48.9,53.8,50.8,72.6,56.5,30.8,77.0,26.5,65.3,51.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.4,85.5,88.6,89.4,90.3,89.2,95.0,86.6,91.2,84.2,83.2,90.4,0.986,1.088,0.650,12.856,5.146,12.839,77.565,0.259,23.521,2.143,2.139,1.574,2.016,3.028,1.391,3.105,1.745,2.147,12.689,5.600,18.457,23.308,0.000,1598.6,2395.7,4002.6,4037.4,18.3,55.4,29.4,36.3,66.6,100.0,0,�_,�_,�_,9.585,2.187,3.7,5200,5700,70.0,1.095,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,59,59,51,99.0,100.0,�_,�_,9194,7333,0.0,1.4,1.4,0.008,0.208,13425,2665,85.5,2400.0,0.0,16.0,0.0,85.0,94.0,91.6,86.0,0.875,20.032,20.009,20.055,93.206,54.947,67.604,20.749,89.025,6.201,26.825,124.783,49.439,2175.0,2250.2,1950.0,2135.1,1965.0,59.0,19.0,0.0,10.0,78.7,11.2,56.0,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2612,9670,9401,584,16.0,16.759,60.093,84.0,0.000,5.9,139,54,6,7.0,138.9,151.8,118.8,118.0,118.3,117.9,138.9,173.1,109.1,106.6,107.6,106.2,7.20,8.43,6.59,6.56,8.60,8.71,4.38,2.82,6.84,0.36,0.44,11,7,0.0,0.0,0,
9.2.2026,15:3:24.688,27157,6853,79.8,14608,17354,45.7,0.0,1.039,1.050,1.040,1.040,1.040,1.040,1.035,1.035,1.035,3654.0,3393.9,3334.0,4167.5,4167.5,3334.0,4167.5,3334.0,3334.0,99.8,1047.4,1789.3,981.8,518.3,471.5,963.0,1041.1,1951.3,1423.7,554.0,383.0,1509.4,1481.9,723.0,749.3,1012.8,1204.7,1047.4,26.1,32.4,25.5,14.0,12.5,25.3,27.3,48.9,35.4,15.2,10.2,37.8,37.4,19.2,19.6,26.2,31.0,48.9,26.1,25.0,30.3,24.1,12.8,11.5,23.8,25.7,48.6,35.2,13.7,9.4,37.4,36.6,17.8,18.3,24.9,29.6,25.0,36.6,34.0,33.4,41.8,41.8,33.4,41.8,33.4,33.4,0.0,42.0,45.9,21.5,40.4,70.8,20.5,61.7,31.3,44.0,58.0,54.1,78.5,59.6,29.2,79.5,38.3,68.7,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.2,85.3,88.4,89.3,90.1,89.2,95.0,86.5,90.4,84.1,82.9,90.3,1.001,1.088,0.650,12.503,5.123,12.505,79.074,0.258,23.313,2.047,2.097,1.456,1.993,3.077,1.321,2.708,1.687,2.040,12.527,5.575,18.270,23.306,0.000,1597.1,2395.7,4067.2,4102.4,17.9,56.5,29.1,36.2,66.6,100.0,0,�_,�_,�_,9.108,2.058,3.4,5300,5600,69.8,1.095,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,59,59,52,99.0,100.0,�_,�_,9194,7333,0.0,1.2,1.2,0.000,0.888,13425,2667,85.3,2400.0,0.0,16.0,0.0,85.0,94.0,92.2,86.0,0.875,20.037,20.015,20.059,91.792,35.584,65.856,20.295,86.815,6.201,26.370,6.454,37.096,2175.0,2250.2,1950.0,2135.2,1965.0,59.0,19.0,0.0,10.0,78.7,11.2,55.9,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2612,9670,9401,584,16.0,16.747,60.093,84.0,0.000,5.9,143,54,6,7.4,143.0,154.3,126.9,113.3,118.6,111.3,143.0,158.2,122.0,108.1,112.4,106.5,7.00,7.91,6.44,6.31,8.48,9.04,4.37,2.62,6.64,0.36,0.33,11,7,0.1,0.1,0,
9.2.2026,15:3:26.688,27178,6832,79.9,14624,17338,45.7,0.0,1.009,0.990,1.010,1.010,1.010,1.010,1.010,1.015,1.015,3829.3,3254.1,4142.5,4142.5,4142.5,4142.5,4142.5,3334.0,3334.0,99.8,1117.5,1871.1,1002.7,612.4,598.1,920.7,1055.6,1956.0,1617.0,570.1,485.2,1642.4,1592.6,831.4,855.8,1022.8,1245.7,1117.5,28.7,36.0,26.8,17.0,16.4,24.8,28.1,49.9,41.7,15.9,13.5,42.4,41.1,22.6,23.1,27.0,32.8,49.9,28.7,26.8,33.1,24.7,15.1,14.7,22.7,26.0,48.7,40.1,14.1,11.9,40.8,39.4,20.4,21.0,25.1,30.6,26.8,38.4,32.6,41.5,41.5,41.5,41.5,41.5,33.4,33.4,0.0,45.3,48.3,26.2,40.5,76.1,22.6,67.7,35.1,46.1,54.7,51.7,73.8,59.5,23.9,77.4,32.3,64.9,53.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.1,85.4,88.4,89.1,90.2,88.8,95.0,86.3,90.5,84.1,82.8,90.1,0.981,1.088,0.650,12.613,5.167,12.630,76.541,0.257,23.224,2.105,2.084,1.568,1.964,3.189,1.373,2.823,1.769,2.070,12.386,5.623,18.176,23.304,0.000,1597.1,2395.7,3990.7,4025.1,18.0,54.7,29.0,36.0,66.6,100.0,16,�_,�_,�_,9.287,2.030,3.6,5300,5600,70.0,1.110,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,59,59,52,99.0,100.0,�_,�_,9194,7333,0.0,2.0,2.0,0.000,0.289,13425,2668,85.4,2400.0,0.0,16.0,0.0,85.9,94.0,93.1,86.0,0.875,20.031,20.008,20.055,95.679,54.191,68.913,20.928,90.528,6.201,27.020,112.261,53.488,2175.0,2250.2,1950.0,2132.7,1965.0,60.0,19.0,0.0,5.0,78.7,12.0,60.0,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2612,9670,9401,585,16.0,16.769,60.093,84.0,0.000,5.9,144,54,6,7.2,144.2,160.0,126.6,116.7,120.4,115.3,143.9,158.5,127.5,118.7,122.1,117.5,6.94,7.92,6.24,5.77,8.30,8.62,4.34,2.61,6.56,0.38,0.32,11,7,8.6,7.0,0,
9.2.2026,15:3:28.687,27150,6860,79.8,14598,17364,45.6,0.0,1.022,1.025,1.020,1.025,1.025,1.020,1.020,1.020,1.020,3549.8,3354.0,3354.0,4217.4,4217.4,3314.0,3314.0,3314.0,3314.0,99.8,916.0,1495.3,735.3,497.1,336.0,720.7,790.5,1156.6,2022.6,446.5,366.7,1467.3,1553.8,615.2,580.9,829.6,1042.1,916.0,23.1,29.8,19.4,13.6,8.9,19.2,20.9,28.7,50.4,12.1,9.8,36.6,39.0,16.6,15.4,21.5,27.2,50.4,23.1,22.1,27.2,18.1,12.4,8.3,17.8,19.5,28.7,50.2,11.1,9.0,36.5,38.7,15.2,14.3,20.4,25.7,22.1,35.6,33.6,33.6,42.2,42.2,33.2,33.2,33.2,33.2,0.0,37.5,38.8,18.3,30.6,67.7,17.9,63.5,25.1,38.2,62.5,61.2,81.7,69.4,32.3,82.1,36.5,74.9,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,84.9,85.3,88.2,88.8,90.0,88.5,95.0,86.2,90.7,83.9,82.7,90.2,1.011,1.089,0.650,12.157,5.019,12.169,79.660,0.257,22.922,1.997,1.961,1.411,1.810,3.081,1.327,2.863,1.582,1.939,12.301,5.463,17.932,23.299,0.000,1597.1,2395.7,4101.8,4137.8,17.4,56.9,28.7,35.8,66.6,100.0,20,�_,�_,�_,8.032,1.590,3.0,5300,5700,69.8,1.110,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,59,59,52,99.0,100.0,�_,�_,9194,7333,0.0,1.5,1.5,0.024,0.166,13425,2668,85.3,2400.0,0.0,16.0,0.0,85.3,94.0,92.4,86.0,0.875,20.021,19.997,20.045,95.985,42.377,70.148,21.157,91.985,6.201,27.246,26.729,53.173,2175.0,2250.2,1950.0,2133.1,1965.0,60.0,19.0,0.0,5.0,78.7,12.1,60.5,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2612,9670,9401,585,16.0,16.750,60.093,84.0,0.000,5.9,149,54,6,6.8,149.2,158.8,134.1,133.6,133.6,133.6,149.1,164.8,133.1,132.2,132.4,132.2,6.70,7.41,6.21,6.17,7.47,7.52,4.29,2.41,6.23,0.47,0.27,11,7,0.7,0.2,0,
9.2.2026,15:3:30.689,27140,6871,79.7,14588,17374,45.6,0.0,1.074,1.025,1.085,1.085,1.085,1.085,1.075,1.075,1.075,3878.0,4192.4,3453.8,4317.2,4317.2,3453.8,4342.2,3473.7,3473.7,99.8,906.6,1420.6,616.7,496.8,367.8,690.7,838.2,1132.7,2027.8,402.4,313.9,1413.5,1721.0,635.7,570.1,793.1,1065.2,906.6,23.7,30.6,17.1,14.4,10.7,19.3,22.9,28.6,51.4,11.8,9.3,35.6,43.4,18.1,15.9,21.3,28.5,51.4,23.7,21.9,27.2,15.1,12.4,9.1,17.1,20.7,28.0,50.6,9.9,7.7,35.0,42.7,15.7,13.9,19.5,26.3,21.9,38.9,42.0,34.6,43.2,43.2,34.6,43.5,34.8,34.8,0.0,37.2,36.9,18.9,31.1,66.7,15.5,65.5,25.4,37.6,62.8,63.1,81.1,68.9,33.3,84.5,34.5,74.6,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,84.8,85.3,88.2,88.6,90.1,88.4,95.0,86.0,90.8,83.9,82.7,90.1,1.010,1.089,0.650,12.106,5.037,12.113,79.598,0.257,22.873,1.985,1.890,1.428,1.818,3.020,1.269,2.916,1.594,1.943,12.236,5.483,17.886,23.293,0.000,1597.1,2395.7,4098.3,4134.4,17.3,56.9,28.6,35.7,66.6,100.0,20,�_,�_,�_,7.989,1.561,3.0,5300,5600,70.0,1.110,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,59,59,54,99.0,100.0,�_,�_,9194,7333,0.0,1.4,1.4,0.000,0.259,13425,2668,85.3,2400.0,0.0,16.0,0.0,85.8,94.0,92.7,86.0,0.875,20.049,20.031,20.067,92.336,50.357,61.125,18.449,80.227,6.201,24.553,115.900,46.048,2175.0,2250.2,1950.0,2134.3,1965.0,50.0,15.0,0.0,6.0,78.7,7.1,35.4,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2612,9670,9401,585,16.0,16.723,60.093,84.0,0.000,5.9,149,54,6,6.5,149.3,159.1,136.9,120.1,126.4,117.7,149.4,163.9,129.4,123.0,124.4,122.5,6.70,7.25,6.29,6.21,7.86,8.45,4.30,2.39,6.23,0.47,0.26,11,7,0.1,0.1,0,
9.2.2026,15:3:32.688,27205,6805,79.9,14655,17308,45.8,0.0,0.931,0.970,0.925,0.925,0.925,0.925,0.925,0.925,0.925,3790.0,3942.9,3768.2,3768.2,3768.2,3768.2,3768.2,3768.2,3768.2,99.8,1212.8,1839.8,891.2,851.1,516.7,1135.7,1147.8,1706.9,1950.9,785.1,543.4,1770.0,1879.1,918.2,831.2,1280.2,1358.1,1212.8,31.0,37.5,23.4,22.8,13.8,30.1,30.2,44.1,50.2,21.0,14.5,45.6,48.4,24.4,21.9,33.4,35.4,50.2,31.0,29.4,35.1,21.9,21.2,12.7,28.2,28.4,42.5,48.5,19.5,13.4,44.1,46.7,22.8,20.4,31.7,33.5,29.4,38.0,39.5,37.8,37.8,37.8,37.8,37.8,37.8,37.8,0.0,47.1,47.0,30.0,43.4,71.3,28.9,71.7,36.4,47.8,52.9,53.0,70.0,56.6,28.7,71.1,28.3,63.6,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.1,85.5,88.5,89.0,90.3,89.1,95.0,86.6,90.9,84.2,83.1,90.0,0.965,1.088,0.650,13.068,5.255,12.983,74.816,0.255,23.547,2.109,1.995,1.596,2.025,2.975,1.513,2.889,1.760,2.120,12.601,5.719,18.487,23.288,0.000,1597.1,2395.7,3929.5,3962.2,18.5,53.4,29.4,35.6,66.5,100.0,20,�_,�_,�_,9.450,2.388,3.8,5300,5600,70.0,1.110,1.110,1.800,1.815,1.005,5.110,�_,�_,�_,59,59,52,99.0,100.0,�_,�_,9194,7333,0.5,1.2,1.7,0.016,0.247,13425,2669,85.5,2400.0,0.0,16.0,0.0,85.4,96.0,92.1,86.0,0.825,19.999,19.973,20.024,105.378,51.732,72.422,24.666,97.619,6.201,30.752,73.090,57.374,1995.0,2250.2,1875.0,2113.1,1860.0,77.0,25.0,0.0,16.0,78.7,12.0,60.1,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2612,9670,9401,585,16.0,16.776,60.093,84.0,0.000,5.9,91,54,6,11.0,90.3,124.1,57.7,57.2,57.1,57.1,89.9,123.2,65.3,37.9,36.2,36.2,11.07,17.22,8.03,7.96,17.62,17.62,8.30,2.81,10.56,0.51,0.90,11,7,0.0,0.0,0,
