Date,Time,"提交虛擬記憶體 [MB]","可用虛擬記憶體 [MB]","虛擬記憶體使用率 [%]","已用物理記憶體 [MB]","可用物理記憶體 [MB]","物理記憶體使用率 [%]","分頁檔使用率 [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","核心頻率 (avg) [MHz]","Core 0 頻率 (perf #4) [MHz]","Core 1 頻率 (perf #6) [MHz]","Core 2 頻率 (perf #3) [MHz]","Core 3 頻率 (perf #1) [MHz]","Core 4 頻率 (perf #7) [MHz]","Core 5 頻率 (perf #1) [MHz]","Core 6 頻率 (perf #5) [MHz]","Core 7 頻率 (perf #2) [MHz]","匯流排頻率 [MHz]","核心有效頻率 (avg) [MHz]","Core 0 T0 有效頻率 [MHz]","Core 0 T1 有效頻率 [MHz]","Core 1 T0 有效頻率 [MHz]","Core 1 T1 有效頻率 [MHz]","Core 2 T0 有效頻率 [MHz]","Core 2 T1 有效頻率 [MHz]","Core 3 T0 有效頻率 [MHz]","Core 3 T1 有效頻率 [MHz]","Core 4 T0 有效頻率 [MHz]","Core 4 T1 有效頻率 [MHz]","Core 5 T0 有效頻率 [MHz]","Core 5 T1 有效頻率 [MHz]","Core 6 T0 有效頻率 [MHz]","Core 6 T1 有效頻率 [MHz]","Core 7 T0 有效頻率 [MHz]","Core 7 T1 有效頻率 [MHz]","平均有效頻率 [MHz]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","最大CPU/執行緒使用率 [%]","CPU 總使用率 [%]","核心使用率 (avg) [%]","Core 0 T0 使用率 [%]","Core 0 T1 使用率 [%]","Core 1 T0 使用率 [%]","Core 1 T1 使用率 [%]","Core 2 T0 使用率 [%]","Core 2 T1 使用率 [%]","Core 3 T0 使用率 [%]","Core 3 T1 使用率 [%]","Core 4 T0 使用率 [%]","Core 4 T1 使用率 [%]","Core 5 T0 使用率 [%]","Core 5 T1 使用率 [%]","Core 6 T0 使用率 [%]","Core 6 T1 使用率 [%]","Core 7 T0 使用率 [%]","Core 7 T1 使用率 [%]","CPU 總使用率 [%]","核心倍頻 (avg) [x]","Core 0 倍頻 [x]","Core 1 倍頻 [x]","Core 2 倍頻 [x]","Core 3 倍頻 [x]","Core 4 倍頻 [x]","Core 5 倍頻 [x]","Core 6 倍頻 [x]","Core 7 倍頻 [x]","Package C6 駐留率 [%]","Core C0 駐留率 (avg) [%]","Core 0 C0 駐留率 [%]","Core 1 C0 駐留率 [%]","Core 2 C0 駐留率 [%]","Core 3 C0 駐留率 [%]","Core 4 C0 駐留率 [%]","Core 5 C0 駐留率 [%]","Core 6 C0 駐留率 [%]","Core 7 C0 駐留率 [%]","Core C1 駐留率 (avg) [%]","Core 0 C1 駐留率 [%]","Core 1 C1 駐留率 [%]","Core 2 C1 駐留率 [%]","Core 3 C1 駐留率 [%]","Core 4 C1 駐留率 [%]","Core 5 C1 駐留率 [%]","Core 6 C1 駐留率 [%]","Core 7 C1 駐留率 [%]","Core C6 駐留率 (avg) [%]","Core 0 C6 駐留率 [%]","Core 1 C6 駐留率 [%]","Core 2 C6 駐留率 [%]","Core 3 C6 駐留率 [%]","Core 4 C6 駐留率 [%]","Core 5 C6 駐留率 [%]","Core 6 C6 駐留率 [%]","Core 7 C6 駐留率 [%]","記憶體頻率 [MHz]","記憶體倍頻 [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [℃]","CPU 核心 [℃]","CPU SOC [℃]","APU GFX [℃]","核心溫度 (avg) [℃]","Core0 [℃]","Core1 [℃]","Core2 [℃]","Core3 [℃]","Core4 [℃]","Core5 [℃]","Core6 [℃]","Core7 [℃]","L3 快取 [℃]","CPU VDDCR_VDD 電壓 (SVI3 TFN) [V]","CPU VDDCR_SOC 電壓 (SVI3 TFN) [V]","CPU VDDCR_SR 電壓 (SVI3 TFN) [V]","CPU 核心電流 (SVI3 TFN) [A]","SoC 電流 (SVI3 TFN) [A]","CPU TDC [A]","CPU EDC [A]","SR 電流 (SVI3 TFN) [A]","CPU 封裝功率 [W]","核心功率 (avg) [W]","Core 0 功率 [W]","Core 1 功率 [W]","Core 2 功率 [W]","Core 3 功率 [W]","Core 4 功率 [W]","Core 5 功率 [W]","Core 6 功率 [W]","Core 7 功率 [W]","CPU 核心功率 (SVI3 TFN) [W]","CPU SoC 功率 (SVI3 TFN) [W]","Core+SoC+SR 功率 (SVI3 TFN) [W]","APU STAPM [W]","系統總功率 [W]","Infinity Fabric 頻率 (FCLK) [MHz]","記憶體控制器頻率 (UCLK) [MHz]","L3 快取 [MHz]","頻率限制 - 全局 [MHz]","CPU TDC 限制 [%]","CPU EDC 限制 [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Energy Performance Preference [%]","過熱降頻 (HTC) [Yes/No]","過熱降頻 (PROCHOT CPU) [Yes/No]","過熱降頻 (PROCHOT EXT) [Yes/No]","DRAM 讀取頻寬 [GB/s]","DRAM 寫入頻寬 [GB/s]","活動核心的平均數 []","CPU [RPM]","GPU [RPM]","SPD Hub 溫度 [℃]","VDD (SWA) 電壓 [V]","VDDQ (SWB) 電壓 [V]","VPP (SWC) 電壓 [V]","1.8V VOUT 電壓 [V]","1.0V VOUT 電壓 [V]","VIN 電壓 [V]","PMIC 高溫 [Yes/No]","PMIC 過壓 [Yes/No]","PMIC 欠壓 [Yes/No]","磁碟溫度 [℃]","磁碟溫度 2 [℃]","磁碟溫度 3 [℃]","磁碟剩餘壽命 [%]","磁碟可用備用 [%]","磁碟故障 [Yes/No]","磁碟警告 [Yes/No]","主機寫入總計 [GB]","主機讀取總計 [GB]","讀取活動率 [%]","寫入活動率 [%]","總活動率 [%]","讀取速率 [MB/s]","寫入速率 [MB/s]","讀取總計 [MB]","寫入總計 [MB]","GPU 溫度 [℃]","顯示記憶體頻率 [MHz]","GPU 使用率 [%]","PCIe 連結速度 [GT/s]","影格率 [FPS]","GPU 溫度 [℃]","顯示記憶體接面溫度 [℃]","GPU 熱點溫度 [℃]","GPU 過熱限制 [℃]","GPU 核心電壓 [V]","GPU 線路電壓 (avg) [V]","GPU FBVDD 輸入電壓 [V]","GPU 12VHPWR 電壓 [V]","GPU 功率 [W]","GPU 線路功率 (avg) [W]","GPU Core (NVVDD) 輸入功率 (總和) [W]","GPU FBVDD 輸入功率 [W]","GPU 12VHPWR 功率 [W]","GPU PCIe +3.3V 輸入功率 (估計) [W]","GPU 輸入 PP 源 功率 (總和) [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU Core (NVVDD) 輸出功率 [W]","GPU 頻率 [MHz]","顯示記憶體頻率 [MHz]","GPU 視訊頻率 [MHz]","GPU 有效頻率 [MHz]","GPU Crossbar 頻率 [MHz]","GPU 核心使用率 [%]","顯示記憶體控制器使用率 [%]","GPU 視訊引擎使用率 [%]","GPU 匯流排使用率 [%]","顯示記憶體使用 [%]","GPU D3D 使用率 (avg) [%]","GPU D3D 使用率 [%]","GPU Video Decode 0 使用率 [%]","GPU Video Encode 0 使用率 [%]","GPU Video Encode 1 使用率 [%]","GPU VR 使用率 [%]","GPU 效能限制 (avg) [Yes/No]","效能限制 - 功率 [Yes/No]","效能限制 - 過熱 [Yes/No]","效能限制 - 可靠性電壓 [Yes/No]","效能限制 - 最大作業電壓 [Yes/No]","效能限制 - 使用率 [Yes/No]","效能限制 - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Rollover Count []","Bad DLLP Count []","Bad TLP Count []","LCRC Error Count []","NAKs Sent Count []","NAKs Received Count []","Recovery Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","PCIe Lane 0 Errors []","PCIe Lane 1 Errors []","PCIe Lane 2 Errors []","PCIe Lane 3 Errors []","PCIe Lane 4 Errors []","PCIe Lane 5 Errors []","PCIe Lane 6 Errors []","PCIe Lane 7 Errors []","PCIe Lane 8 Errors []","PCIe Lane 9 Errors []","PCIe Lane 10 Errors []","PCIe Lane 11 Errors []","PCIe Lane 12 Errors []","PCIe Lane 13 Errors []","PCIe Lane 14 Errors []","PCIe Lane 15 Errors []","可用顯示記憶體 [MB]","分配顯示記憶體 [MB]","GPU D3D 專用顯示記憶體 [MB]","GPU D3D 共用顯示記憶體 [MB]","PCIe 連結速度 [GT/s]","電池電壓 [V]","剩餘容量 [Wh]","電池電量 [%]","充電速率 [W]","損耗程度 [%]","影格率 [FPS]","1% 低影格率 [FPS]","0.1% 低影格率 [FPS]","影格時間 [ms]","呈現影格率 (avg) [FPS]","呈現影格率 (99%) [FPS]","呈現影格率 (1%) [FPS]","呈現影格率 (0.1%) [FPS]","呈現影格率 (1% low) [FPS]","呈現影格率 (0.1% low) [FPS]","顯示影格率 (avg) [FPS]","顯示影格率 (99%) [FPS]","顯示影格率 (1%) [FPS]","顯示影格率 (0.1%) [FPS]","顯示影格率 (1% low) [FPS]","顯示影格率 (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","下載總計 [MB]","上傳總計 [MB]","目前下載速率 [KB/s]","目前上傳速率 [KB/s]","錯誤總數 []",
9.2.2026,15:0:44.687,27094,6916,79.6,14558,17404,45.5,0.0,1.004,1.035,1.000,1.000,1.000,1.000,1.000,1.000,1.000,3483.7,3314.0,3274.1,3274.1,4092.6,3274.1,4092.6,3274.1,3274.1,99.8,1046.4,1777.4,1001.3,495.9,576.1,878.3,970.0,2191.3,1247.9,442.1,524.0,1619.9,1382.2,620.3,849.2,1038.0,1127.8,1046.4,26.3,31.6,26.4,13.5,15.8,23.2,25.8,55.3,31.2,12.1,14.4,40.9,35.0,16.3,22.7,27.2,29.5,55.3,26.3,24.9,29.1,24.6,12.2,14.2,21.6,23.8,54.6,30.8,10.9,12.9,40.1,34.3,15.0,20.8,25.5,27.6,24.9,34.9,33.2,32.8,32.8,41.0,32.8,41.0,32.8,32.8,0.0,42.3,46.2,23.9,37.5,72.8,21.2,62.4,30.9,43.3,57.7,53.8,76.1,62.5,27.2,78.8,37.6,69.1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.1,85.3,88.3,89.1,90.2,88.8,95.0,86.3,90.3,84.0,82.8,90.2,0.997,1.088,0.650,12.384,5.126,12.385,77.977,0.257,23.133,2.022,2.082,1.481,1.906,3.090,1.316,2.652,1.630,2.018,12.344,5.578,18.089,23.389,0.000,1597.1,2395.7,4053.2,4088.5,17.7,55.7,28.9,36.1,66.8,100.0,0,�_,�_,�_,9.150,2.076,3.4,5300,5700,70.2,1.110,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,60,60,54,99.0,100.0,�_,�_,9194,7333,0.5,0.5,1.0,0.000,0.069,13362,2643,85.3,2400.0,0.0,16.0,0.0,85.0,94.0,92.2,86.0,0.875,20.017,19.996,20.038,92.196,39.909,65.065,20.176,85.864,6.201,26.275,23.759,52.021,2175.0,2250.2,1950.0,2135.9,1965.0,59.0,19.0,0.0,10.0,78.6,11.4,57.2,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630,9652,9383,583,16.0,16.761,60.093,84.0,0.000,5.9,142,54,6,7.0,141.9,155.8,122.8,120.3,121.1,120.0,141.9,157.3,121.0,108.6,113.4,106.9,7.05,8.05,6.46,6.32,8.22,8.39,4.40,2.65,6.68,0.37,0.30,11,7,0.0,0.0,0,
9.2.2026,15:0:46.685,27139,6871,79.7,14593,17369,45.6,0.0,0.944,0.975,0.945,0.945,0.940,0.940,0.940,0.935,0.935,3858.7,3967.8,3843.1,3843.1,3843.1,3843.1,3843.1,3843.1,3843.1,99.8,1103.0,1828.4,928.3,551.5,631.7,917.7,1026.5,1979.5,1610.6,447.5,626.3,1776.4,1477.6,786.4,763.0,1134.8,1161.8,1103.0,28.2,35.6,24.7,14.9,17.3,24.4,27.4,50.3,41.4,12.1,17.3,45.7,37.9,20.8,20.6,29.8,30.5,50.3,28.2,26.4,32.9,22.7,13.5,15.5,22.5,25.2,49.2,40.0,10.9,15.5,44.0,36.5,19.0,18.7,27.7,28.5,26.4,38.7,39.8,38.5,38.5,38.5,38.5,38.5,38.5,38.5,0.0,44.9,47.4,25.7,39.2,76.3,23.0,68.8,32.8,46.2,55.1,52.6,74.3,60.8,23.7,77.0,31.2,67.2,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,84.9,85.2,88.2,88.8,90.1,88.5,95.0,86.1,90.4,83.9,82.8,89.9,0.977,1.088,0.650,12.396,5.130,12.380,75.737,0.257,22.925,2.042,2.027,1.514,1.860,3.171,1.363,2.783,1.624,1.996,12.121,5.583,17.871,23.385,0.000,1597.3,2395.7,3976.2,4010.7,17.7,54.1,28.7,35.9,66.8,100.0,0,�_,�_,�_,9.427,2.133,3.6,5300,5600,70.2,1.110,1.110,1.800,1.800,1.005,5.110,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,9194,7333,0.0,1.0,1.0,0.008,0.200,13362,2643,85.2,2400.0,0.0,16.0,0.0,84.9,94.0,92.0,86.0,0.875,20.031,20.011,20.052,90.252,38.425,63.526,19.851,84.017,6.201,25.933,20.875,48.577,2175.0,2250.2,1950.0,2135.9,1965.0,58.0,18.0,0.0,9.0,78.6,10.8,54.1,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630,9652,9383,583,16.0,16.770,60.093,84.0,0.000,5.9,141,54,6,8.0,141.0,152.9,119.2,65.3,79.8,61.1,141.0,155.2,119.8,65.0,80.3,60.7,7.09,8.36,6.52,6.27,12.46,16.23,4.33,2.77,6.74,0.35,0.40,11,7,0.0,0.0,0,
9.2.2026,15:0:48.687,27144,6867,79.8,14598,17365,45.6,0.0,1.002,1.020,1.010,1.005,1.005,0.995,0.995,0.995,0.995,3450.0,3294.1,4067.7,3254.1,4067.7,3234.2,3234.2,3234.2,3214.2,99.8,1101.5,1763.7,925.0,620.0,583.7,795.9,1086.7,1421.7,2049.4,469.8,573.4,1490.2,1972.5,737.4,860.7,993.3,1280.7,1101.5,28.3,34.8,25.0,17.1,16.3,20.8,29.2,36.5,52.5,12.5,16.1,38.4,50.6,19.9,23.4,26.3,34.0,52.5,28.3,26.5,31.8,22.8,15.2,14.4,19.5,26.9,35.2,50.8,11.5,14.2,37.0,49.2,18.1,21.2,24.4,31.6,26.5,34.6,33.0,40.8,32.6,40.8,32.4,32.4,32.4,32.2,0.0,44.9,45.6,26.1,38.4,73.1,22.5,73.5,33.8,46.4,55.1,54.4,73.9,61.6,26.9,77.5,26.5,66.2,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.0,85.4,88.4,89.0,90.2,88.7,95.0,86.3,90.8,84.2,82.9,90.1,0.982,1.088,0.650,12.576,5.151,12.618,76.569,0.256,23.160,2.088,2.012,1.546,1.909,3.135,1.380,2.984,1.689,2.049,12.346,5.606,18.118,23.381,0.000,1597.1,2395.7,3991.7,4027.0,18.0,54.7,29.0,35.8,66.8,100.0,20,�_,�_,�_,9.192,1.974,3.6,5300,5700,70.0,1.110,1.110,1.800,1.800,1.005,5.180,�_,�_,�_,60,60,55,99.0,100.0,�_,�_,9194,7333,0.5,2.6,3.1,0.032,1.241,13362,2645,85.4,2400.0,0.0,16.0,0.0,85.5,94.0,92.7,86.0,0.875,20.022,19.999,20.044,94.470,40.431,67.321,20.779,88.755,6.201,26.873,20.919,52.167,2175.0,2250.2,1950.0,2135.2,1965.0,61.0,19.0,0.0,6.0,78.6,11.8,59.1,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630,9652,9383,584,16.0,16.766,60.093,84.0,0.000,5.9,148,54,6,6.8,147.5,160.9,127.1,122.6,123.9,122.1,147.2,171.7,125.3,122.0,123.1,121.6,6.78,7.95,6.12,5.57,8.15,8.21,4.27,2.52,6.36,0.43,0.34,11,7,9.0,7.2,0,
9.2.2026,15:0:50.688,27111,6899,79.7,14570,17392,45.5,0.0,1.001,1.020,0.995,0.995,0.995,0.995,0.995,1.005,1.005,3502.4,3274.1,3294.1,3294.1,4117.6,3294.1,4117.6,3314.0,3314.0,99.8,929.4,1491.5,742.0,441.4,473.5,657.0,889.6,1247.9,2031.1,370.3,481.7,1316.4,1807.7,499.5,655.8,805.1,960.8,929.4,23.6,29.4,19.8,11.9,12.9,18.0,23.8,31.1,50.9,10.6,13.2,32.9,45.2,13.1,17.9,20.9,25.4,50.9,23.6,22.4,27.0,18.3,11.0,11.8,16.2,22.1,30.9,50.7,9.1,11.9,32.6,45.0,12.1,16.3,19.8,23.8,22.4,35.1,32.8,33.0,33.0,41.2,33.0,41.2,33.2,33.2,0.0,37.9,38.5,20.4,30.8,69.4,19.0,65.5,24.3,35.4,62.1,61.5,79.6,69.2,30.6,81.0,34.5,75.7,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,84.8,85.4,88.1,88.6,90.1,88.3,95.0,86.1,90.5,83.8,82.4,90.0,1.002,1.089,0.650,12.047,5.060,12.048,78.739,0.254,22.757,1.976,1.939,1.448,1.786,3.081,1.359,2.817,1.529,1.847,12.088,5.508,17.761,23.375,0.000,1597.1,2395.7,4071.1,4107.2,17.2,56.2,28.4,35.6,66.8,100.0,20,�_,�_,�_,8.194,1.616,3.0,5300,5700,70.0,1.110,1.110,1.800,1.800,1.005,5.180,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,9194,7333,0.5,1.6,2.0,0.042,0.402,13362,2646,85.4,2400.0,0.0,16.0,0.0,85.8,94.0,93.0,86.0,0.875,20.018,19.995,20.042,95.214,45.638,68.415,20.914,89.987,6.201,27.000,54.155,52.797,2175.0,2250.2,1950.0,2135.2,1965.0,60.0,19.0,0.0,7.0,78.6,12.1,60.6,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630,9652,9383,584,16.0,16.773,60.093,84.0,0.000,5.9,151,54,6,6.3,151.2,159.8,142.3,140.4,141.1,140.1,151.1,167.5,138.1,137.3,137.3,137.3,6.62,7.09,6.19,6.16,7.11,7.13,4.24,2.37,6.12,0.49,0.25,11,7,2.5,1.6,0,
9.2.2026,15:0:52.688,27114,6896,79.7,14569,17393,45.5,0.0,0.983,1.025,0.980,0.980,0.980,0.975,0.975,0.975,0.975,3618.5,4192.4,3194.2,3194.2,3992.8,3194.2,3992.8,3992.8,3194.2,99.8,923.4,1476.1,696.1,433.3,510.6,709.6,831.0,1694.7,1319.0,333.3,469.5,2030.9,1277.8,507.4,676.5,883.2,926.1,923.4,24.0,30.6,19.4,12.5,14.7,19.5,23.1,42.9,33.4,9.7,13.7,50.8,32.1,14.2,19.2,23.6,24.9,50.8,24.0,22.3,27.3,17.2,10.7,12.7,17.5,20.6,42.1,32.6,8.2,11.6,50.6,31.7,12.3,16.8,21.7,22.8,22.3,36.2,42.0,32.0,32.0,40.0,32.0,40.0,40.0,32.0,0.0,37.8,38.3,21.1,31.2,63.4,17.8,69.8,25.0,36.2,62.2,61.7,78.9,68.8,36.6,82.2,30.2,75.0,63.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,84.9,85.3,88.4,88.9,90.3,88.7,95.0,86.3,91.2,84.0,82.7,90.4,1.013,1.089,0.650,12.264,5.029,12.257,80.297,0.254,23.079,2.030,1.964,1.521,1.843,2.938,1.344,3.105,1.591,1.932,12.441,5.474,18.080,23.369,0.000,1597.1,2395.7,4112.2,4147.6,17.5,57.4,28.8,35.5,66.8,100.0,20,�_,�_,�_,8.235,1.587,3.0,5300,5700,70.0,1.110,1.110,1.800,1.800,1.005,5.180,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,9194,7333,0.2,1.0,1.2,0.132,0.081,13362,2646,85.3,2400.0,0.0,16.0,0.0,85.1,94.0,91.9,86.0,0.875,20.044,20.026,20.063,92.863,45.809,61.436,18.984,81.073,6.201,25.068,76.588,51.316,2175.0,2250.2,1950.0,2134.3,1965.0,49.0,15.0,0.0,4.0,78.6,11.3,56.6,0.0,0.0,0.0,0.0,�O,�_,�_,�O,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630,9652,9383,584,16.0,16.757,60.093,84.0,0.000,5.9,150,54,6,7.1,150.5,159.8,139.2,129.0,133.0,127.4,150.5,167.7,135.7,134.3,134.6,134.1,6.65,7.30,6.20,6.07,7.61,7.89,4.25,2.39,6.16,0.48,0.26,11,7,3.8,1.9,0,
9.2.2026,15:0:54.686,27172,6838,79.8,14626,17337,45.7,0.0,0.954,0.940,0.955,0.955,0.955,0.955,0.955,0.955,0.960,3908.6,3893.0,3893.0,3893.0,3893.0,3893.0,3942.9,3942.9,3917.9,99.8,1281.7,1846.5,1054.3,659.0,849.7,1159.1,1237.2,2076.1,1712.9,517.8,912.6,2222.2,1606.6,693.8,1108.6,1458.6,1392.0,1281.7,32.6,34.0,27.7,17.5,22.1,30.4,32.7,53.6,44.2,13.8,24.3,57.2,41.6,18.3,29.3,38.0,36.4,57.2,32.6,31.0,32.0,26.1,16.3,21.2,28.7,30.8,51.7,42.6,12.8,22.7,55.3,39.9,17.0,27.5,36.2,34.5,31.0,39.2,39.0,39.0,39.0,39.0,39.0,39.5,39.5,39.2,0.0,48.7,46.8,33.0,44.9,72.2,31.2,73.7,37.3,50.4,51.3,53.2,67.0,55.1,27.8,68.8,26.3,62.7,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.1,85.5,88.6,89.1,90.3,89.2,95.0,86.7,90.9,84.2,83.1,90.0,0.958,1.088,0.650,13.262,5.266,13.184,74.332,0.255,23.668,2.131,2.003,1.663,2.065,2.956,1.560,2.929,1.720,2.152,12.700,5.732,18.597,23.366,0.000,1597.1,2395.7,3905.5,3939.9,18.8,53.1,29.6,35.6,66.8,100.0,20,�_,�_,�_,9.659,2.499,3.9,5300,5700,70.2,1.110,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,60,60,53,99.0,100.0,�_,�_,9194,7333,0.0,2.4,2.4,0.000,0.156,13362,2647,85.5,2400.0,0.0,16.0,0.0,85.2,96.0,91.8,86.0,0.835,19.989,19.962,20.015,98.220,40.400,71.779,24.554,96.833,6.201,30.661,16.402,36.373,2040.0,2250.2,1890.0,2062.4,1875.0,81.0,24.0,0.0,16.0,78.6,14.3,71.4,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630,9652,9383,584,16.0,16.754,60.093,84.0,0.000,5.9,88,54,6,11.5,88.6,93.7,82.9,82.4,82.4,82.4,88.5,100.3,75.9,73.5,73.3,73.3,11.29,12.14,10.71,10.68,12.20,12.20,8.96,2.34,10.78,0.51,0.50,11,7,0.0,0.0,0,
9.2.2026,15:0:56.689,27171,6839,79.8,14626,17337,45.7,0.0,0.948,0.935,0.950,0.950,0.950,0.950,0.950,0.950,0.950,3861.8,3818.1,3868.0,3868.0,3868.0,3868.0,3868.0,3868.0,3868.0,99.8,1507.2,2153.7,1317.7,787.3,1125.1,1376.4,1461.1,2115.3,2043.6,692.7,1176.0,2127.2,2042.4,915.2,1334.1,1719.6,1727.3,1507.2,38.2,37.8,34.3,20.2,29.8,35.8,38.1,55.5,53.6,17.7,30.7,55.8,53.4,23.4,34.8,44.8,45.2,55.8,38.2,36.4,36.1,32.8,19.5,28.1,34.2,36.4,52.8,50.9,17.1,29.3,53.1,50.9,22.5,33.3,42.7,43.0,36.4,38.7,38.2,38.8,38.8,38.8,38.8,38.8,38.8,38.8,0.0,56.1,55.0,42.2,51.9,75.8,41.0,77.3,46.8,58.4,43.9,45.0,57.8,48.1,24.2,59.0,22.7,53.2,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7,24.00,40,39,39,77,116,384,1,95.2,95.0,85.1,85.5,88.9,89.5,90.5,89.7,95.0,87.2,90.9,84.6,83.4,90.0,0.929,1.088,0.650,13.913,5.327,13.912,70.729,0.256,23.993,2.170,2.076,1.749,2.096,2.845,1.676,2.849,1.831,2.244,12.925,5.798,18.889,23.370,0.000,1597.1,2395.7,3788.6,3822.0,19.9,50.5,30.0,36.0,66.8,100.0,20,�_,�_,�_,10.410,2.539,4.5,5200,5700,70.0,1.110,1.110,1.815,1.800,1.005,5.180,�_,�_,�_,60,60,52,99.0,100.0,�_,�_,9194,7333,0.5,1.0,1.5,0.006,0.047,13362,2647,85.5,2400.0,0.0,16.0,0.0,85.1,96.0,91.6,86.0,0.810,20.001,19.977,20.026,93.617,46.254,68.471,24.572,93.500,6.201,30.679,52.310,48.043,1935.0,2250.2,1830.0,1972.7,1830.0,78.0,23.0,0.0,15.0,78.6,14.4,72.2,0.0,0.0,0.0,0.0,�O,�_,�O,�_,�_,�_,�_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630,9652,9384,584,16.0,16.777,60.093,84.0,0.000,5.9,84,54,6,11.9,84.5,89.4,77.6,77.2,77.2,77.2,84.5,91.4,77.1,77.1,77.1,77.1,11.83,12.82,11.18,11.10,12.95,12.95,9.68,2.16,11.31,0.52,0.41,11,7,0.0,0.0,0,
